step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
262,all,6.87529993057251,2.3376150131225586,3.6644999027252196,354.1,115.8,3.0397395949056562e-05,1.0,6.990000009536743,652.0,146.0,1.0,-5.381155014038086,2.0691637992858887,0.22990533709526062,0.0,0.005378697883471384,0.005918365976291255,0.12954077124595642,0.09440898150205612,0.14283832907676697,0.4664373993873596
263,all,8.552591323852539,0.5538052320480347,4.85620002746582,643.5,144.9,5.226898659504413e-05,1.0,9.199000120162964,1365.0,166.0,1.0,-0.46673399209976196,2.069136619567871,0.22981874644756317,0.0,0.005351804394054027,0.005906529244338673,0.12954124808311462,0.09435103833675385,0.1427595168352127,0.4666915833950043
264,all,7.963109016418457,1.7491893768310547,5.440300011634827,639.3,134.8,2.8830764661651557e-05,1.0,17.84000015258789,2823.0,220.0,1.0,3.1939783096313477,2.0691676139831543,0.22973176836967468,0.0,0.005325045372083757,0.0058947161858499955,0.12953458726406097,0.09437743574380875,0.14260028302669525,0.46694567799568176
265,all,7.912474155426025,1.3692232370376587,4.103699946403504,490.4,129.8,3.1068904432835016e-05,1.0,7.286999940872192,531.0,200.0,1.0,-2.476757764816284,2.0691683292388916,0.22964660823345184,0.0,0.0052984201452233376,0.0058829267534782955,0.12952950596809387,0.09434285759925842,0.14239303767681122,0.4671936631202698
266,all,7.421568393707275,2.2815401554107666,4.104500031471252,556.2,133.9,2.743960182193261e-05,1.0,8.060999870300293,1553.0,194.0,1.0,1.7952319383621216,2.0691380500793457,0.22956077754497528,0.0,0.0052719280444972205,0.005871160899971339,0.12952962517738342,0.09428752213716507,0.1422821581363678,0.4674423038959503
267,all,8.594350814819336,1.185020923614502,5.853999948501587,834.9,148.5,2.22938139771188e-05,1.0,17.55900001525879,3522.0,253.0,1.0,-2.5835859775543213,2.069136142730713,0.22947533428668976,0.0,0.005245568404274734,0.005859418578171396,0.12952691316604614,0.09427244961261749,0.1424437016248703,0.4676891267299652
268,all,8.180233001708984,1.8880232572555542,5.881399989128113,843.2,145.1,3.5987104763020646e-05,1.0,17.86299991607666,4007.0,247.0,1.0,0.18113601207733154,2.0691161155700684,0.2293909341096878,0.0,0.0052193405622533605,0.005847699741015054,0.12952403724193573,0.09420175105333328,0.14257660508155823,0.4679317772388458
269,all,8.240438461303711,1.5673847198486328,6.096700072288513,594.7,138.0,3.4645557102923686e-05,1.0,17.896000146865845,624.0,225.0,1.0,5.298989295959473,2.0690317153930664,0.22930625081062317,0.0,0.005193243859442094,0.005836004341533024,0.12953054904937744,0.09406712651252747,0.142796128988266,0.4681742489337921
270,all,7.747672080993652,1.4252238273620605,3.5948999643325807,484.1,117.5,2.3918635999145117e-05,1.0,6.5929999351501465,607.0,162.0,1.0,2.474163293838501,2.068967342376709,0.22922226786613464,0.0,0.005167277640144884,0.0058243323328499574,0.12953703105449677,0.09396685659885406,0.14302794635295868,0.4684135615825653
271,all,8.842878341674805,1.6555767059326172,8.220799970626832,923.2,168.5,2.8892159524390656e-05,1.0,20.10800004005432,2626.0,194.0,1.0,-4.932595252990723,2.0689191818237305,0.22913844883441925,0.0,0.005141441251944159,0.005812683668184258,0.12954014539718628,0.09387461096048355,0.1432361602783203,0.4686513841152191
272,all,7.970248222351074,1.306168556213379,3.9520000219345093,545.5,128.3,4.648441695818565e-05,1.0,6.124000072479248,602.0,142.0,1.0,-4.321997165679932,2.068850040435791,0.22905580699443817,0.0,0.005115734045684438,0.0058010583008478896,0.12954726815223694,0.09377109259366989,0.1435192972421646,0.4688849151134491
273,all,7.474252223968506,2.010580062866211,4.1526000022888185,417.3,126.9,1.682029005579359e-05,1.0,7.433000087738037,595.0,179.0,1.0,-3.5102572441101074,2.0687928199768066,0.2289735972881317,0.0,0.005090155375456016,0.005789456184246194,0.1295522302389145,0.09368962049484253,0.1437269002199173,0.4691159427165985
274,all,7.845444679260254,1.363166332244873,3.795900011062622,502.8,121.6,2.1839074648606522e-05,1.0,6.380000114440918,788.0,182.0,1.0,-2.880121946334839,2.0687408447265625,0.22889304161071777,0.0,0.005064704598578736,0.005777877271877702,0.12955765426158905,0.09361282736063004,0.14391003549098969,0.4693414568901062
275,all,8.276311874389648,1.6846524477005005,6.078299975395202,791.1,142.3,3.1997945502832846e-05,1.0,18.26800012588501,3765.0,182.0,1.0,-0.9504605531692505,2.06864070892334,0.2288116067647934,0.0,0.005039381075585842,0.005766321517333946,0.1295677274465561,0.09346039593219757,0.14403431117534637,0.46956831216812134
276,all,7.9583234786987305,1.173295259475708,3.8732999086380007,512.5,120.2,2.888680067598648e-05,1.0,5.7779998779296875,759.0,146.0,1.0,2.9851605892181396,2.0685503482818604,0.228729248046875,0.0,0.0050141841702079125,0.005754788874299278,0.12957699596881866,0.09332898259162903,0.14422495663166046,0.469796359539032
277,all,8.217318534851074,0.761586606502533,4.594599962234497,533.0,126.6,2.9998550740281345e-05,1.0,7.858999967575073,822.0,153.0,1.0,3.771585702896118,2.068488359451294,0.22864627838134766,0.0,0.005,0.005743279296550679,0.12958332896232605,0.0932340919971466,0.14429889619350433,0.4700251519680023
278,all,7.562455654144287,1.9811450242996216,4.106299972534179,463.3,124.8,2.7335702069551734e-05,1.0,5.743000030517578,551.0,188.0,1.0,-3.613598346710205,2.068446636199951,0.22856256365776062,0.0,0.005,0.005731792737957578,0.12958839535713196,0.0931691974401474,0.14435212314128876,0.4702546000480652
279,all,8.5466890335083,1.8530842065811157,7.523099970817566,1013.0,137.5,3.03280539401551e-05,1.0,23.028000116348267,5066.0,162.0,1.0,2.3116049766540527,2.0683705806732178,0.22847826778888702,0.0,0.005,0.005720329152481663,0.12959548830986023,0.09305401146411896,0.14438681304454803,0.4704844057559967
280,all,7.63733434677124,1.7450693845748901,4.292700028419494,474.6,119.5,1.4421016517245284e-05,1.0,6.686999797821045,716.0,150.0,1.0,1.2699202299118042,2.068305730819702,0.22839345037937164,0.0,0.005,0.0057088884941767,0.12960049510002136,0.09295334666967392,0.1444179266691208,0.4707143008708954
281,all,7.98004674911499,2.0337278842926025,6.410299968719483,637.6,143.8,1.8490532692864073e-05,1.0,20.191999912261963,2739.0,239.0,1.0,4.179121017456055,2.0682406425476074,0.22830812633037567,0.0,0.005,0.0056974707171883465,0.12960468232631683,0.09284840524196625,0.1444501429796219,0.47094422578811646
282,all,8.484094619750977,0.48787254095077515,4.94449999332428,550.1,144.2,2.6116541988190576e-05,1.0,9.813999891281128,626.0,205.0,1.0,0.0015387084567919374,2.068178176879883,0.22822393476963043,0.0,0.005,0.00568607577575397,0.12960627675056458,0.09272781759500504,0.14440353214740753,0.4711700975894928
283,all,8.02258586883545,1.1369661092758179,4.666199946403504,520.1,115.3,4.2555147885691284e-05,1.0,12.661999940872192,796.0,199.0,1.0,2.187152624130249,2.0681374073028564,0.22813984751701355,0.0,0.005,0.005674703624202462,0.12960362434387207,0.09261985123157501,0.14432206749916077,0.4713943898677826
284,all,7.112571716308594,2.0752949714660645,3.686199951171875,371.4,121.7,3.275722798974972e-05,1.0,6.582000017166138,539.0,195.0,1.0,-3.5743160247802734,2.068124771118164,0.22805523872375488,0.0,0.005,0.005663354216954057,0.1295974850654602,0.0925450399518013,0.14417316019535065,0.47161880135536194
285,all,7.921972751617432,1.5605103969573975,5.153300023078918,605.5,134.1,1.3261775749354243e-05,1.0,7.86299991607666,2038.0,167.0,1.0,-3.3698344230651855,2.0680930614471436,0.22797033190727234,0.0,0.005,0.005652027508520149,0.12959575653076172,0.0924638956785202,0.14412236213684082,0.47184252738952637
286,all,8.201775550842285,1.8539704084396362,5.502800011634827,651.6,136.7,3.2912548223282105e-05,1.0,14.16700005531311,1333.0,181.0,1.0,1.4984064102172852,2.0680246353149414,0.22788813710212708,0.0,0.005,0.005640723453503109,0.1295977383852005,0.09235329180955887,0.144140362739563,0.47205832600593567
287,all,8.212447166442871,1.9881592988967896,5.828600001335144,1012.0,136.6,3.952200658604209e-05,1.0,22.13599991798401,4843.0,213.0,1.0,2.3588597774505615,2.0679962635040283,0.22780537605285645,0.0,0.005,0.005629442006596102,0.129594624042511,0.09228214621543884,0.1441565304994583,0.47227397561073303
288,all,8.449018478393555,0.6101037263870239,4.872299981117249,542.1,143.2,4.1943224306667724e-05,1.0,8.266999959945679,589.0,180.0,1.0,2.581402063369751,2.0679469108581543,0.22772209346294403,0.0,0.005,0.00561818312258291,0.1295928657054901,0.09218069911003113,0.1441131979227066,0.4724898934364319
289,all,8.245298385620117,1.8011202812194824,6.261100029945373,529.8,138.9,3.1121322191332176e-05,1.0,14.842000007629395,617.0,199.0,1.0,-3.2439191341400146,2.0679259300231934,0.22763817012310028,0.0,0.005,0.005606946756337744,0.12958961725234985,0.09212762117385864,0.14414826035499573,0.4727060794830322
290,all,8.515399932861328,1.2426033020019531,5.569299983978271,989.0,134.1,3.2867396165756574e-05,1.0,13.58299994468689,4665.0,165.0,1.0,0.044609978795051575,2.0678935050964355,0.22755534946918488,0.0,0.005,0.005595732862825068,0.12958872318267822,0.09206268191337585,0.1441492736339569,0.472918301820755
291,all,8.633696556091309,0.9669878482818604,5.861300039291382,948.4,132.2,1.8307757073711413e-05,1.0,21.235000133514404,4209.0,178.0,1.0,-1.074772596359253,2.06784725189209,0.22747424244880676,0.0,0.005,0.005584541397099418,0.12958937883377075,0.09197381138801575,0.14418604969978333,0.4731248915195465
292,all,7.463325500488281,1.6343051195144653,3.5383999824523924,420.8,128.5,2.6644231259441492e-05,1.0,3.9240000247955322,654.0,176.0,1.0,-2.640416145324707,2.0677993297576904,0.22739240527153015,0.0,0.005,0.005573372314305219,0.12959255278110504,0.09189887344837189,0.14429549872875214,0.4733319878578186
293,all,7.804309844970703,1.463148832321167,4.284900045394897,496.8,129.8,4.274762215137794e-05,1.0,10.127000093460083,636.0,166.0,1.0,0.3268430829048157,2.0677642822265625,0.22730983793735504,0.0,0.005,0.0055622255696766085,0.1295955628156662,0.09185249358415604,0.14444564282894135,0.47353968024253845
294,all,7.7904253005981445,1.4021137952804565,3.4934000253677366,515.1,116.4,3.993001128189899e-05,1.0,7.651000022888184,602.0,181.0,1.0,1.66806960105896,2.067774772644043,0.22722843289375305,0.0,0.005,0.005551101118537256,0.12959325313568115,0.09186768531799316,0.14458990097045898,0.4737432301044464
295,all,7.445423126220703,1.1549875736236572,2.8567000150680544,418.0,106.2,2.259035172306883e-05,1.0,4.444999933242798,524.0,187.0,1.0,-3.4867217540740967,2.0678458213806152,0.22714628279209137,0.0,0.005,0.0055399989163001815,0.1295851320028305,0.09195776283740997,0.14471131563186646,0.4739472568035126
296,all,7.727068901062012,1.8183609247207642,4.8782000064849855,414.2,135.0,3.72409495423059e-05,1.0,14.092999935150146,563.0,248.0,1.0,-0.9017694592475891,2.0678913593292236,0.22706352174282074,0.0,0.005,0.005528918918467581,0.12957853078842163,0.09200706332921982,0.14473280310630798,0.474151611328125
297,all,8.1943941116333,0.8565247654914856,3.901300001144409,546.4,140.6,2.5479815638366076e-05,1.0,5.75600004196167,872.0,181.0,1.0,-1.909775972366333,2.0679330825805664,0.2269822210073471,0.0,0.005,0.005517861080630646,0.12957265973091125,0.09205982089042664,0.14468570053577423,0.47435110807418823
298,all,7.782850742340088,1.8579108715057373,4.837999963760376,495.0,128.3,2.042390004317124e-05,1.0,7.176000118255615,955.0,137.0,1.0,2.4829094409942627,2.0680079460144043,0.22690336406230927,0.0,0.005,0.005506825358469384,0.12956224381923676,0.09214156121015549,0.14450420439243317,0.47454360127449036
299,all,7.548871040344238,2.0939977169036865,5.135099983215332,431.1,128.1,2.6425112944919627e-05,1.0,9.715999841690063,867.0,152.0,1.0,-4.820606708526611,2.068031072616577,0.22682435810565948,0.0,0.005,0.005495811707752446,0.12955789268016815,0.09216069430112839,0.1443905383348465,0.47473517060279846
300,all,8.066354751586914,1.03998601436615,3.9346999883651734,491.5,137.4,2.3284239976433096e-05,1.0,7.29200005531311,567.0,199.0,1.0,3.154892683029175,2.0680606365203857,0.2267443835735321,0.0,0.005,0.005484820084336941,0.12955409288406372,0.09219970554113388,0.14439156651496887,0.47492775321006775
301,all,8.282625198364258,0.6560447216033936,4.804999971389771,524.5,123.8,2.1375800845563894e-05,1.0,13.763000011444092,600.0,176.0,1.0,1.4731072187423706,2.0680971145629883,0.22666355967521667,0.0,0.005,0.005473850444168267,0.12955087423324585,0.09225425869226456,0.1443549245595932,0.47512108087539673
302,all,9.073208808898926,0.8819472789764404,7.73250002861023,942.2,167.4,2.8408188427180864e-05,1.0,19.07800006866455,4124.0,227.0,1.0,-0.7865248918533325,2.068098783493042,0.22658245265483856,0.0,0.005,0.00546290274327993,0.12955239415168762,0.09227214008569717,0.14434346556663513,0.4753139615058899
303,all,8.253576278686523,0.7235652804374695,4.349100017547608,550.4,125.6,2.0888552206511868e-05,1.0,9.148000001907349,581.0,169.0,1.0,3.0026681423187256,2.068124771118164,0.22650061547756195,0.0,0.005,0.005451976937793371,0.12955160439014435,0.09231401979923248,0.14433692395687103,0.47550711035728455
304,all,7.775857448577881,1.3803104162216187,3.552999997138977,495.2,122.4,2.6657094852803298e-05,1.0,5.398000001907349,780.0,162.0,1.0,5.855810642242432,2.068131685256958,0.22641907632350922,0.0,0.005,0.005441072983917784,0.12955111265182495,0.0923265889286995,0.14433108270168304,0.4756985306739807
305,all,8.058832168579102,0.7422285676002502,3.635599970817566,494.5,127.7,9.02742654882056e-06,1.0,6.614000082015991,581.0,161.0,1.0,-0.45860564708709717,2.0681464672088623,0.22633688151836395,0.0,0.005,0.005430190837949949,0.12955151498317719,0.09236343204975128,0.1444140374660492,0.4758901596069336
306,all,6.733988285064697,2.1685314178466797,3.0274999380111693,323.2,110.8,9.755768167328463e-06,1.0,4.988999843597412,534.0,143.0,1.0,1.345560908317566,2.068129777908325,0.22625401616096497,0.0,0.005,0.005419330456274049,0.12955421209335327,0.0923476591706276,0.1444590985774994,0.47608184814453125
307,all,8.189493179321289,1.6135491132736206,5.561200022697449,533.9,140.4,2.3929165159624774e-05,1.0,13.884000062942505,602.0,229.0,1.0,0.5342444181442261,2.0681416988372803,0.2261720448732376,0.0,0.005,0.005408491795361501,0.12955327332019806,0.0923708900809288,0.14448405802249908,0.47627049684524536
308,all,8.078405380249023,0.983623743057251,4.398099970817566,453.2,134.5,2.0493711749549694e-05,1.0,9.640000104904175,606.0,199.0,1.0,2.313173770904541,2.0681309700012207,0.2260894477367401,0.0,0.005,0.005397674811770778,0.12955406308174133,0.09236034005880356,0.14456062018871307,0.47645920515060425
309,all,8.027810096740723,1.7489032745361328,4.918600010871887,696.6,144.9,4.6776504336818145e-05,1.0,15.108999967575073,3099.0,247.0,1.0,-0.48614397644996643,2.0681145191192627,0.22600626945495605,0.0,0.005,0.005386879462147236,0.12955434620380402,0.0923384353518486,0.14463640749454498,0.4766479432582855
310,all,8.491636276245117,3.650869369506836,8.956399989128112,1626.9,131.9,0.0009266987916977728,0.9,60.003000020980835,12744.0,328.0,0.0,-4.504931926727295,2.0680787563323975,0.2259228527545929,0.0,0.005,0.005376105703222942,0.1295568197965622,0.0922926515340805,0.1447148323059082,0.47683605551719666
311,all,7.832253932952881,1.8336466550827026,4.9480000019073485,528.1,133.6,3.9567557258126575e-05,1.0,9.389999866485596,744.0,162.0,1.0,0.4502283036708832,2.0680501461029053,0.22584056854248047,0.0,0.005,0.005365353491816495,0.1295582354068756,0.09225501865148544,0.1448548287153244,0.47702041268348694
312,all,7.511697292327881,1.3715074062347412,4.13600001335144,360.9,117.3,1.900741501443873e-05,1.0,9.46399998664856,545.0,226.0,1.0,5.160815715789795,2.0680251121520996,0.2257576733827591,0.0,0.005,0.005354622784832863,0.1295607089996338,0.09222950041294098,0.14502960443496704,0.47720471024513245
313,all,7.608725070953369,1.4935513734817505,3.5312999963760374,429.0,126.6,2.553854024479768e-06,1.0,8.289999961853027,590.0,156.0,1.0,-2.549038887023926,2.068030595779419,0.225676029920578,0.0,0.005,0.005343913539263197,0.12956024706363678,0.09223943948745728,0.14521180093288422,0.4773852229118347
314,all,8.357320785522461,1.6820443868637085,5.9075000286102295,655.4,150.1,3.211439047922115e-05,1.0,10.860999822616577,1062.0,245.0,1.0,-3.2125191688537598,2.0680317878723145,0.22559377551078796,0.0,0.005,0.005333225712184671,0.1295619010925293,0.09224632382392883,0.1454065889120102,0.47756582498550415
315,all,7.622175693511963,1.5741240978240967,3.35019998550415,501.0,111.4,4.00866354863179e-05,1.0,7.625,554.0,131.0,1.0,-0.8984163999557495,2.0679879188537598,0.22551144659519196,0.0,0.005,0.0053225592607603015,0.1295665204524994,0.09219016134738922,0.14554470777511597,0.4777454435825348
316,all,7.501903533935547,2.004944324493408,4.760099983215332,401.1,113.0,2.3197849910698157e-05,1.0,12.16100001335144,597.0,181.0,1.0,0.8760985732078552,2.0679802894592285,0.22542858123779297,0.0,0.005,0.005311914142238781,0.12956683337688446,0.09217164665460587,0.1455988883972168,0.47792497277259827
317,all,7.347733974456787,2.007173538208008,3.2582000255584718,474.9,118.8,4.731275600606098e-05,1.0,4.131999969482422,763.0,166.0,1.0,-3.9613757133483887,2.067967653274536,0.2253451645374298,0.0,0.005,0.005301290313954303,0.1295674741268158,0.09214524179697037,0.1456095576286316,0.47810426354408264
318,all,8.97142219543457,0.9385926127433777,7.846600031852722,788.6,169.5,2.851676158487271e-05,1.0,11.815999984741211,2591.0,262.0,1.0,-0.2028597593307495,2.067960739135742,0.22526253759860992,0.0,0.005,0.005290687733326394,0.12956702709197998,0.09212672710418701,0.14566972851753235,0.4782808721065521
319,all,6.2477030754089355,2.0451807975769043,2.8515999555587768,380.6,97.9,4.5082467550601655e-05,1.0,7.44100022315979,1801.0,124.0,1.0,0.2959774136543274,2.06795334815979,0.22518256306648254,0.0,0.005,0.0052801063578597415,0.12956854701042175,0.09211886674165726,0.14578628540039062,0.47845062613487244
320,all,8.45312786102295,1.138427972793579,5.0992999792099,681.4,151.2,2.7543856020020493e-05,1.0,12.414000034332275,1265.0,245.0,1.0,-8.108338356018066,2.067899703979492,0.2251058965921402,0.0,0.005,0.005269546145144022,0.12957340478897095,0.09205131232738495,0.145948126912117,0.4786128103733063
321,all,8.091432571411133,1.1826152801513672,4.347699999809265,502.5,128.4,2.1644390785997066e-05,1.0,8.733000040054321,632.0,163.0,1.0,0.2718464434146881,2.0678212642669678,0.2250298410654068,0.0,0.005,0.005259007052853734,0.1295815408229828,0.09195872396230698,0.14611199498176575,0.4787724018096924
322,all,8.480134963989258,0.8665194511413574,5.225500011444092,687.1,131.6,1.299613606201542e-05,1.0,8.088000059127808,2255.0,140.0,1.0,-3.7201497554779053,2.0677478313446045,0.22495269775390625,0.0,0.005,0.005248489038748027,0.12958978116512299,0.09187590330839157,0.1462421417236328,0.47893327474594116
323,all,7.5258026123046875,2.2597155570983887,5.080900025367737,416.4,130.4,1.0819109095322766e-05,1.0,15.21399998664856,741.0,228.0,1.0,-0.5207226276397705,2.067653179168701,0.2248746007680893,0.0,0.005,0.005237992060670531,0.12959963083267212,0.09175893664360046,0.14634212851524353,0.4790949821472168
324,all,7.840016841888428,1.6892696619033813,4.955499982833862,454.0,127.1,3.906027375854655e-05,1.0,11.509000062942505,594.0,178.0,1.0,1.8826653957366943,2.067545175552368,0.2247978001832962,0.0,0.005,0.0052275160765491895,0.1296091079711914,0.09161407500505447,0.14639680087566376,0.4792531132698059
325,all,8.829914093017578,0.739844560623169,6.548699998855591,669.9,157.1,2.2753491231663135e-05,1.0,10.690999984741211,1674.0,220.0,1.0,0.03145109489560127,2.067436933517456,0.22471997141838074,0.0,0.005,0.005217061044396091,0.12961868941783905,0.0914662629365921,0.14643265306949615,0.4794122278690338
326,all,8.255616188049316,1.0533885955810547,4.899100065231323,635.3,124.9,3.2276192178322125e-05,1.0,13.312000036239624,683.0,175.0,1.0,-1.8456203937530518,2.067355155944824,0.22464275360107422,0.0,0.005,0.005206626922307299,0.1296270787715912,0.09136781841516495,0.1465187817811966,0.4795689880847931
327,all,7.6917724609375,1.226027011871338,3.045699954032898,474.3,121.7,2.892676411288675e-05,1.0,4.554999828338623,1003.0,120.0,1.0,3.608729362487793,2.0672731399536133,0.22456462681293488,0.0,0.005,0.005196213668462684,0.12963512539863586,0.09126710146665573,0.1466570794582367,0.47972655296325684
328,all,8.491973876953125,0.8421804904937744,5.244100022315979,669.6,131.7,2.2103189990337822e-05,1.0,9.641000032424927,1560.0,156.0,1.0,-3.0443532466888428,2.0672314167022705,0.22448818385601044,0.0,0.005,0.005185821241125759,0.12964075803756714,0.09122883528470993,0.1468334197998047,0.47987982630729675
329,all,8.429608345031738,1.1127768754959106,5.636599993705749,542.3,145.5,3.895942345719407e-05,1.0,10.13699984550476,671.0,191.0,1.0,-0.7311524748802185,2.0671987533569336,0.2244139462709427,0.0,0.005,0.0051754495986435075,0.12964659929275513,0.0912151038646698,0.1470736414194107,0.4800278842449188
330,all,7.485404968261719,1.7138748168945312,3.8303000926971436,418.2,115.8,5.387529901406815e-05,1.0,6.498000144958496,1021.0,162.0,1.0,1.8308138847351074,2.0671939849853516,0.22433914244174957,0.0,0.005,0.0051650986994462205,0.1296480894088745,0.09121929854154587,0.1471879929304123,0.48017603158950806
331,all,8.238001823425293,1.4351699352264404,5.503500008583069,603.1,150.3,1.7947424712773335e-05,1.0,7.647000074386597,1527.0,213.0,1.0,-2.5015482902526855,2.0672056674957275,0.2242632657289505,0.0,0.005,0.005154768502047328,0.12964898347854614,0.09124593436717987,0.14729043841362,0.4803253710269928
332,all,7.964303016662598,1.7765166759490967,5.82350001335144,830.2,127.7,1.785730146043069e-05,1.0,19.575999975204468,4747.0,162.0,1.0,-0.4503876268863678,2.0672266483306885,0.22418639063835144,0.0,0.005,0.005144458965043233,0.1296495646238327,0.0912872925400734,0.1473945528268814,0.48047566413879395
333,all,8.163296699523926,1.8738646507263184,6.318199968338012,788.3,138.0,1.927365202953044e-05,1.0,17.07699990272522,2970.0,187.0,1.0,-2.994197130203247,2.0672543048858643,0.22410862147808075,0.0,0.005,0.005134170047113146,0.1296490877866745,0.09133823215961456,0.1475277841091156,0.4806266725063324
334,all,9.207273483276367,1.2801343202590942,9.376300048828124,1186.9,157.0,4.645710244795427e-05,1.0,26.564000129699707,2603.0,226.0,1.0,0.7758355140686035,2.0672614574432373,0.22403009235858917,0.0,0.005,0.00512390170701892,0.12964937090873718,0.09135954827070236,0.14761017262935638,0.4807780683040619
335,all,7.3720574378967285,2.317176580429077,5.467000031471253,407.8,141.3,4.45682057645374e-05,1.0,16.1010000705719,611.0,228.0,1.0,-0.25623443722724915,2.067284345626831,0.2239525318145752,0.0,0.005,0.005113653903604882,0.12964721024036407,0.09138844162225723,0.1476241797208786,0.4809269309043884
336,all,8.300405502319336,0.7138350009918213,4.224000024795532,606.0,128.3,4.662743362110026e-05,1.0,5.046000003814697,1264.0,151.0,1.0,-4.573245048522949,2.067279577255249,0.22387512028217316,0.0,0.005,0.005103426595797672,0.12964777648448944,0.0913868099451065,0.14771457016468048,0.48107439279556274
337,all,8.083155632019043,1.5407068729400635,5.219200015068054,685.1,127.0,2.767279084210395e-05,1.0,15.733999967575073,2797.0,166.0,1.0,-0.9354103207588196,2.0672714710235596,0.22379694879055023,0.0,0.005,0.005093219742606077,0.1296476125717163,0.09137515723705292,0.14777454733848572,0.4812224209308624
338,all,7.8349738121032715,2.0924456119537354,5.2848999977111815,775.5,126.0,4.460550181127546e-05,1.0,23.41200017929077,4181.0,289.0,1.0,1.204258918762207,2.0672755241394043,0.22372062504291534,0.0,0.005,0.005083033303120865,0.1296471506357193,0.09137798100709915,0.1477750688791275,0.4813661277294159
339,all,7.701862335205078,1.2507184743881226,3.4591000080108643,538.3,112.4,1.8457523213677512e-05,1.0,5.765000104904175,1536.0,109.0,1.0,-0.4040178954601288,2.067315101623535,0.22364629805088043,0.0,0.005,0.005072867236514623,0.12964467704296112,0.09143219888210297,0.14776363968849182,0.4815053343772888
340,all,7.821895599365234,1.9903236627578735,4.865199995040894,534.5,138.8,2.8657251084765613e-05,1.0,6.559000015258789,1139.0,166.0,1.0,-2.270721912384033,2.0673744678497314,0.22357185184955597,0.0,0.005,0.005062721502041594,0.12964002788066864,0.09150874614715576,0.1477142572402954,0.48164382576942444
341,all,7.517022132873535,1.9635076522827148,3.911199998855591,539.3,118.8,3.306296513942319e-05,1.0,7.547999858856201,1704.0,146.0,1.0,4.8272385597229,2.067397117614746,0.22349698841571808,0.0,0.005,0.005052596059037511,0.12963958084583282,0.09154786914587021,0.14772725105285645,0.4817822277545929
342,all,8.557210922241211,1.7326087951660156,7.861800003051758,1148.5,150.1,1.5193646536319592e-05,1.0,35.96399998664856,6346.0,237.0,1.0,1.8470464944839478,2.0673959255218506,0.2234225571155548,0.0,0.005,0.005042490866919437,0.1296413540840149,0.09155256301164627,0.14775589108467102,0.4819190204143524
343,all,9.13966178894043,3.232433557510376,10.569500064849853,1720.2,134.2,0.00014191485577174075,0.9,60.001999855041504,11722.0,223.0,0.0,7.012823104858398,2.067401885986328,0.22334718704223633,0.0,0.005,0.005032405885185598,0.12964102625846863,0.09155675023794174,0.147741436958313,0.4820566177368164
344,all,7.65300989151001,1.8876395225524902,4.399499988555908,446.4,126.0,2.6147439536542646e-05,1.0,10.28600001335144,684.0,204.0,1.0,3.6153581142425537,2.0674078464508057,0.2232731431722641,0.0,0.005,0.005022341073415227,0.1296398937702179,0.0915592834353447,0.14775212109088898,0.4821912348270416
345,all,7.90359354019165,1.8000415563583374,4.775799989700317,609.3,134.0,9.643473908971933e-06,1.0,10.380000114440918,2400.0,183.0,1.0,1.7077691555023193,2.067422389984131,0.22319820523262024,0.0,0.005,0.0050122963912683964,0.1296377331018448,0.09156794846057892,0.14776168763637543,0.48232653737068176
346,all,7.962056636810303,1.3762391805648804,3.82810001373291,540.9,133.3,1.8686137040820746e-05,1.0,5.7170000076293945,533.0,166.0,1.0,10.969876289367676,2.067462921142578,0.223123237490654,0.0,0.005,0.00500227179848586,0.1296328604221344,0.0916057750582695,0.14776772260665894,0.48246100544929504
347,all,7.669774532318115,2.0884177684783936,4.991899943351745,582.4,122.7,2.1933842317468353e-05,1.0,15.801999807357788,2040.0,257.0,1.0,-11.967559814453125,2.067502498626709,0.2230481058359146,0.0,0.005,0.0049922672548888885,0.12962786853313446,0.09163378924131393,0.14766865968704224,0.48259493708610535
348,all,8.743913650512695,0.941302478313446,5.922100043296814,866.9,142.7,4.5938554072134276e-05,1.0,13.34500002861023,2533.0,161.0,1.0,0.4100208580493927,2.067486047744751,0.22297652065753937,0.0,0.005,0.004982282720379111,0.12962830066680908,0.09159412980079651,0.14758846163749695,0.48272213339805603
349,all,7.632410526275635,2.4500534534454346,5.472899961471557,684.1,146.5,3.6207452221990046e-05,1.0,12.655999898910522,2558.0,200.0,1.0,-0.14783011376857758,2.067493200302124,0.2229037582874298,0.0,0.005,0.004972318154938353,0.12962721288204193,0.09159103035926819,0.1475576013326645,0.48285040259361267
350,all,8.38701057434082,1.9918867349624634,7.451499986648559,871.3,147.9,1.5816215266303605e-05,1.0,27.736999988555908,4014.0,303.0,1.0,1.1101514101028442,2.0674939155578613,0.22283077239990234,0.0,0.005,0.004962373518628476,0.12962761521339417,0.09158966690301895,0.14756706357002258,0.48297837376594543
351,all,7.059452056884766,2.0041911602020264,3.8420000314712524,329.8,117.5,2.0344344178765648e-05,1.0,10.562000036239624,551.0,199.0,1.0,-3.631524085998535,2.067491292953491,0.2227569967508316,0.0,0.005,0.004952448771591219,0.12962767481803894,0.09157783538103104,0.14754609763622284,0.4831071197986603
