step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
848,all,8.436869621276855,1.3875406980514526,7.03309998512268,522.9,145.2,4.707089295490931e-05,1.0,11.18999981880188,578.0,183.0,1.0,1.8229093551635742,2.0794084072113037,0.7033711671829224,0.0,0.005,0.0018310449746196662,0.12752120196819305,0.12612515687942505,0.1289341151714325,0.15515635907649994
849,all,7.037856101989746,2.6528353691101074,5.117199969291687,456.4,105.0,3.599712838949362e-05,1.0,14.424999952316284,1450.0,190.0,1.0,4.3549065589904785,2.079408645629883,0.7033204436302185,0.0,0.005,0.0018273828846704268,0.12752123177051544,0.12612685561180115,0.12893468141555786,0.1551731377840042
850,all,8.412433624267578,1.058899998664856,6.398300004005432,522.4,126.2,4.884283624603155e-05,1.0,10.971999883651733,548.0,199.0,1.0,-4.059354305267334,2.079408645629883,0.7032696604728699,0.0,0.005,0.001823728118901086,0.12752123177051544,0.12612873315811157,0.12893562018871307,0.15518999099731445
851,all,8.10889720916748,1.3789268732070923,5.963299989700317,430.7,127.8,3.6138381483064104e-05,1.0,10.755000114440918,540.0,182.0,1.0,-4.542631149291992,2.079408645629883,0.7032188177108765,0.0,0.005,0.0018200806626632838,0.12752127647399902,0.12613026797771454,0.12893587350845337,0.1552068144083023
852,all,7.267115592956543,2.1511800289154053,4.302499938011169,382.3,111.4,1.589442681430954e-05,1.0,8.597999811172485,578.0,167.0,1.0,3.5680313110351562,2.079408645629883,0.7031679749488831,0.0,0.005,0.0018164405013379572,0.12752129137516022,0.126131072640419,0.1289362758398056,0.15522365272045135
853,all,7.7115068435668945,1.0694363117218018,3.6660000324249267,420.9,109.5,4.40116693736336e-05,1.0,6.677000045776367,685.0,129.0,1.0,-5.016547203063965,2.079409122467041,0.7031172513961792,0.0,0.005,0.0018128076203352812,0.12752127647399902,0.1261332631111145,0.12893517315387726,0.1552404910326004
854,all,7.732065677642822,1.7590892314910889,4.714900016784668,437.5,132.5,3.73373683814007e-05,1.0,9.490000009536743,600.0,136.0,1.0,-4.38694429397583,2.079408645629883,0.703066349029541,0.0,0.005,0.0018091820050946106,0.12752129137516022,0.12613554298877716,0.12893348932266235,0.15525731444358826
855,all,8.069442749023438,1.2786427736282349,4.7943000316619875,490.5,128.7,2.5216401704270756e-05,1.0,10.016999959945679,792.0,169.0,1.0,-3.1430788040161133,2.079409122467041,0.7030158638954163,0.0,0.005,0.0018055636410844213,0.1275213062763214,0.1261376589536667,0.12893271446228027,0.15527404844760895
856,all,7.629087924957275,1.7538241147994995,4.953799986839295,467.3,113.0,2.755171600419097e-05,1.0,12.908999919891357,660.0,174.0,1.0,1.6477843523025513,2.079409122467041,0.7029657363891602,0.0,0.005,0.0018019525138022524,0.1275213062763214,0.1261395364999771,0.1289326697587967,0.1552906185388565
857,all,8.165056228637695,1.1617507934570312,4.691799974441528,512.6,132.5,1.4830221826454471e-05,1.0,7.827000141143799,840.0,165.0,1.0,-3.0878477096557617,2.079409122467041,0.7029165029525757,0.0,0.005,0.0017983486087746478,0.1275213062763214,0.12614084780216217,0.12893305718898773,0.15530696511268616
858,all,7.652482509613037,1.7077797651290894,4.784899950027466,385.1,125.0,3.151905656431243e-05,1.0,7.7820000648498535,728.0,182.0,1.0,-2.5081677436828613,2.079409122467041,0.7028688192367554,0.0,0.005,0.0017947519115570985,0.1275213062763214,0.12614299356937408,0.12893404066562653,0.15532276034355164
859,all,7.313224792480469,1.8650836944580078,3.922000002861023,397.8,110.7,3.429770398634471e-05,1.0,7.6549999713897705,540.0,143.0,1.0,0.44183099269866943,2.079409122467041,0.7028228044509888,0.0,0.005,0.0017911624077339844,0.1275213211774826,0.12614597380161285,0.12893541157245636,0.15533800423145294
860,all,7.9301886558532715,1.8177419900894165,5.269799995422363,443.7,141.3,3.777413049256061e-05,1.0,12.1010000705719,881.0,181.0,1.0,1.8835535049438477,2.079409122467041,0.7027778625488281,0.0,0.005,0.0017875800829185164,0.12752129137516022,0.12614727020263672,0.12893599271774292,0.1553528606891632
861,all,8.78900146484375,0.7949925065040588,6.255199980735779,636.8,159.7,3.733858470989973e-05,1.0,10.229000091552734,927.0,186.0,1.0,0.40189582109451294,2.07940936088562,0.70273357629776,0.0,0.005,0.0017840049227526794,0.12752127647399902,0.12614800035953522,0.1289370208978653,0.15536758303642273
862,all,7.868332862854004,1.885992407798767,5.8138000011444095,458.9,134.5,2.5018084854183762e-05,1.0,9.22100019454956,591.0,167.0,1.0,6.247021198272705,2.079409122467041,0.7026895880699158,0.0,0.005,0.0017804369129071742,0.12752129137516022,0.12614983320236206,0.1289380043745041,0.15538214147090912
863,all,7.851659297943115,1.6933131217956543,4.9368000507354735,419.9,133.9,2.9793271372585357e-05,1.0,11.013999938964844,603.0,152.0,1.0,2.5245988368988037,2.079409599304199,0.7026450037956238,0.0,0.005,0.0017768760390813598,0.12752129137516022,0.12615090608596802,0.12893995642662048,0.15539689362049103
864,all,7.893771171569824,2.2878048419952393,6.020200037956238,483.5,141.3,3.2313694209290476e-05,1.0,11.069000005722046,868.0,209.0,1.0,0.22315043210983276,2.07940936088562,0.7026000618934631,0.0,0.005,0.0017733222870031972,0.12752127647399902,0.12615196406841278,0.12894099950790405,0.1554117500782013
865,all,7.217332363128662,2.0130021572113037,3.7991999626159667,405.4,113.4,3.9707157655332905e-05,1.0,6.934999942779541,983.0,140.0,1.0,-1.4959218502044678,2.079409599304199,0.7025551795959473,0.0,0.005,0.0017697756424291907,0.12752127647399902,0.1261529177427292,0.12894046306610107,0.15542669594287872
866,all,6.797663688659668,2.256693124771118,3.657800006866455,385.9,106.1,1.927983535249602e-05,1.0,7.674999952316284,1249.0,167.0,1.0,0.35910719633102417,2.079409599304199,0.702509880065918,0.0,0.005,0.0017662360911443323,0.12752126157283783,0.1261540949344635,0.12894052267074585,0.15544165670871735
867,all,8.082515716552734,1.6028653383255005,5.11029999256134,509.2,128.0,4.741506418821358e-05,1.0,9.83400011062622,602.0,177.0,1.0,-1.4204360246658325,2.079409599304199,0.7024645805358887,0.0,0.005,0.0017627036189620437,0.12752126157283783,0.12615534663200378,0.12893903255462646,0.15545666217803955
868,all,7.531670570373535,2.1374237537384033,4.323200011253357,495.7,115.5,5.217438793396552e-05,1.0,7.7809998989105225,796.0,149.0,1.0,-3.6319990158081055,2.0794098377227783,0.702419102191925,0.0,0.005,0.0017591782117241197,0.12752124667167664,0.12615585327148438,0.12893815338611603,0.15547172725200653
869,all,6.399689197540283,2.041630268096924,2.946000003814697,231.1,95.2,3.9009149388136795e-05,1.0,11.473000049591064,607.0,176.0,1.0,2.179696559906006,2.079409599304199,0.7023735642433167,0.0,0.005,0.0017556598553006716,0.12752124667167664,0.12615658342838287,0.12893670797348022,0.1554868519306183
870,all,8.013681411743164,1.8234326839447021,5.529900026321411,482.6,127.8,3.986745152395799e-05,1.0,9.375,585.0,183.0,1.0,-2.346221446990967,2.0794098377227783,0.7023277878761292,0.0,0.005,0.0017521485355900702,0.12752123177051544,0.12615787982940674,0.1289345622062683,0.15550197660923004
871,all,7.86368465423584,2.2720866203308105,6.448500037193298,507.8,130.6,3.333231873875537e-05,1.0,9.85700011253357,1117.0,155.0,1.0,0.59317946434021,2.0794100761413574,0.7022834420204163,0.0,0.005,0.00174864423851889,0.12752123177051544,0.12615831196308136,0.12893320620059967,0.15551666915416718
872,all,8.6919527053833,1.3521006107330322,8.54799997806549,655.2,127.9,3.916093219127332e-05,1.0,23.007999897003174,846.0,185.0,1.0,-0.3030495345592499,2.0794100761413574,0.702239990234375,0.0,0.005,0.0017451469500418522,0.12752120196819305,0.1261587291955948,0.12893041968345642,0.15553104877471924
873,all,8.593839645385742,0.9395609498023987,6.869300007820129,549.6,135.4,4.289189032111636e-05,1.0,17.052000045776367,613.0,212.0,1.0,5.602630138397217,2.0794100761413574,0.7021963000297546,0.0,0.005,0.0017416566561417686,0.12752117216587067,0.12615931034088135,0.1289282590150833,0.15554554760456085
874,all,7.043118476867676,2.036027669906616,3.254100036621094,345.0,108.8,2.3297760881323304e-05,1.0,6.398000001907349,684.0,172.0,1.0,-5.573974132537842,2.0794100761413574,0.7021527290344238,0.0,0.005,0.001738173342829485,0.12752117216587067,0.12616024911403656,0.12892697751522064,0.1555599719285965
875,all,7.933631896972656,1.871098518371582,5.266400027275085,493.0,110.8,4.211938504926773e-05,1.0,9.627000093460083,568.0,169.0,1.0,-1.0985687971115112,2.0794100761413574,0.7021089196205139,0.0,0.005,0.001734696996143826,0.12752115726470947,0.12616056203842163,0.12892699241638184,0.15557445585727692
876,all,7.946011543273926,1.4385255575180054,4.931699967384338,443.3,126.2,4.150773226107405e-05,1.0,11.450999975204468,531.0,162.0,1.0,-4.112346172332764,2.0794100761413574,0.702065110206604,0.0,0.005,0.0017312276021515384,0.12752114236354828,0.126162588596344,0.12892743945121765,0.15558898448944092
877,all,7.323646545410156,1.8297380208969116,4.236399984359741,345.0,113.5,1.2665117111750844e-05,1.0,13.865000009536743,708.0,191.0,1.0,3.4539830684661865,2.0794100761413574,0.702021598815918,0.0,0.005,0.0017277651469472352,0.12752115726470947,0.12616536021232605,0.1289283037185669,0.15560342371463776
878,all,7.534704685211182,1.9839544296264648,4.528699970245361,427.1,118.4,2.089223931926801e-05,1.0,8.087999820709229,692.0,151.0,1.0,7.787779808044434,2.0794100761413574,0.7019785046577454,0.0,0.005,0.0017243096166533408,0.12752114236354828,0.1261674463748932,0.12892737984657288,0.15561769902706146
879,all,8.675168991088867,0.9042521119117737,7.127499938011169,672.9,136.6,3.650971111252623e-05,1.0,25.58299994468689,665.0,243.0,1.0,-2.27131986618042,2.0794100761413574,0.7019363045692444,0.0,0.005,0.0017208609974200342,0.12752115726470947,0.12617097795009613,0.12892718613147736,0.1556316763162613
880,all,7.793280601501465,1.7892929315567017,4.9993000507354735,432.8,119.2,1.4838181797657179e-05,1.0,10.456000089645386,676.0,173.0,1.0,-0.843380331993103,2.0794103145599365,0.701894223690033,0.0,0.005,0.0017174192754251941,0.12752118706703186,0.12617529928684235,0.1289270967245102,0.15564562380313873
881,all,8.619185447692871,0.8809978365898132,6.53910002708435,602.5,127.9,3.586401865430141e-05,1.0,8.630000114440918,952.0,164.0,1.0,1.1586641073226929,2.0794103145599365,0.7018522024154663,0.0,0.005,0.0017139844368743438,0.12752118706703186,0.1261792927980423,0.12892617285251617,0.15565955638885498
882,all,7.6859540939331055,1.0567079782485962,4.064600014686585,392.2,106.8,3.134668184295345e-05,1.0,6.5980000495910645,992.0,118.0,1.0,5.576377868652344,2.0794105529785156,0.7018102407455444,0.0,0.005,0.001710556468000595,0.12752120196819305,0.12618356943130493,0.1289248764514923,0.15567350387573242
883,all,7.94605016708374,0.963960587978363,4.349399995803833,397.5,122.4,3.524457399514604e-05,1.0,8.464999914169312,590.0,186.0,1.0,3.10699725151062,2.0794105529785156,0.7017680406570435,0.0,0.005,0.0017071353550645939,0.12752118706703186,0.1261874884366989,0.1289231777191162,0.15568743646144867
884,all,8.317015647888184,0.8565173745155334,6.018699979782104,466.5,134.7,3.0094567026520976e-05,1.0,9.88700008392334,635.0,185.0,1.0,3.107072591781616,2.0794105529785156,0.7017257809638977,0.0,0.005,0.0017037210843544647,0.12752117216587067,0.12619149684906006,0.12892048060894012,0.1557014435529709
885,all,7.5286865234375,1.6591984033584595,3.9472000122070314,392.8,115.5,2.5312166563969713e-05,1.0,6.817999839782715,680.0,153.0,1.0,-3.215921401977539,2.0794105529785156,0.7016838192939758,0.0,0.005,0.0017003136421857557,0.12752118706703186,0.12619638442993164,0.1289181262254715,0.15571533143520355
886,all,7.334081172943115,2.068629503250122,4.334000062942505,402.0,118.4,2.5336611577724535e-05,1.0,6.732000112533569,780.0,150.0,1.0,3.7746522426605225,2.0794107913970947,0.7016417384147644,0.0,0.005,0.0016969130149013841,0.12752117216587067,0.1261996626853943,0.12891711294651031,0.1557292491197586
887,all,7.200051784515381,1.9868183135986328,3.9572000026702883,351.6,114.7,4.514369186878872e-05,1.0,10.312999963760376,605.0,131.0,1.0,4.584568023681641,2.0794105529785156,0.7016004323959351,0.0,0.005,0.0016935191888715815,0.12752118706703186,0.12620225548744202,0.12891727685928345,0.15574297308921814
888,all,7.311589241027832,1.2764877080917358,3.4059000253677367,300.3,110.9,5.6159061468084666e-05,1.0,5.617000102996826,593.0,155.0,1.0,3.4963295459747314,2.0794107913970947,0.7015590071678162,0.0,0.005,0.0016901321504938383,0.12752120196819305,0.12620434165000916,0.12891744077205658,0.15575671195983887
889,all,8.755537033081055,0.5391631126403809,6.079900026321411,597.9,153.2,3.953099103073491e-05,1.0,7.986999988555908,738.0,180.0,1.0,3.221567153930664,2.0794107913970947,0.7015190720558167,0.0,0.005,0.0016867518861928507,0.12752120196819305,0.1262059062719345,0.12891745567321777,0.15576991438865662
890,all,7.9098100662231445,1.8064056634902954,5.457299971580506,485.6,140.4,1.5350700543153493e-05,1.0,10.736000061035156,605.0,201.0,1.0,3.456312417984009,2.079411029815674,0.701479971408844,0.0,0.005,0.001683378382420465,0.12752118706703186,0.12620629370212555,0.12891796231269836,0.15578286349773407
891,all,8.002094268798828,1.7654362916946411,6.5256999969482425,444.1,131.0,3.259389591566852e-05,1.0,18.38599991798401,627.0,238.0,1.0,-0.20314936339855194,2.0794107913970947,0.7014407515525818,0.0,0.005,0.001680011625655624,0.12752120196819305,0.126207172870636,0.12891891598701477,0.1557958871126175
892,all,7.994861602783203,1.6223950386047363,5.529200005531311,466.9,127.9,1.108790516309289e-05,1.0,12.920000076293945,883.0,151.0,1.0,1.061173915863037,2.079411029815674,0.7014012932777405,0.0,0.005,0.0016766516024043128,0.12752121686935425,0.1262078881263733,0.12891919910907745,0.1558089554309845
893,all,7.1151838302612305,2.385948419570923,4.759000015258789,368.9,118.0,2.0967363372629137e-05,1.0,10.104000091552734,583.0,198.0,1.0,-4.318211078643799,2.0794107913970947,0.7013615965843201,0.0,0.005,0.001673298299199504,0.12752121686935425,0.1262090653181076,0.12891872227191925,0.15582212805747986
894,all,7.8108229637146,1.4824893474578857,4.7543000221252445,452.6,128.4,2.3112530145023623e-05,1.0,6.730999946594238,775.0,170.0,1.0,2.3580422401428223,2.0794107913970947,0.7013239860534668,0.0,0.005,0.0016699517026011051,0.12752123177051544,0.12620972096920013,0.12891888618469238,0.15583454072475433
895,all,7.25757360458374,1.692091464996338,3.7313000679016115,358.6,103.9,2.7621867430047054e-05,1.0,6.3480000495910645,567.0,132.0,1.0,1.119139313697815,2.0794107913970947,0.7012861371040344,0.0,0.005,0.001666611799195903,0.12752123177051544,0.12621070444583893,0.12891879677772522,0.15584708750247955
896,all,7.215705871582031,2.1899218559265137,4.425600004196167,436.5,110.4,4.8717485771748227e-05,1.0,12.543999910354614,1094.0,168.0,1.0,0.08346803486347198,2.079411268234253,0.701248049736023,0.0,0.005,0.001663278575597511,0.12752124667167664,0.1262117326259613,0.1289190948009491,0.15585970878601074
897,all,8.244629859924316,0.7390668988227844,4.666499996185303,505.6,124.1,3.4060451636575925e-05,1.0,8.032999992370605,646.0,163.0,1.0,1.306355357170105,2.079411029815674,0.7012096047401428,0.0,0.005,0.001659952018446316,0.12752126157283783,0.12621377408504486,0.12892025709152222,0.15587246417999268
898,all,7.853062629699707,1.5916048288345337,4.634099960327148,447.0,132.2,2.8143464120403078e-05,1.0,9.139000177383423,564.0,149.0,1.0,5.970419406890869,2.079411029815674,0.7011710405349731,0.0,0.005,0.0016566321144094235,0.12752126157283783,0.12621541321277618,0.12892113626003265,0.15588518977165222
899,all,7.369335174560547,1.9694103002548218,4.320900011062622,399.2,112.0,6.793463970056619e-05,1.0,8.161999940872192,633.0,155.0,1.0,3.2062504291534424,2.079411029815674,0.7011330723762512,0.0,0.005,0.0016533188501806047,0.12752127647399902,0.12621775269508362,0.128922238945961,0.1558978110551834
900,all,7.309510707855225,2.0519185066223145,3.703399991989136,406.0,113.3,2.5896534529196856e-05,1.0,6.289000034332275,545.0,121.0,1.0,-6.579318523406982,2.079411029815674,0.7010954022407532,0.0,0.005,0.0016500122124802434,0.1275213211774826,0.12622107565402985,0.12892362475395203,0.15591034293174744
901,all,7.912525177001953,1.8175264596939087,5.30789999961853,508.9,129.6,4.140658644332997e-05,1.0,15.139999866485596,686.0,156.0,1.0,-8.288844108581543,2.079411268234253,0.701057493686676,0.0,0.005,0.001646712188055283,0.1275213658809662,0.12622489035129547,0.12892502546310425,0.15592287480831146
902,all,6.872064113616943,2.0199966430664062,3.4414999723434447,354.9,112.9,4.228911258708522e-05,1.0,5.546999931335449,701.0,152.0,1.0,-5.202110767364502,2.079411029815674,0.7010193467140198,0.0,0.005,0.0016434187636791724,0.1275213658809662,0.12622760236263275,0.128926083445549,0.15593551099300385
903,all,7.11929178237915,2.2187368869781494,4.891899991035461,340.1,121.7,4.2017214344769663e-05,1.0,9.856000185012817,566.0,166.0,1.0,1.6895853281021118,2.079411029815674,0.7009811997413635,0.0,0.005,0.001640131926151814,0.12752139568328857,0.12623032927513123,0.12892663478851318,0.15594816207885742
904,all,7.387998104095459,1.9763305187225342,5.195200061798095,343.5,115.1,2.706111024343122e-05,1.0,16.00600004196167,728.0,213.0,1.0,4.616322994232178,2.079411268234253,0.7009435892105103,0.0,0.005,0.0016368516622995105,0.12752141058444977,0.12623199820518494,0.12892772257328033,0.15596063435077667
905,all,8.4364595413208,0.7867212891578674,5.769999957084655,516.0,130.7,3.3729916860235725e-05,1.0,10.90499997138977,552.0,163.0,1.0,-8.710759162902832,2.079411268234253,0.7009063363075256,0.0,0.005,0.0016335779589749114,0.12752142548561096,0.12623319029808044,0.12892994284629822,0.1559729427099228
906,all,8.122415542602539,1.1990983486175537,5.1682000160217285,555.7,126.6,6.236094693433546e-05,1.0,7.443000078201294,633.0,163.0,1.0,-5.958399295806885,2.079411029815674,0.7008690237998962,0.0,0.005,0.0016303108030569615,0.12752144038677216,0.1262340545654297,0.12893269956111908,0.15598532557487488
907,all,7.40783166885376,2.104597330093384,4.184700012207031,391.0,120.6,6.240965970505854e-06,1.0,8.04699993133545,573.0,175.0,1.0,3.6657042503356934,2.079411268234253,0.7008320689201355,0.0,0.005,0.0016270501814508475,0.12752147018909454,0.12623436748981476,0.12893548607826233,0.15599754452705383
908,all,8.25134563446045,0.873084545135498,4.846499991416931,506.3,127.5,3.446225866881091e-05,1.0,8.146999835968018,664.0,156.0,1.0,0.786056399345398,2.079411029815674,0.7007951736450195,0.0,0.005,0.0016237960810879459,0.12752149999141693,0.1262345165014267,0.12893959879875183,0.15600980818271637
909,all,8.049864768981934,1.5042909383773804,5.246999979019165,484.7,131.2,3.314058226529419e-05,1.0,8.638000011444092,661.0,137.0,1.0,-3.566072702407837,2.079411029815674,0.7007594108581543,0.0,0.005,0.00162054848892577,0.12752152979373932,0.1262349635362625,0.12894396483898163,0.15602163970470428
910,all,7.7244157791137695,1.4919668436050415,4.554200077056885,412.8,110.0,3.290208190619822e-05,1.0,8.263000011444092,574.0,159.0,1.0,-3.481210470199585,2.079411029815674,0.7007233500480652,0.0,0.005,0.0016173073919479185,0.1275215744972229,0.1262364685535431,0.12894828617572784,0.15603360533714294
911,all,8.222038269042969,0.8259373307228088,4.914100003242493,473.5,123.3,3.0841247463636474e-05,1.0,7.927999973297119,821.0,131.0,1.0,-3.8413591384887695,2.0794105529785156,0.7006877660751343,0.0,0.005,0.0016140727771640226,0.1275216042995453,0.12623591721057892,0.12895245850086212,0.1560453623533249
912,all,8.257283210754395,1.9435832500457764,7.591599988937378,519.5,143.5,5.6695078990897575e-05,1.0,13.841000080108643,1057.0,162.0,1.0,3.9551751613616943,2.0794107913970947,0.700652003288269,0.0,0.005,0.0016108446316096946,0.12752161920070648,0.12623442709445953,0.12895600497722626,0.1560572385787964
913,all,7.632870674133301,2.0791194438934326,5.256799983978271,402.0,127.1,1.9133397332623483e-05,1.0,13.238999843597412,571.0,257.0,1.0,-0.06907147914171219,2.0794107913970947,0.7006174325942993,0.0,0.005,0.0016076229423464751,0.1275216042995453,0.12623262405395508,0.12895822525024414,0.15606866776943207
914,all,8.156641006469727,2.0224530696868896,6.451999974250794,660.6,132.3,3.572168822756598e-05,1.0,12.391999959945679,2286.0,126.0,1.0,-4.334811210632324,2.0794107913970947,0.7005826830863953,0.0,0.005,0.001604407696461782,0.12752163410186768,0.12623143196105957,0.12896089255809784,0.1560802012681961
915,all,7.633490562438965,1.889331340789795,4.945099997520447,454.2,122.9,4.374396006100613e-05,1.0,9.21500015258789,538.0,175.0,1.0,-2.5880956649780273,2.0794105529785156,0.7005477547645569,0.0,0.005,0.0016011988810688586,0.12752164900302887,0.126231387257576,0.12896347045898438,0.15609176456928253
916,all,7.567483425140381,1.723697304725647,4.6323000431060795,468.8,110.0,3.443361014617499e-05,1.0,10.09500002861023,1449.0,138.0,1.0,1.010616660118103,2.0794105529785156,0.7005125880241394,0.0,0.005,0.0015979964833067208,0.12752166390419006,0.12623180449008942,0.12896525859832764,0.15610341727733612
917,all,7.397068023681641,1.3787591457366943,3.572499942779541,363.7,113.4,3.769406885332985e-05,1.0,10.247999906539917,594.0,187.0,1.0,0.5646215677261353,2.0794105529785156,0.700478196144104,0.0,0.005,0.0015948004903401074,0.12752167880535126,0.12623199820518494,0.12896771728992462,0.15611480176448822
918,all,7.250946044921875,1.7828786373138428,3.6701999425888063,333.6,108.7,2.9210652741373004e-05,1.0,8.752999782562256,570.0,152.0,1.0,-2.4294445514678955,2.0794105529785156,0.7004449963569641,0.0,0.005,0.0015916108893594273,0.12752169370651245,0.12623119354248047,0.1289709210395813,0.15612585842609406
919,all,8.19071102142334,1.6939311027526855,5.666800022125244,498.6,140.0,1.795272259784221e-05,1.0,8.492000102996826,550.0,216.0,1.0,1.3920009136199951,2.0794105529785156,0.7004119753837585,0.0,0.005,0.0015884276675807085,0.12752169370651245,0.12623059749603271,0.12897330522537231,0.15613673627376556
920,all,8.801325798034668,0.968615710735321,6.746899938583374,783.8,144.9,2.502506204101771e-05,1.0,16.467999935150146,1666.0,253.0,1.0,-6.763583660125732,2.0794105529785156,0.7003788948059082,0.0,0.005,0.0015852508122455472,0.12752170860767365,0.1262308806180954,0.12897484004497528,0.156147763133049
921,all,6.9635186195373535,2.3739805221557617,3.952900004386902,345.7,104.6,2.658495208445699e-05,1.0,8.357999801635742,549.0,152.0,1.0,-4.782242298126221,2.0794103145599365,0.7003466486930847,0.0,0.005,0.001582080310621056,0.12752172350883484,0.12623006105422974,0.1289764642715454,0.15615840256214142
922,all,8.280678749084473,1.9552717208862305,7.1134000539779665,519.0,140.2,4.839538255480492e-05,1.0,12.208999872207642,860.0,200.0,1.0,-3.062389612197876,2.0794103145599365,0.7003141641616821,0.0,0.005,0.0015789161499998139,0.12752172350883484,0.12622855603694916,0.12897729873657227,0.15616917610168457
923,all,7.431250095367432,1.6459968090057373,4.487599968910217,325.2,111.1,3.418252042474946e-05,1.0,12.06499981880188,665.0,196.0,1.0,2.3873610496520996,2.0794103145599365,0.7002821564674377,0.0,0.005,0.0015757583176998142,0.12752175331115723,0.1262272447347641,0.1289769858121872,0.1561797857284546
924,all,8.632357597351074,0.6024793386459351,6.071099948883057,559.6,137.8,4.6897546461604234e-05,1.0,10.917999982833862,684.0,172.0,1.0,5.591869354248047,2.0794105529785156,0.7002498507499695,0.0,0.005,0.0015726068010644145,0.12752175331115723,0.12622591853141785,0.12897749245166779,0.15619048476219177
925,all,7.828022003173828,2.1099891662597656,5.901400017738342,466.6,125.7,2.2168550949791914e-05,1.0,9.947999954223633,541.0,161.0,1.0,0.397318035364151,2.0794105529785156,0.7002180218696594,0.0,0.005,0.0015694615874622857,0.12752176821231842,0.126225546002388,0.12897801399230957,0.1562010496854782
926,all,7.272852897644043,1.5875612497329712,4.042300009727478,339.3,114.7,2.3231212606763427e-05,1.0,7.400000095367432,610.0,136.0,1.0,1.2436467409133911,2.0794103145599365,0.7001856565475464,0.0,0.005,0.0015663226642873612,0.12752178311347961,0.12622550129890442,0.12897755205631256,0.1562117636203766
927,all,8.123872756958008,1.597028374671936,5.898000025749207,476.4,127.6,2.245063133132258e-05,1.0,12.453999996185303,585.0,173.0,1.0,5.09023904800415,2.0794103145599365,0.7001533508300781,0.0,0.005,0.0015631900189587865,0.12752178311347961,0.1262246072292328,0.12897616624832153,0.15622247755527496
928,all,6.910087585449219,1.9182240962982178,2.9847999572753907,329.0,107.7,1.1680844470533135e-05,1.0,6.740999937057495,554.0,151.0,1.0,-1.2786564826965332,2.0794103145599365,0.7001208066940308,0.0,0.005,0.0015600636389208689,0.1275217980146408,0.12622280418872833,0.12897485494613647,0.1562332808971405
929,all,7.865192413330078,1.9126241207122803,5.4662000179290775,462.6,127.4,2.812693330788179e-05,1.0,17.138000011444092,659.0,226.0,1.0,-2.1542670726776123,2.0794103145599365,0.7000892758369446,0.0,0.005,0.001556943511643027,0.127521812915802,0.1262204796075821,0.1289736032485962,0.1562437117099762
930,all,7.643019199371338,1.7430951595306396,4.0228999376297,418.6,119.0,3.609411508463855e-05,1.0,7.645999908447266,604.0,154.0,1.0,-2.590944528579712,2.0794103145599365,0.7000581622123718,0.0,0.005,0.001553829624619741,0.12752178311347961,0.1262177973985672,0.12897253036499023,0.15625403821468353
931,all,7.743326663970947,1.9859293699264526,5.598900055885315,449.0,136.0,3.162632102577329e-05,1.0,10.802000045776367,896.0,186.0,1.0,-3.9600303173065186,2.0794100761413574,0.7000265121459961,0.0,0.005,0.0015507219653705016,0.12752178311347961,0.12621501088142395,0.12897177040576935,0.156264528632164
932,all,7.05654239654541,2.3687784671783447,4.779600071907043,349.3,116.6,3.8018180161997226e-05,1.0,13.730000019073486,608.0,185.0,1.0,2.8382792472839355,2.0794100761413574,0.6999946236610413,0.0,0.005,0.0015476205214397605,0.12752176821231842,0.12621290981769562,0.12897072732448578,0.15627506375312805
933,all,7.644795894622803,2.111345052719116,4.940899968147278,413.1,133.7,6.043782631652763e-05,1.0,7.868000030517578,581.0,139.0,1.0,-4.7789201736450195,2.0794103145599365,0.6999626159667969,0.0,0.005,0.001544525280396881,0.12752175331115723,0.12620989978313446,0.12896928191184998,0.15628567337989807
934,all,8.278728485107422,1.363194227218628,5.782000017166138,586.7,133.7,5.50150284158602e-05,1.0,10.406999826431274,616.0,183.0,1.0,1.4302973747253418,2.0794103145599365,0.6999302506446838,0.0,0.005,0.0015414362298360872,0.12752172350883484,0.12620729207992554,0.12896770238876343,0.15629640221595764
935,all,7.106681823730469,2.2786502838134766,4.530099964141845,388.1,113.9,4.100649845503562e-05,1.0,9.723999977111816,920.0,172.0,1.0,0.02936892956495285,2.0794103145599365,0.6998979449272156,0.0,0.005,0.001538353357376415,0.12752169370651245,0.12620459496974945,0.12896615266799927,0.15630711615085602
936,all,6.827334403991699,1.9646087884902954,3.6042999744415285,285.8,109.9,2.858302818954945e-05,1.0,8.684000015258789,583.0,165.0,1.0,4.55518913269043,2.0794103145599365,0.6998653411865234,0.0,0.005,0.0015352766506616623,0.12752166390419006,0.12620249390602112,0.1289653778076172,0.15631793439388275
937,all,7.867832183837891,1.3904708623886108,4.514199948310852,455.6,119.8,2.130003172112757e-05,1.0,8.748000144958496,541.0,173.0,1.0,-0.11191316694021225,2.0794100761413574,0.6998329162597656,0.0,0.005,0.001532206097360339,0.12752166390419006,0.12620091438293457,0.1289638727903366,0.15632867813110352
