step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
87,all,8.287836074829102,1.2231290340423584,4.7139000415802,894.5,138.7,1.8021525182617907e-05,1.0,12.017000079154968,2499.5,196.5,1.0,-2.3000102043151855,2.0655910968780518,0.20989850163459778,0.0,0.012931175935106003,0.008401505035101352,0.13115209341049194,0.10123451054096222,0.17010584473609924,0.5024239420890808
88,all,7.829326629638672,1.283478856086731,3.6907999515533447,531.1,124.3,2.8838602094899346e-05,1.0,5.484499931335449,645.5,150.0,1.0,0.8145729303359985,2.065030097961426,0.20844867825508118,0.0,0.012866520055430472,0.00838470202503115,0.13121655583381653,0.10109437257051468,0.17155824601650238,0.5036018490791321
89,all,7.633644104003906,1.7945972681045532,4.253000020980835,446.4,132.4,2.5512003307035647e-05,1.0,7.253000020980835,603.0,166.0,1.0,4.362161636352539,2.0645699501037598,0.20696084201335907,0.0,0.01280218745515332,0.008367932620981088,0.13125960528850555,0.10132140666246414,0.17302769422531128,0.5047475695610046
90,all,7.518505096435547,1.7921268939971924,3.8630000591278075,423.8,138.1,2.444175777775415e-05,1.0,6.828000068664551,563.0,209.5,1.0,1.4504917860031128,2.064399242401123,0.20535026490688324,0.0,0.012738176517877552,0.008351196755739126,0.13128159940242767,0.10203888267278671,0.17440573871135712,0.5059105753898621
91,all,7.980238437652588,1.6561970710754395,4.55779995918274,561.5,127.1,1.9633626695096462e-05,1.0,9.063500046730042,646.5,144.0,1.0,1.3059331178665161,2.06406569480896,0.2036125659942627,0.0,0.012674485635288163,0.008334494362227647,0.1313229352235794,0.1027265340089798,0.1755882054567337,0.5070908665657043
92,all,7.610674858093262,2.3500328063964844,5.633100008964538,547.1,143.9,4.243863919619664e-05,1.0,11.653999924659729,1448.0,194.0,1.0,-2.8128223419189453,2.063608169555664,0.2017437368631363,0.0,0.012611113207111722,0.008317825373503191,0.13137713074684143,0.1016121581196785,0.17698384821414948,0.5082887411117554
93,all,7.432301998138428,1.8231148719787598,3.441600036621094,455.5,127.7,2.5418936395568225e-05,1.0,5.770500063896179,636.5,181.0,1.0,0.6567416787147522,2.063091516494751,0.19974061846733093,0.0,0.012548057641076164,0.008301189722756185,0.1314404308795929,0.10081607848405838,0.1783493608236313,0.5095047354698181
94,all,8.481612205505371,1.8295613527297974,7.25239999294281,955.1,146.9,4.893859164423909e-05,1.0,19.20449995994568,2863.5,174.0,1.0,-0.9626561999320984,2.0623087882995605,0.19760097563266754,0.0,0.012485317352870784,0.008284587343310673,0.13153371214866638,0.09954961389303207,0.17947791516780853,0.5107394456863403
95,all,7.115107536315918,1.8719719648361206,3.1139999866485595,357.8,112.9,3.9659517562941304e-05,1.0,6.159499883651733,579.0,150.5,1.0,3.5470645427703857,2.0617291927337646,0.19536222517490387,0.0,0.01242289076610643,0.00826801816862405,0.13160905241966248,0.09857164323329926,0.18105317652225494,0.5119752287864685
96,all,8.658641815185547,0.6882308125495911,5.9567999839782715,580.1,157.8,3.351670049708635e-05,1.0,12.082000017166138,680.5,211.0,1.0,7.389037609100342,2.0609936714172363,0.19300569593906403,0.0,0.012360776312275898,0.008251482132286802,0.13170598447322845,0.09742289781570435,0.18218570947647095,0.5132223963737488
97,all,7.888785362243652,1.5634748935699463,4.170300006866455,657.3,127.1,2.5717298718219836e-05,1.0,9.89550006389618,1477.0,200.5,1.0,3.4937894344329834,2.06037974357605,0.19055938720703125,0.0,0.012298972430714518,0.008234979168022228,0.13178597390651703,0.09648268669843674,0.18326929211616516,0.514470636844635
98,all,7.902534484863281,1.2982399463653564,3.738100028038025,514.8,127.0,2.325558989287284e-05,1.0,7.296499967575073,785.0,169.0,1.0,0.7525423169136047,2.05995512008667,0.18805019557476044,0.0,0.012237477568560945,0.008218509209686184,0.13184574246406555,0.09606504440307617,0.18382033705711365,0.5157109498977661
99,all,7.984799385070801,1.7485684156417847,4.161100006103515,528.5,139.9,3.1652226393037354e-05,1.0,6.502999901771545,592.5,156.5,1.0,4.789463996887207,2.0597496032714844,0.18549346923828125,0.0,0.01217629018071814,0.008202072191266811,0.13190403580665588,0.09602398425340652,0.18454790115356445,0.5169407725334167
100,all,7.929479122161865,1.782244324684143,4.054500007629395,600.9,124.4,2.375201104145119e-05,1.0,6.83050000667572,623.5,127.5,1.0,-6.068426609039307,2.0596909523010254,0.18279793858528137,0.0,0.012115408729814548,0.008185668046884278,0.13194945454597473,0.0962396040558815,0.18470850586891174,0.5182026624679565
101,all,7.177593231201172,2.4230902194976807,3.911800003051758,593.0,123.4,1.5335155366342412e-05,1.0,8.783499956130981,1499.5,185.0,1.0,0.34366878867149353,2.0595486164093018,0.1799735277891159,0.0,0.012054831686165475,0.00816929671079051,0.1319943368434906,0.09631180018186569,0.18473899364471436,0.5194964408874512
102,all,7.612979888916016,1.5355631113052368,3.54709997177124,443.6,127.5,1.2047776767212633e-05,1.0,6.928500056266785,629.5,173.5,1.0,-4.731678009033203,2.0591230392456055,0.177078515291214,0.0,0.011994557527734647,0.008152958117368929,0.1320895254611969,0.0960942730307579,0.18542392551898956,0.5208021998405457
103,all,8.177560806274414,1.3364251852035522,5.034399962425232,529.8,139.8,3.070469720468807e-05,1.0,7.656499981880188,758.5,148.5,1.0,2.2607052326202393,2.0583784580230713,0.17414675652980804,0.0,0.011934584740095974,0.00813665220113419,0.13221345841884613,0.09544532746076584,0.18631316721439362,0.5221105813980103
104,all,7.66164493560791,1.5193259716033936,3.7075999975204468,455.3,116.1,3.133555136289932e-05,1.0,5.631500005722046,661.0,158.0,1.0,-4.889461994171143,2.057803153991699,0.17111513018608093,0.0,0.011874911816395495,0.008120378896731922,0.1323089450597763,0.09483544528484344,0.1869921237230301,0.5234544277191162
105,all,7.648750305175781,1.7254732847213745,3.466099977493286,524.8,128.5,3.555527649991934e-05,1.0,6.602499961853027,787.0,173.5,1.0,8.898946762084961,2.056847333908081,0.1680009663105011,0.0,0.011815537257313517,0.008104138138938458,0.13245272636413574,0.09397575259208679,0.18804632127285004,0.5248328447341919
106,all,8.945711135864258,1.5484111309051514,8.347099947929383,1754.4,160.3,2.7967954377222276e-05,1.0,23.434499859809875,6294.5,189.5,1.0,-0.8677414059638977,2.0561883449554443,0.16502054035663605,0.0,0.01175645957102695,0.00808792986266058,0.13256317377090454,0.093466617166996,0.18891073763370514,0.5261589884757996
107,all,8.339853286743164,0.44905680418014526,4.142300081253052,617.1,128.6,2.379629135034349e-05,1.0,7.021000146865845,565.0,157.5,1.0,-1.338260531425476,2.0554938316345215,0.16197191178798676,0.0,0.011697677273171815,0.00807175400293526,0.13265714049339294,0.09272326529026031,0.18942996859550476,0.5275250673294067
108,all,8.214385986328125,2.0734992027282715,6.0573999881744385,939.0,142.8,3.056325543776885e-05,1.0,14.735000014305115,2913.5,226.0,1.0,-2.094752073287964,2.0547666549682617,0.15887580811977386,0.0,0.011639188886805957,0.00805561049492939,0.13273948431015015,0.09177562594413757,0.18981298804283142,0.5289293527603149
109,all,8.186195373535156,1.6745253801345825,5.157499957084656,712.7,134.1,3.7924235752566244e-05,1.0,10.86549997329712,1457.5,213.0,1.0,-7.102065563201904,2.053896188735962,0.15575316548347473,0.0,0.011580992942371927,0.008039499273939531,0.13284116983413696,0.09100658446550369,0.1907101273536682,0.5303699374198914
110,all,8.486870765686035,0.4978029131889343,4.428199934959411,637.0,148.9,3.0038065890218187e-05,1.0,7.653499960899353,584.0,192.5,1.0,5.132030963897705,2.0528767108917236,0.1526246815919876,0.0,0.011523087977660067,0.008023420275391652,0.13296349346637726,0.09010928124189377,0.19163954257965088,0.5318448543548584
111,all,8.080819129943848,1.5059726238250732,4.434200048446655,571.9,149.3,2.7399877758877443e-05,1.0,7.507999897003174,1071.0,162.0,1.0,8.528450012207031,2.052053689956665,0.149607315659523,0.0,0.011465472537771767,0.008007373434840868,0.1330527365207672,0.08939461410045624,0.1926361322402954,0.5333032011985779
112,all,7.145493507385254,2.109123945236206,3.6801000595092774,430.4,123.7,4.600555840425689e-05,1.0,6.64900016784668,586.0,174.0,1.0,0.27088794112205505,2.0517144203186035,0.14667871594429016,0.0,0.011408145175082908,0.007991358687971186,0.13309192657470703,0.08896651118993759,0.19334134459495544,0.5347594022750854
113,all,7.3464250564575195,2.184905529022217,4.291100001335144,429.3,131.9,1.5094817467529298e-05,1.0,8.06849992275238,767.0,207.0,1.0,-1.7060667276382446,2.0512845516204834,0.14377723634243011,0.0,0.011351104449207493,0.007975375970595243,0.1331367790699005,0.08856489509344101,0.19369712471961975,0.5362498760223389
114,all,7.936627388000488,1.4001063108444214,4.178799986839294,534.1,129.3,2.8169016445084333e-05,1.0,6.5290000438690186,587.0,139.0,1.0,-1.42986261844635,2.050642490386963,0.1409199982881546,0.0,0.011294348926961456,0.007959425218654052,0.13320156931877136,0.08788887411355972,0.19402287900447845,0.5377714037895203
115,all,8.24209213256836,0.4806484580039978,3.6171000480651854,602.0,132.7,2.747758357198048e-05,1.0,4.985000014305115,865.0,153.5,1.0,7.301093101501465,2.0498037338256836,0.13818533718585968,0.0,0.011237877182326649,0.007943506368216745,0.1333039402961731,0.08732105791568756,0.19483906030654907,0.5392835736274719
116,all,7.861001491546631,1.7348166704177856,5.082500028610229,487.3,134.2,1.7015093633457733e-05,1.0,11.80400002002716,784.0,207.0,1.0,-4.21976375579834,2.0489683151245117,0.13551297783851624,0.0,0.011181687796415015,0.00792761935548031,0.13340376317501068,0.08679614216089249,0.1959860920906067,0.5408232808113098
117,all,8.138176918029785,1.3521305322647095,4.759699988365173,569.8,140.2,4.487085137238138e-05,1.0,7.839500069618225,703.0,199.0,1.0,-0.4477807879447937,2.048341989517212,0.13294415175914764,0.0,0.01112577935743294,0.00791176411676935,0.1334964781999588,0.08648189902305603,0.19710268080234528,0.5423673987388611
118,all,8.179265022277832,0.49946510791778564,3.725800061225891,570.3,120.5,2.3864655147530018e-05,1.0,5.736000061035156,692.0,166.0,1.0,0.9251225590705872,2.0477030277252197,0.1304529458284378,0.0,0.011070150460645776,0.007895940588535811,0.13359776139259338,0.08622860908508301,0.1983746439218521,0.5439333319664001
119,all,8.620317459106445,1.452879548072815,7.305099940299987,1043.4,151.0,3.079481873914368e-05,1.0,20.449999928474426,3268.0,244.5,1.0,0.4137195944786072,2.0472817420959473,0.12805558741092682,0.0,0.011014799708342547,0.00788014870735874,0.133640855550766,0.08590766787528992,0.19891239702701569,0.5455104112625122
120,all,7.9763360023498535,2.067136526107788,5.750699996948242,979.7,136.4,2.880647789538726e-05,1.0,16.205999970436096,3182.0,226.0,1.0,0.40810322761535645,2.0471057891845703,0.12574556469917297,0.0,0.010959725709800834,0.007864388409944021,0.13365256786346436,0.08582960814237595,0.1988673061132431,0.5471020340919495
121,all,8.422711372375488,1.5683783292770386,5.649699997901917,873.7,150.2,4.166794172710699e-05,1.0,10.719500064849854,2222.5,209.0,1.0,1.1888458728790283,2.047067880630493,0.12353108823299408,0.0,0.01090492708125183,0.007848659633124134,0.13367238640785217,0.08591917902231216,0.1987209916114807,0.5487000942230225
122,all,7.816068172454834,1.5577375888824463,4.734699964523315,438.2,127.6,3.626811019952738e-05,1.0,8.799000024795532,654.0,146.5,1.0,1.0109965801239014,2.047257661819458,0.12146810442209244,0.0,0.01085040244584557,0.007832962313857885,0.13364161550998688,0.08592816442251205,0.19780083000659943,0.5502565503120422
123,all,7.818627834320068,1.7803943157196045,4.526200008392334,483.3,147.6,2.8701054718226195e-05,1.0,6.6559998989105225,676.5,176.0,1.0,-1.597094178199768,2.0472452640533447,0.11950605362653732,0.0,0.010796150433616343,0.007817296389230169,0.13364900648593903,0.08598891645669937,0.19731511175632477,0.5518032908439636
124,all,8.708330154418945,0.4366021156311035,5.128499984741211,736.7,146.3,3.5685500466575335e-05,1.0,7.7464998960494995,1073.0,180.5,1.0,6.537811756134033,2.046992778778076,0.11761800199747086,0.0,0.010742169681448262,0.007801661796451708,0.13368618488311768,0.08591818064451218,0.19693371653556824,0.5533567070960999
125,all,7.690171241760254,1.2592267990112305,3.288600039482117,498.0,128.6,4.260836191756339e-05,1.0,5.47350013256073,862.5,159.5,1.0,-10.054898262023926,2.0471246242523193,0.11580179631710052,0.0,0.010688458833041021,0.007786058472858804,0.13366083800792694,0.08596137911081314,0.19603058695793152,0.5549130439758301
126,all,8.618243217468262,0.8898930549621582,5.075300025939941,932.4,145.8,4.105425753555165e-05,1.0,11.55400013923645,2133.5,173.0,1.0,-11.636876106262207,2.046865940093994,0.11405418813228607,0.0,0.010635016538875816,0.007770486355913086,0.1336754709482193,0.08571671694517136,0.19534710049629211,0.5564689040184021
127,all,7.219225883483887,1.788261890411377,3.029699969291687,424.2,119.1,3.964403163142691e-05,1.0,6.072499990463257,582.5,159.5,1.0,14.046252250671387,2.0466084480285645,0.11239654570817947,0.0,0.010581841456181436,0.00775494538320126,0.13370800018310547,0.08559451997280121,0.19534577429294586,0.5579980611801147
128,all,7.605118751525879,1.8779898881912231,4.6014999628067015,633.5,125.4,4.275944146298654e-05,1.0,7.3140000104904175,1628.0,151.5,1.0,-3.5255913734436035,2.04673433303833,0.11083497107028961,0.0,0.010528932248900528,0.007739435492434857,0.13368338346481323,0.08563555777072906,0.19431887567043304,0.5594869256019592
129,all,8.25771713256836,0.6723682880401611,4.175600004196167,549.3,135.9,3.63194362766647e-05,1.0,5.679499983787537,756.0,162.5,1.0,-2.6776323318481445,2.046724796295166,0.10938620567321777,0.0,0.010476287587656025,0.0077239566214499875,0.13368500769138336,0.08562573790550232,0.19339317083358765,0.5609110593795776
130,all,7.894941806793213,0.6225123405456543,2.861099934577942,545.1,114.2,3.222869516516734e-05,1.0,4.504500031471252,814.0,145.5,1.0,-2.4377527236938477,2.0465099811553955,0.1080191507935524,0.0,0.010423906149717745,0.007708508708207088,0.13369795680046082,0.08527002483606339,0.19276586174964905,0.5622915625572205
131,all,8.889062881469727,0.9448662996292114,6.655799984931946,826.1,170.3,1.2793308895951467e-05,1.0,12.212499976158142,1948.0,219.5,1.0,2.3764333724975586,2.0459861755371094,0.10667865723371506,0.0,0.010371786618969156,0.007693091690790674,0.13375885784626007,0.08486075699329376,0.19243302941322327,0.5636745691299438
132,all,7.78146505355835,2.1025960445404053,4.640099954605103,703.1,143.2,2.587792646611773e-05,1.0,9.835500001907349,1658.5,236.0,1.0,-0.8182886242866516,2.045362949371338,0.10536254942417145,0.0,0.01031992768587431,0.007677705507409092,0.1338152140378952,0.08426864445209503,0.191908597946167,0.5650573372840881
133,all,8.519665718078613,0.45761382579803467,4.9639000415802,591.4,141.3,2.2154581560087127e-05,1.0,8.802000045776367,584.0,186.0,1.0,-0.6601971983909607,2.044721841812134,0.10406892746686935,0.0,0.010268328047444939,0.007662350096394274,0.13388369977474213,0.08383136987686157,0.19180279970169067,0.566437304019928
134,all,6.005184650421143,1.9804465770721436,1.9955999851226807,241.3,85.7,3.058966280828461e-05,1.0,4.2825000286102295,544.0,128.5,1.0,1.0232995748519897,2.0439298152923584,0.1027958020567894,0.0,0.010216986407207715,0.007647025396201485,0.1339656114578247,0.0833016186952591,0.19141001999378204,0.5678125023841858
135,all,7.374778747558594,2.1376616954803467,4.577800035476685,410.6,139.3,2.853137685713035e-05,1.0,8.627500057220459,572.0,193.5,1.0,7.846527576446533,2.0428574085235596,0.10154158622026443,0.0,0.010165901475171676,0.007631731345409082,0.13408416509628296,0.08263008296489716,0.1916685551404953,0.569180965423584
136,all,8.261926651000977,0.5894696712493896,4.299500060081482,526.1,130.0,2.0649011268946732e-05,1.0,7.299499988555908,565.5,163.5,1.0,5.536224365234375,2.0422677993774414,0.10033367574214935,0.0,0.010115071967795817,0.007616467882718263,0.1341552883386612,0.08239680528640747,0.1916380375623703,0.5705128312110901
137,all,7.28841495513916,2.0082454681396484,3.7019999742507936,417.7,113.3,9.52037230155129e-06,1.0,7.992499947547913,597.5,182.0,1.0,1.6859608888626099,2.0419247150421143,0.09917531907558441,0.0,0.010064496607956839,0.007601234946952826,0.13421402871608734,0.08249088376760483,0.19187887012958527,0.5718017816543579
138,all,7.996025085449219,1.3065872192382812,4.274099993705749,501.1,132.9,3.0743605009640904e-05,1.0,6.1255000829696655,572.5,152.5,1.0,-0.8329782485961914,2.0415704250335693,0.09802474081516266,0.0,0.010014174124917055,0.0075860324770589205,0.1342608481645584,0.08251357078552246,0.19221614301204681,0.5730870962142944
139,all,8.244428634643555,1.565900444984436,5.274599957466125,599.7,147.9,3.75465296371632e-05,1.0,10.314499974250793,1022.0,226.0,1.0,-4.671380519866943,2.041158437728882,0.09689334779977798,0.0,0.00996410325429247,0.007570860412104803,0.13431890308856964,0.08260085433721542,0.1919950693845749,0.5743557810783386
140,all,8.106122970581055,1.6427605152130127,5.249100017547607,511.4,146.0,1.2395754034924285e-05,1.0,11.350500106811523,732.5,200.0,1.0,1.5795555114746094,2.040320634841919,0.09576848894357681,0.0,0.009914282738021007,0.007555718691280593,0.1344139724969864,0.08234266191720963,0.1923326998949051,0.5756193995475769
141,all,7.996186256408691,1.7141069173812866,4.360999989509582,568.2,127.4,3.659329701416056e-05,1.0,7.328999996185303,568.5,152.0,1.0,-2.7426083087921143,2.0396528244018555,0.09467853605747223,0.0,0.009864711324330902,0.0075406072538980315,0.13450686633586884,0.08241906762123108,0.19253475964069366,0.5768489837646484
