step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
804,all,7.995155334472656,1.608007550239563,4.649700021743774,504.3,130.0,2.5165748637438517e-05,1.0,10.420000076293945,708.0,173.0,1.0,1.473647117614746,2.055262327194214,0.08069173246622086,0.0,0.005,0.001999655560089011,0.1300225555896759,0.08659107238054276,0.16505365073680878,0.5835115313529968
805,all,7.063763618469238,2.1466283798217773,4.268199992179871,377.0,112.7,3.065054187840879e-05,1.0,12.263000011444092,620.0,178.0,1.0,-4.992267608642578,2.055255889892578,0.08066403865814209,0.0,0.005,0.001995656248968833,0.13002429902553558,0.08659584075212479,0.16509485244750977,0.583547055721283
806,all,7.435962677001953,1.9363794326782227,3.4982999563217163,467.3,113.7,1.5583171401971802e-05,1.0,6.294999837875366,636.0,141.0,1.0,-1.4521645307540894,2.0552237033843994,0.08063607662916183,0.0,0.005,0.0019916649364708954,0.1300293356180191,0.08658335357904434,0.16512975096702576,0.5835829377174377
807,all,7.057908535003662,1.838289499282837,2.903900074958801,367.5,112.9,9.162276762562075e-06,1.0,6.565000057220459,536.0,192.0,1.0,0.8600718975067139,2.055208921432495,0.08060792833566666,0.0,0.005,0.0019876816065979535,0.13003212213516235,0.08658356964588165,0.16512450575828552,0.5836190581321716
808,all,8.134269714355469,0.6539096832275391,3.6592000007629393,512.6,136.4,2.9203703234842915e-05,1.0,5.865000009536743,533.0,205.0,1.0,2.0310981273651123,2.0552189350128174,0.08057965338230133,0.0,0.005,0.0019837062433847577,0.13003239035606384,0.08660506457090378,0.16510604321956635,0.5836553573608398
809,all,9.791379928588867,2.9379937648773193,12.043499994277955,2025.5,161.7,0.0008377259665312425,0.9,60.00099992752075,13238.0,231.0,0.0,1.511730432510376,2.055215835571289,0.08055160939693451,0.0,0.005,0.001979738830897988,0.1300342082977295,0.08661968261003494,0.16509486734867096,0.5836914777755737
810,all,7.832335472106934,2.2158074378967285,5.29879994392395,561.1,128.8,5.1108994300580726e-05,1.0,7.7779998779296875,1221.0,183.0,1.0,1.2556935548782349,2.055234432220459,0.08052357286214828,0.0,0.005,0.001975779353236192,0.13003325462341309,0.08664678782224655,0.16509820520877838,0.5837275385856628
811,all,8.56836223602295,0.8750622868537903,6.0365999937057495,517.6,165.7,4.001989476983995e-05,1.0,19.52900004386902,657.0,216.0,1.0,-3.6811788082122803,2.055238723754883,0.08049552887678146,0.0,0.005,0.0019718277945297196,0.13003405928611755,0.08666782081127167,0.1650744378566742,0.583763599395752
812,all,8.668649673461914,0.54132479429245,5.13629994392395,756.9,141.9,1.0038998394388648e-05,1.0,10.13699984550476,1858.0,155.0,1.0,-0.5246477127075195,2.0552456378936768,0.08046738058328629,0.0,0.005,0.0019678841389406602,0.13003399968147278,0.08668062835931778,0.16507300734519958,0.5837998390197754
813,all,7.538308143615723,2.140632152557373,4.321299958229065,469.2,130.1,2.5575182190108786e-05,1.0,8.983000040054321,931.0,181.0,1.0,-3.468904972076416,2.0552327632904053,0.08043943345546722,0.0,0.005,0.0019639483706627788,0.1300375759601593,0.08669370412826538,0.16511155664920807,0.5838358998298645
814,all,7.647080421447754,1.83336341381073,5.58050000667572,411.0,127.8,3.4653501551625395e-05,1.0,12.960999965667725,1279.0,210.0,1.0,-3.8775510787963867,2.0552144050598145,0.08041143417358398,0.0,0.005,0.001960020473921453,0.13004150986671448,0.08669517934322357,0.16515988111495972,0.5838719606399536
815,all,8.738933563232422,0.5674855709075928,5.901100015640258,676.6,151.2,3.8901634301290914e-05,1.0,7.667999982833862,1955.0,139.0,1.0,-2.8988239765167236,2.055203437805176,0.08038333803415298,0.0,0.005,0.00195610043297361,0.1300445944070816,0.08670160174369812,0.16521109640598297,0.5839081406593323
816,all,8.506025314331055,0.7697789072990417,4.95640001296997,562.0,155.6,4.353851065226228e-05,1.0,6.5849997997283936,933.0,167.0,1.0,-3.148603677749634,2.0551700592041016,0.08035523444414139,0.0,0.005,0.001952188232107663,0.13005061447620392,0.0866997241973877,0.16524332761764526,0.5839444398880005
817,all,7.329799652099609,1.6618456840515137,3.3838000297546387,382.7,129.4,3.377853760786519e-05,1.0,6.4049999713897705,575.0,190.0,1.0,-2.607750654220581,2.0551300048828125,0.08032713830471039,0.0,0.005,0.0019482838556434477,0.1300579458475113,0.0867031142115593,0.16526442766189575,0.5839807391166687
818,all,7.295819282531738,1.636987328529358,2.5183000564575195,397.5,119.4,2.9076880595894202e-05,1.0,4.424000024795532,537.0,179.0,1.0,5.181671619415283,2.055068254470825,0.08029907196760178,0.0,0.005,0.0019443872879321609,0.13006743788719177,0.08668263256549835,0.16530470550060272,0.5840169191360474
819,all,8.247734069824219,1.7504180669784546,5.283099961280823,790.4,136.8,3.176491561311147e-05,1.0,12.993000030517578,3293.0,195.0,1.0,-0.8028474450111389,2.055020809173584,0.08027194440364838,0.0,0.005,0.0019404985133562966,0.130075141787529,0.08667337149381638,0.16531066596508026,0.5840520262718201
820,all,8.0867280960083,1.4187167882919312,5.3883000135421755,459.3,149.0,4.4557418331484166e-05,1.0,8.248000144958496,605.0,185.0,1.0,2.760244607925415,2.0549464225769043,0.0802452564239502,0.0,0.005,0.001936617516329584,0.13008548319339752,0.08663581311702728,0.16533373296260834,0.5840864777565002
821,all,8.292986869812012,0.7053741216659546,3.694199967384338,593.1,155.4,2.857363555174462e-05,1.0,8.490999937057495,1058.0,250.0,1.0,5.74161434173584,2.0548925399780273,0.08021851629018784,0.0,0.005,0.001932744281296925,0.1300942748785019,0.08662654459476471,0.16535444557666779,0.5841211080551147
822,all,8.217415809631348,0.9254522919654846,4.301799964904785,551.5,131.8,5.269835076700563e-05,1.0,7.026000022888184,592.0,182.0,1.0,0.8270174860954285,2.0548644065856934,0.08019174635410309,0.0,0.005,0.001928878792734331,0.13010014593601227,0.08664283901453018,0.16537494957447052,0.5841557383537292
823,all,7.258294582366943,1.8696532249450684,2.911699986457825,453.3,115.1,1.1342482537204317e-05,1.0,5.178999900817871,718.0,139.0,1.0,-6.351658821105957,2.0548388957977295,0.08016538619995117,0.0,0.005,0.0019250210351488624,0.13010601699352264,0.08666576445102692,0.1653965711593628,0.5841899514198303
824,all,8.553442001342773,0.9389368295669556,5.1079000473022464,675.3,155.1,1.6089020124599237e-05,1.0,7.95799994468689,1500.0,189.0,1.0,-6.230706691741943,2.054802656173706,0.0801389217376709,0.0,0.005,0.0019211709930785647,0.1301124393939972,0.08666519820690155,0.165438711643219,0.5842241644859314
825,all,8.182619094848633,1.5212574005126953,4.601799988746643,776.4,144.4,2.806308178870062e-05,1.0,11.479000091552734,2597.0,261.0,1.0,3.840131998062134,2.0547444820404053,0.08011310547590256,0.0,0.005,0.0019173286510924077,0.13012149930000305,0.08664022386074066,0.16551895439624786,0.5842576026916504
826,all,7.820176601409912,1.5255883932113647,3.8128999710083007,531.3,126.6,1.414507549606773e-05,1.0,6.7829999923706055,1010.0,192.0,1.0,-0.47859567403793335,2.0546960830688477,0.08008717000484467,0.0,0.005,0.001913493993790223,0.13012832403182983,0.08661220222711563,0.1655457615852356,0.5842912793159485
827,all,8.680607795715332,1.3242162466049194,6.110799980163574,1270.5,147.9,4.3900565877589676e-05,1.0,27.80299997329712,6582.0,318.0,1.0,-1.8102303743362427,2.0546748638153076,0.08006203174591064,0.0,0.005,0.0019096670058026425,0.13013224303722382,0.08660482615232468,0.16557367146015167,0.5843238830566406
828,all,8.21045207977295,0.8027704358100891,3.8574000120162966,511.9,152.2,2.315708319414907e-05,1.0,6.9670000076293945,715.0,191.0,1.0,-0.9258435368537903,2.0546693801879883,0.08003713190555573,0.0,0.005,0.0019058476717910373,0.13013404607772827,0.0866045132279396,0.1655888706445694,0.5843561887741089
829,all,7.388825416564941,1.7934062480926514,3.0069000005722044,413.5,135.0,1.8445224493353727e-05,1.0,7.207000017166138,552.0,263.0,1.0,-0.20188488066196442,2.0546603202819824,0.08001242578029633,0.0,0.005,0.0019020359764474553,0.13013595342636108,0.08660006523132324,0.1656396985054016,0.584388256072998
830,all,7.716556549072266,1.18317711353302,3.1563999891281127,438.9,145.0,3.430584120559898e-05,1.0,5.855999946594238,589.0,164.0,1.0,6.330244064331055,2.054666757583618,0.07998841255903244,0.0,0.005,0.0018982319044945604,0.130136176943779,0.08661063015460968,0.16567616164684296,0.5844194293022156
831,all,8.360998153686523,0.6603323221206665,4.25739996433258,589.6,142.8,4.0850496669088103e-05,1.0,8.328999996185303,608.0,187.0,1.0,7.055059909820557,2.0546839237213135,0.07996431738138199,0.0,0.005,0.0018944354406855712,0.13013429939746857,0.08662011474370956,0.16567565500736237,0.5844507813453674
832,all,8.073553085327148,1.908036470413208,4.702199983596802,1071.0,144.2,4.179236000154111e-05,1.0,19.01799988746643,6267.0,197.0,1.0,3.9669017791748047,2.054716110229492,0.0799407958984375,0.0,0.005,0.0018906465698042,0.13013072311878204,0.08664742857217789,0.16564196348190308,0.5844813585281372
833,all,8.288747787475586,1.1159801483154297,4.5515999555587765,716.3,137.6,2.5278898791988756e-05,1.0,10.200000047683716,2776.0,180.0,1.0,-3.2830984592437744,2.0547432899475098,0.07991794496774673,0.0,0.005,0.0018868652766645918,0.1301276832818985,0.08666390180587769,0.16562172770500183,0.5845111012458801
834,all,8.28406047821045,0.829383909702301,3.8925000190734864,672.0,138.9,4.537999618235143e-05,1.0,6.152000188827515,1863.0,171.0,1.0,3.2731120586395264,2.05474853515625,0.07989479601383209,0.0,0.005,0.0018830915461112627,0.13012711703777313,0.0866631269454956,0.16558729112148285,0.5845412611961365
835,all,6.9115166664123535,1.7273494005203247,3.4341999530792235,335.7,117.3,3.762458738510217e-05,1.0,6.880999803543091,806.0,168.0,1.0,-1.6795165538787842,2.054764747619629,0.07987146824598312,0.0,0.005,0.0018793253630190402,0.1301252692937851,0.0866701751947403,0.1655600219964981,0.5845716595649719
836,all,7.695061683654785,1.2682297229766846,3.0413000106811525,466.3,139.4,2.9492740397253278e-05,1.0,6.601000070571899,597.0,176.0,1.0,-5.518162727355957,2.054769515991211,0.07984798401594162,0.0,0.005,0.001875566712293002,0.1301242858171463,0.08666417747735977,0.16550150513648987,0.5846022367477417
837,all,7.817008018493652,1.1250767707824707,3.300000023841858,449.6,133.1,2.200868878922909e-05,1.0,7.297999858856201,584.0,190.0,1.0,7.150917053222656,2.0547640323638916,0.07982446253299713,0.0,0.005,0.001871815578868416,0.13012409210205078,0.08664268255233765,0.16543711721897125,0.5846328735351562
838,all,7.064647674560547,2.1111059188842773,3.3395000219345095,397.8,126.8,6.045473809978099e-05,1.0,5.552000045776367,561.0,215.0,1.0,-6.229162216186523,2.054769277572632,0.07980084419250488,0.0,0.005,0.0018680719477106793,0.13012272119522095,0.08663486689329147,0.1653740257024765,0.5846637487411499
839,all,8.352899551391602,0.4525463283061981,3.8628000020980835,625.6,141.5,1.5449579535519984e-05,1.0,6.664999961853027,712.0,163.0,1.0,-5.811791896820068,2.054758071899414,0.07977727800607681,0.0,0.005,0.0018643358038152578,0.13012340664863586,0.08661932498216629,0.16529427468776703,0.5846943855285645
840,all,7.789247035980225,1.3232579231262207,3.639899969100952,502.9,131.3,4.1935341270691025e-05,1.0,6.504999876022339,642.0,162.0,1.0,2.482245922088623,2.0547289848327637,0.07975365221500397,0.0,0.005,0.0018606071322076272,0.1301259994506836,0.08658502250909805,0.16525283455848694,0.5847252607345581
841,all,7.900981903076172,0.8140712976455688,2.91949999332428,485.8,139.7,8.37592972438814e-06,1.0,5.366000175476074,649.0,129.0,1.0,3.5739846229553223,2.0547080039978027,0.07972995191812515,0.0,0.005,0.001856885917943212,0.13012796640396118,0.0865580290555954,0.165228009223938,0.5847561955451965
842,all,8.26789665222168,0.8368297219276428,3.823200011253357,613.7,144.9,3.9211583603454084e-05,1.0,5.620999813079834,886.0,185.0,1.0,-0.4796108901500702,2.054682731628418,0.07970625907182693,0.0,0.005,0.0018531721461073256,0.13013038039207458,0.08652647584676743,0.16519199311733246,0.5847871899604797
843,all,8.196020126342773,2.012498140335083,5.975099992752075,1273.9,147.8,3.576366374760362e-05,1.0,31.460000038146973,8192.0,209.0,1.0,2.2996580600738525,2.0546720027923584,0.07968253642320633,0.0,0.005,0.001849465801815111,0.13013137876987457,0.08650865405797958,0.16517537832260132,0.5848181843757629
844,all,8.012181282043457,1.7929311990737915,4.9117999792099,838.4,150.6,3.3953572688089495e-05,1.0,16.61400008201599,4161.0,264.0,1.0,1.4158092737197876,2.054685115814209,0.07965898513793945,0.0,0.005,0.0018457668702114808,0.13013003766536713,0.08651421219110489,0.16516537964344025,0.584848940372467
845,all,7.595967769622803,1.736730933189392,3.0485999584198,502.7,118.9,2.8346692653529354e-05,1.0,5.313999891281128,586.0,181.0,1.0,2.8349449634552,2.0546979904174805,0.07963543385267258,0.0,0.005,0.0018420753364710577,0.1301288902759552,0.08652215451002121,0.16514429450035095,0.5848798155784607
846,all,7.962668418884277,1.7432955503463745,4.165699982643128,505.5,144.0,3.037325010417742e-05,1.0,6.880000114440918,555.0,188.0,1.0,-0.1801556646823883,2.0547280311584473,0.07961224019527435,0.0,0.005,0.0018383911857981156,0.13012614846229553,0.0865519717335701,0.1651328057050705,0.5849100351333618
847,all,7.795328617095947,1.3987423181533813,3.236899971961975,522.1,131.7,1.7194621202907397e-05,1.0,6.03600001335144,572.0,198.0,1.0,-8.224963188171387,2.054774284362793,0.07958919554948807,0.0,0.005,0.0018347144034265193,0.1301216334104538,0.0866026058793068,0.16508394479751587,0.5849402546882629
848,all,8.056818008422852,0.9166606068611145,3.2253000259399416,761.5,123.6,4.242989304190056e-05,1.0,6.014000177383423,2939.0,124.0,1.0,-4.677071571350098,2.054802417755127,0.07956687361001968,0.0,0.005,0.0018310449746196662,0.13011901080608368,0.08663081377744675,0.1650673896074295,0.5849695801734924
849,all,7.075322151184082,1.32907235622406,2.2147000074386596,384.6,111.9,4.021193339314698e-05,1.0,4.078000068664551,1154.0,161.0,1.0,-1.1067330837249756,2.054826021194458,0.07954450696706772,0.0,0.005,0.0018273828846704268,0.13011671602725983,0.08664844930171967,0.16506892442703247,0.5849989056587219
850,all,8.39606761932373,0.7692856788635254,4.025700044631958,718.8,142.0,2.9946121152189715e-05,1.0,6.255000114440918,1274.0,234.0,1.0,-2.437643051147461,2.054866075515747,0.07952240854501724,0.0,0.005,0.001823728118901086,0.1301124542951584,0.0866769477725029,0.1650703102350235,0.5850277543067932
851,all,7.990464687347412,1.068591594696045,3.34130003452301,576.1,133.0,2.0668845907662187e-05,1.0,7.3470001220703125,1319.0,195.0,1.0,-3.4230618476867676,2.054908037185669,0.07950026541948318,0.0,0.005,0.0018200806626632838,0.1301073133945465,0.08669531345367432,0.16509343683719635,0.5850569009780884
852,all,7.7460174560546875,1.6952564716339111,3.755699968338013,593.4,135.2,3.0070314091561796e-05,1.0,11.04200005531311,577.0,287.0,1.0,3.128687620162964,2.054929256439209,0.07947826385498047,0.0,0.005,0.0018164405013379572,0.13010478019714355,0.08669502288103104,0.16514286398887634,0.5850857496261597
853,all,7.997052192687988,1.2208303213119507,3.921500039100647,578.7,137.6,5.4729365079619595e-05,1.0,6.269999980926514,1148.0,203.0,1.0,2.4708755016326904,2.0549466609954834,0.07945622503757477,0.0,0.005,0.0018128076203352812,0.1301032155752182,0.0867004543542862,0.1652105748653412,0.5851146578788757
854,all,7.942232608795166,1.111643671989441,3.354900026321411,576.4,127.2,2.1698519639012654e-05,1.0,5.675000190734863,1447.0,144.0,1.0,0.8462305068969727,2.054978370666504,0.07943446189165115,0.0,0.005,0.0018091820050946106,0.13009858131408691,0.08670597523450851,0.16522295773029327,0.5851432085037231
855,all,7.008170127868652,2.075793504714966,2.7492999792099,476.7,130.0,1.5047766969142139e-05,1.0,5.756999969482422,1374.0,192.0,1.0,0.9090505242347717,2.054988384246826,0.07941261678934097,0.0,0.005,0.0018055636410844213,0.13009606301784515,0.0866876170039177,0.16522417962551117,0.5851719975471497
856,all,7.256470680236816,1.2169986963272095,2.0081999778747557,437.5,109.3,2.7766185072265975e-05,1.0,3.2019999027252197,553.0,142.0,1.0,-0.36270615458488464,2.054994583129883,0.07939080148935318,0.0,0.005,0.0018019525138022524,0.13009405136108398,0.08666905015707016,0.16520223021507263,0.5852006673812866
857,all,7.30471658706665,1.4815112352371216,2.1677999973297117,427.9,120.7,4.035061673842048e-05,1.0,4.2190001010894775,627.0,170.0,1.0,-4.515888214111328,2.0549938678741455,0.0793689638376236,0.0,0.005,0.0017983486087746478,0.13009387254714966,0.08666059374809265,0.16521286964416504,0.5852293372154236
858,all,7.353549003601074,2.135002613067627,3.718899965286255,424.4,126.7,2.009489055903313e-05,1.0,7.682999849319458,551.0,211.0,1.0,-6.151825428009033,2.0549862384796143,0.07934759557247162,0.0,0.005,0.0017947519115570985,0.1300947517156601,0.08664901554584503,0.16522638499736786,0.5852574706077576
859,all,8.510881423950195,0.35080400109291077,4.189799952507019,595.8,162.6,2.5570937613693958e-05,1.0,6.861000061035156,825.0,178.0,1.0,-7.370501518249512,2.054957389831543,0.07932647317647934,0.0,0.005,0.0017911624077339844,0.13009832799434662,0.08661911636590958,0.16527867317199707,0.5852852463722229
860,all,7.967897891998291,1.0866889953613281,3.422000002861023,510.1,139.5,2.9405106345864136e-05,1.0,8.026000022888184,690.0,195.0,1.0,-4.589160442352295,2.054912805557251,0.07930595427751541,0.0,0.005,0.0017875800829185164,0.1301034688949585,0.08657234162092209,0.1653314232826233,0.5853123068809509
861,all,7.036340236663818,2.104302167892456,2.885099983215332,377.9,133.6,4.102546536624196e-05,1.0,6.0299999713897705,557.0,264.0,1.0,-5.588748455047607,2.0548763275146484,0.0792853832244873,0.0,0.005,0.0017840049227526794,0.13010817766189575,0.08653728663921356,0.16541245579719543,0.5853394269943237
862,all,8.57275104522705,0.5126572251319885,4.2617999792099,745.8,151.7,2.091908682712638e-05,1.0,6.671000003814697,1408.0,230.0,1.0,-2.8841264247894287,2.054823875427246,0.07926476001739502,0.0,0.005,0.0017804369129071742,0.13011497259140015,0.08648937940597534,0.16550680994987488,0.5853665471076965
863,all,7.56156063079834,1.8379980325698853,3.423599934577942,697.5,129.7,4.047922074988931e-05,1.0,14.341000080108643,3473.0,219.0,1.0,-9.275895118713379,2.0547683238983154,0.07924405485391617,0.0,0.005,0.0017768760390813598,0.13012228906154633,0.08644171804189682,0.16561520099639893,0.5853938460350037
864,all,7.091429233551025,1.9046281576156616,2.9365999937057494,395.7,115.7,1.9417774874956904e-05,1.0,7.502000093460083,605.0,164.0,1.0,0.5642921924591064,2.054708480834961,0.07922347635030746,0.0,0.005,0.0017733222870031972,0.13012926280498505,0.08638256043195724,0.1656944751739502,0.5854209661483765
865,all,7.884833335876465,1.6616401672363281,3.4617000102996824,546.0,144.3,2.8191345433882445e-05,1.0,6.174000024795532,647.0,173.0,1.0,-6.435059547424316,2.054654836654663,0.07920294255018234,0.0,0.005,0.0017697756424291907,0.13013480603694916,0.08632561564445496,0.16574253141880035,0.585448145866394
866,all,7.188899993896484,1.6453688144683838,2.567400002479553,441.9,118.3,2.3437913226551732e-05,1.0,4.618000030517578,528.0,156.0,1.0,-0.49311164021492004,2.054591417312622,0.07918303459882736,0.0,0.005,0.0017662360911443323,0.13014115393161774,0.08625630289316177,0.16577154397964478,0.5854743719100952
867,all,6.971141815185547,1.909737467765808,2.925599980354309,388.1,114.4,2.5713602653324226e-05,1.0,6.7779998779296875,613.0,163.0,1.0,2.158967971801758,2.054553747177124,0.07916303724050522,0.0,0.005,0.0017627036189620437,0.1301451325416565,0.08621224015951157,0.16581016778945923,0.5855007171630859
868,all,7.075982093811035,2.0794010162353516,2.454299974441528,452.5,122.5,3.5930948474924804e-05,1.0,3.747999906539917,530.0,210.0,1.0,-2.893141031265259,2.054544448852539,0.0791429951786995,0.0,0.005,0.0017591782117241197,0.1301458179950714,0.0861940011382103,0.16582439839839935,0.585527241230011
869,all,7.461064338684082,0.9205725789070129,2.19280002117157,456.9,110.8,1.1512608366573292e-05,1.0,4.36899995803833,1279.0,191.0,1.0,1.161563754081726,2.0545406341552734,0.07912291586399078,0.0,0.005,0.0017556598553006716,0.13014566898345947,0.08617369830608368,0.16584031283855438,0.5855537056922913
870,all,8.689678192138672,3.643203020095825,9.006599974632262,1934.3,149.6,0.0003142833176774753,0.9,60.00099992752075,15579.0,290.0,0.0,-0.574120044708252,2.0545496940612793,0.07910316437482834,0.0,0.005,0.0017521485355900702,0.13014347851276398,0.08615878224372864,0.165848046541214,0.5855798125267029
871,all,8.382213592529297,0.8855903148651123,4.74920003414154,623.2,147.0,3.48345515267507e-05,1.0,16.607999801635742,904.0,272.0,1.0,1.6658620834350586,2.0545654296875,0.0790838822722435,0.0,0.005,0.00174864423851889,0.13014103472232819,0.0861579179763794,0.1658504158258438,0.5856053233146667
872,all,7.842577934265137,1.2409054040908813,2.910800051689148,605.1,142.3,3.6789989776634496e-05,1.0,8.367000102996826,1934.0,267.0,1.0,-0.9676457643508911,2.0545878410339355,0.07906454056501389,0.0,0.005,0.0017451469500418522,0.13013792037963867,0.08616168797016144,0.16585253179073334,0.5856308937072754
873,all,7.891956329345703,0.6773679852485657,2.862700033187866,527.2,122.9,3.101319535539655e-05,1.0,4.567000150680542,603.0,167.0,1.0,-11.686859130859375,2.0546176433563232,0.0790451243519783,0.0,0.005,0.0017416566561417686,0.1301339715719223,0.08616768568754196,0.16586214303970337,0.5856566429138184
874,all,7.6542558670043945,1.8182498216629028,3.5086999893188477,484.9,132.3,1.918218135080217e-05,1.0,8.577000141143799,586.0,174.0,1.0,3.946296215057373,2.0546200275421143,0.07902611792087555,0.0,0.005,0.001738173342829485,0.13013331592082977,0.08615303784608841,0.16589218378067017,0.5856817960739136
875,all,8.189220428466797,0.28299951553344727,3.081100010871887,607.2,139.9,3.7547523684767885e-05,1.0,4.6600000858306885,610.0,157.0,1.0,-0.23092429339885712,2.0546114444732666,0.07900728285312653,0.0,0.005,0.001734696996143826,0.13013428449630737,0.08612862229347229,0.1659419983625412,0.5857067108154297
876,all,7.615110874176025,2.7343108654022217,6.155400013923645,921.4,173.8,3.0090709018361107e-05,1.0,27.30399990081787,5380.0,457.0,1.0,-4.3878703117370605,2.054607391357422,0.07898835092782974,0.0,0.005,0.0017312276021515384,0.13013418018817902,0.08610288053750992,0.16597296297550201,0.5857318639755249
877,all,7.310838222503662,1.9448150396347046,2.651800012588501,525.9,129.5,4.538048874730869e-05,1.0,5.287999868392944,1388.0,156.0,1.0,-0.9224702715873718,2.054579734802246,0.07897014170885086,0.0,0.005,0.0017277651469472352,0.13013656437397003,0.08605808019638062,0.16599507629871368,0.5857558846473694
878,all,7.78777551651001,2.1729304790496826,5.130700039863586,874.0,133.0,3.616970139605328e-05,1.0,19.842000007629395,4675.0,222.0,1.0,-4.148951053619385,2.0545616149902344,0.0789523795247078,0.0,0.005,0.0017243096166533408,0.1301385462284088,0.08602813631296158,0.16604457795619965,0.5857795476913452
879,all,7.9822564125061035,1.2511223554611206,4.044299983978272,529.0,146.7,4.139678468985742e-05,1.0,5.891999959945679,1018.0,163.0,1.0,-8.16281795501709,2.0545454025268555,0.0789346843957901,0.0,0.005,0.0017208609974200342,0.1301412582397461,0.08601023256778717,0.1661156266927719,0.5858030319213867
880,all,8.364849090576172,0.5789616703987122,4.199900031089783,605.0,137.6,3.7400211182418484e-05,1.0,8.674999952316284,730.0,160.0,1.0,5.306050777435303,2.0545215606689453,0.07891690731048584,0.0,0.005,0.0017174192754251941,0.13014498353004456,0.08599238097667694,0.16616791486740112,0.5858265161514282
881,all,7.831119537353516,1.6718159914016724,3.699899959564209,544.3,140.2,1.9519101647658847e-05,1.0,9.291000127792358,857.0,226.0,1.0,-0.08731220662593842,2.054513454437256,0.07889901101589203,0.0,0.005,0.0017139844368743438,0.13014757633209229,0.08599388599395752,0.16622979938983917,0.5858502984046936
882,all,7.940913200378418,1.612773060798645,3.8780999898910524,673.1,149.8,1.9607827909733175e-05,1.0,13.440000057220459,1984.0,298.0,1.0,-2.455768346786499,2.0544989109039307,0.07888102531433105,0.0,0.005,0.001710556468000595,0.13015085458755493,0.08598962426185608,0.16628681123256683,0.5858741998672485
883,all,7.887578010559082,2.1023030281066895,4.395799994468689,729.1,146.6,5.6339230537664924e-05,1.0,8.05299997329712,1789.0,150.0,1.0,0.2128845602273941,2.0544838905334473,0.07886292040348053,0.0,0.005,0.0017071353550645939,0.13015416264533997,0.08599014580249786,0.16632013022899628,0.5858982801437378
884,all,7.34951639175415,1.6150493621826172,2.574000024795532,434.4,125.9,1.7729047992634212e-05,1.0,4.3420000076293945,542.0,189.0,1.0,-7.004687786102295,2.0544536113739014,0.07884473353624344,0.0,0.005,0.0017037210843544647,0.13015927374362946,0.08597887307405472,0.16634705662727356,0.5859224200248718
885,all,8.316000938415527,1.328976035118103,4.681099963188172,782.3,143.4,2.6790240073785636e-05,1.0,6.11299991607666,1339.0,171.0,1.0,-3.3147153854370117,2.0544209480285645,0.07882649451494217,0.0,0.005,0.0017003136421857557,0.13016493618488312,0.08596630394458771,0.16639332473278046,0.5859466195106506
886,all,7.797415256500244,1.4741685390472412,3.404100036621094,487.3,142.1,2.3002546735695265e-05,1.0,5.996000051498413,668.0,175.0,1.0,0.3240468502044678,2.0543904304504395,0.0788082405924797,0.0,0.005,0.0016969130149013841,0.1301700919866562,0.08595500886440277,0.16642750799655914,0.585970938205719
887,all,8.246347427368164,1.02651846408844,3.577799987792969,749.6,153.3,2.5068191634970233e-05,1.0,10.731000185012817,2650.0,252.0,1.0,-4.213250637054443,2.0543556213378906,0.07878994941711426,0.0,0.005,0.0016935191888715815,0.1301749348640442,0.0859302505850792,0.1664522886276245,0.5859952569007874
888,all,7.897646903991699,1.4019813537597656,3.4282000064849854,621.4,120.6,4.518135153631397e-05,1.0,3.678999900817871,1106.0,119.0,1.0,-3.8138160705566406,2.054328203201294,0.07877177745103836,0.0,0.005,0.0016901321504938383,0.1301792562007904,0.08591943979263306,0.16646496951580048,0.5860194563865662
889,all,7.619711875915527,1.392507791519165,2.6946999549865724,511.0,120.8,1.4202181003958899e-05,1.0,4.386999845504761,547.0,178.0,1.0,-4.021991729736328,2.0542850494384766,0.07875360548496246,0.0,0.005,0.0016867518861928507,0.1301863044500351,0.08590608090162277,0.1665169894695282,0.586043655872345
890,all,8.109167098999023,0.4075559079647064,3.116599988937378,568.2,132.9,3.77849113222963e-05,1.0,4.98199987411499,549.0,192.0,1.0,0.07431476563215256,2.0542490482330322,0.07873540371656418,0.0,0.005,0.001683378382420465,0.1301928162574768,0.08590015023946762,0.16655786335468292,0.5860678553581238
891,all,8.078550338745117,1.2618370056152344,4.085699987411499,590.1,136.4,3.556853176429341e-05,1.0,5.730999946594238,1012.0,178.0,1.0,-0.674881637096405,2.054208755493164,0.07871774584054947,0.0,0.005,0.001680011625655624,0.1301993876695633,0.08588908612728119,0.16657225787639618,0.5860914587974548
892,all,8.313615798950195,1.3008112907409668,4.707300019264221,634.2,159.4,2.318054433603893e-05,1.0,5.319000005722046,1643.0,161.0,1.0,-10.095978736877441,2.0541701316833496,0.0786999836564064,0.0,0.005,0.0016766516024043128,0.1302056908607483,0.08587735146284103,0.16659092903137207,0.5861150622367859
893,all,7.984067440032959,1.3827428817749023,4.087299966812134,534.4,141.3,5.715323720054602e-05,1.0,8.253999948501587,1032.0,192.0,1.0,-6.215291976928711,2.0541090965270996,0.07868272811174393,0.0,0.005,0.001673298299199504,0.13021467626094818,0.08584590256214142,0.16664080321788788,0.5861380696296692
