step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
581,all,11.474234580993652,1.613933801651001,5.005099987983703,448.6,116.5,inf,0.0,5.002000093460083,523.0,132.0,0.0,-6.190457820892334,2.079341411590576,0.49540355801582336,0.0,0.005,0.003124960181955626,0.12745551764965057,0.12533186376094818,0.12986399233341217,0.22968801856040955
582,all,11.24677562713623,2.0256378650665283,4.698800015449524,426.2,110.2,inf,0.1,5.004999876022339,541.0,134.0,0.0,-1.7291176319122314,2.079341173171997,0.49516233801841736,0.0,0.005,0.0031187102615917147,0.12745559215545654,0.12532559037208557,0.12986670434474945,0.2297876924276352
583,all,10.271049499511719,2.8150322437286377,4.574400019645691,379.8,119.3,inf,0.3,5.001000165939331,515.0,162.0,0.0,0.048078108578920364,2.0793416500091553,0.4949192404747009,0.0,0.005,0.003112472841068531,0.1274556964635849,0.1253158301115036,0.12986020743846893,0.2298882007598877
584,all,11.214550971984863,2.254424810409546,4.915400075912475,407.6,123.6,inf,0.1,5.005000114440918,521.0,164.0,0.0,-7.088878631591797,2.0793416500091553,0.4946780204772949,0.0,0.005,0.003106247895386394,0.1274557262659073,0.1253037452697754,0.12985554337501526,0.2299879938364029
585,all,11.9802827835083,0.17476801574230194,5.0081000328063965,450.1,132.4,inf,0.0,5.00600004196167,451.0,166.0,0.0,4.192262649536133,2.0793418884277344,0.49443918466567993,0.0,0.005,0.003100035399595621,0.1274557113647461,0.1252896934747696,0.1298477202653885,0.23008684813976288
586,all,11.201645851135254,2.0424962043762207,4.698399996757507,391.7,125.2,inf,0.1,5.003000020980835,522.0,159.0,0.0,0.6278854012489319,2.0793423652648926,0.49420690536499023,0.0,0.005,0.00309383532879643,0.12745574116706848,0.12527143955230713,0.12983261048793793,0.23018305003643036
587,all,11.438247680664062,1.1344438791275024,4.9973999738693236,426.1,126.4,inf,0.1,5.003999948501587,522.0,134.0,0.0,5.691247940063477,2.0793423652648926,0.4939745366573334,0.0,0.005,0.003087647658138837,0.1274557262659073,0.12525591254234314,0.12981966137886047,0.230279341340065
588,all,11.214598655700684,1.8173948526382446,4.749100017547607,474.2,122.3,inf,0.2,5.003000020980835,511.0,159.0,0.0,-4.670992374420166,2.0793418884277344,0.49375030398368835,0.0,0.005,0.0030814723628225594,0.12745581567287445,0.1252393126487732,0.12980961799621582,0.230372354388237
589,all,10.383206367492676,2.9744484424591064,4.550400018692017,375.8,131.0,0.0364641975893913,0.2,5.049999952316284,523.0,162.0,0.0,-4.872636318206787,2.0793416500091553,0.4935293197631836,0.0,0.005,0.0030753094180969143,0.12745587527751923,0.1252284049987793,0.12979987263679504,0.23046401143074036
590,all,11.19167709350586,1.9824172258377075,4.8660999774932865,424.6,138.9,inf,0.1,5.002000093460083,552.0,160.0,0.0,-2.208575963973999,2.079341411590576,0.4933052659034729,0.0,0.005,0.0030691587992607203,0.12745602428913116,0.1252230405807495,0.1297970414161682,0.23055699467658997
591,all,12.044309616088867,0.2717199921607971,5.008099985122681,482.4,132.1,inf,0.0,5.005999803543091,514.0,161.0,0.0,-2.4404873847961426,2.079341411590576,0.49307912588119507,0.0,0.005,0.003063020481662199,0.12745609879493713,0.12522894144058228,0.12978622317314148,0.2306509166955948
592,all,11.885371208190918,0.20000618696212769,5.00770001411438,458.6,116.9,inf,0.0,5.00600004196167,523.0,144.0,0.0,-0.029829785227775574,2.079341411590576,0.49285057187080383,0.0,0.005,0.0030568944406988746,0.12745621800422668,0.12522393465042114,0.12978453934192657,0.23074591159820557
593,all,11.750398635864258,0.44162717461586,5.008799982070923,400.7,122.4,inf,0.0,5.013000011444092,626.0,118.0,0.0,2.2928028106689453,2.079340696334839,0.49262508749961853,0.0,0.005,0.003050780651817477,0.127456396818161,0.12522217631340027,0.1298072785139084,0.2308395951986313
594,all,10.238930702209473,1.8620153665542603,4.894600033760071,286.4,103.0,inf,0.2,5.00600004196167,347.0,122.0,0.0,3.2155425548553467,2.079340696334839,0.4923996329307556,0.0,0.005,0.0030446790905138423,0.12745653092861176,0.12521858513355255,0.12982232868671417,0.23093338310718536
595,all,11.474455833435059,1.2193572521209717,4.941399955749512,485.2,108.8,inf,0.1,5.007999897003174,605.0,138.0,0.0,-4.136021614074707,2.0793404579162598,0.49217817187309265,0.0,0.005,0.0030385897323328146,0.1274566799402237,0.12522335350513458,0.12984099984169006,0.2310255467891693
596,all,11.360453605651855,1.4438072443008423,5.015899991989135,373.1,118.8,inf,0.0,5.025000095367432,576.0,117.0,0.0,2.908116340637207,2.079340696334839,0.491958886384964,0.0,0.005,0.003032512552868149,0.12745682895183563,0.125230610370636,0.12985539436340332,0.23111684620380402
597,all,11.898757934570312,0.5240890383720398,5.014600014686584,445.1,131.0,inf,0.0,5.049999952316284,513.0,161.0,0.0,-5.740416526794434,2.079341173171997,0.49174875020980835,0.0,0.005,0.0030264475277624126,0.1274568885564804,0.12524142861366272,0.1298573911190033,0.23120443522930145
598,all,11.91634750366211,0.5158756375312805,5.006599998474121,438.3,135.2,inf,0.0,5.017999887466431,521.0,166.0,0.0,-0.22598062455654144,2.079341411590576,0.49153783917427063,0.0,0.005,0.0030203946327068878,0.1274569034576416,0.1252536028623581,0.12985919415950775,0.23129232227802277
599,all,11.229838371276855,2.2115821838378906,4.989900040626526,384.2,132.5,inf,0.1,5.008000135421753,516.0,146.0,0.0,2.3662703037261963,2.0793418884277344,0.491330087184906,0.0,0.005,0.003014353843441474,0.12745685875415802,0.12526935338974,0.12985959649085999,0.2313789427280426
600,all,12.098846435546875,0.24267266690731049,5.016799998283386,470.5,144.9,inf,0.0,5.033999919891357,514.0,185.0,0.0,7.17146110534668,2.0793423652648926,0.4911268651485443,0.0,0.005,0.0030083251357545912,0.12745678424835205,0.12528246641159058,0.12985433638095856,0.23146368563175201
601,all,11.267776489257812,2.3061299324035645,4.9134999990463255,453.3,116.3,inf,0.1,5.020999908447266,518.0,151.0,0.0,-3.180654525756836,2.0793423652648926,0.49093183875083923,0.0,0.005,0.003002308485483082,0.1274566948413849,0.12528730928897858,0.12985901534557343,0.2315451055765152
602,all,11.529298782348633,1.666953682899475,5.00719997882843,424.2,132.6,inf,0.0,5.005000114440918,517.0,193.0,0.0,-1.3016514778137207,2.0793423652648926,0.49073299765586853,0.0,0.005,0.002996303868512116,0.1274566948413849,0.12528306245803833,0.12986941635608673,0.23162813484668732
603,all,11.207983016967773,1.5651830434799194,5.005400013923645,347.8,114.2,inf,0.0,5.014000177383423,479.0,141.0,0.0,-1.323721170425415,2.0793416500091553,0.4905336797237396,0.0,0.005,0.002990311260775092,0.12745672464370728,0.12527740001678467,0.1298905462026596,0.23171138763427734
604,all,10.521134376525879,2.0400071144104004,4.7692999839782715,310.9,91.4,inf,0.1,5.004000186920166,383.0,122.0,0.0,1.2278004884719849,2.079341411590576,0.4903327524662018,0.0,0.005,0.002984330638253542,0.1274566799402237,0.12527482211589813,0.12990747392177582,0.23179538547992706
605,all,11.129145622253418,1.5952214002609253,5.010300016403198,340.5,105.4,inf,0.0,5.003000020980835,486.0,104.0,0.0,0.0042030708864331245,2.079340934753418,0.49013349413871765,0.0,0.005,0.002978361976977035,0.1274566501379013,0.12527722120285034,0.129928320646286,0.23187871277332306
606,all,11.452356338500977,1.4092307090759277,4.865200018882751,410.3,131.1,inf,0.1,5.002000093460083,510.0,166.0,0.0,4.428755283355713,2.079340934753418,0.48994001746177673,0.0,0.005,0.002972405253023081,0.1274566352367401,0.12527479231357574,0.12994511425495148,0.23195967078208923
607,all,11.507448196411133,1.1150262355804443,4.9773999691009525,412.5,134.6,inf,0.1,5.003999948501587,524.0,151.0,0.0,5.711052894592285,2.0793404579162598,0.48975202441215515,0.0,0.005,0.0029664604425170345,0.12745670974254608,0.12527531385421753,0.12996171414852142,0.23203836381435394
608,all,11.787177085876465,0.30126655101776123,5.003600001335144,410.9,118.3,inf,0.0,5.003000020980835,529.0,142.0,0.0,-1.6878827810287476,2.0793404579162598,0.4895598590373993,0.0,0.005,0.0029605275216320003,0.1274566948413849,0.12528137862682343,0.12997287511825562,0.2321188598871231
609,all,11.336050033569336,1.6318696737289429,5.016399955749511,366.5,128.2,inf,0.0,5.039999961853027,515.0,141.0,0.0,2.0343017578125,2.0793397426605225,0.4893719255924225,0.0,0.005,0.002954606466588736,0.12745673954486847,0.12528643012046814,0.12998904287815094,0.232197567820549
610,all,11.779592514038086,0.4454113245010376,5.007600021362305,424.1,117.5,inf,0.0,5.009000062942505,513.0,144.0,0.0,-3.9265387058258057,2.079339027404785,0.48918941617012024,0.0,0.005,0.002948697253655559,0.1274568885564804,0.12529271841049194,0.1300046443939209,0.23227402567863464
611,all,11.241884231567383,1.4638586044311523,4.825699949264527,369.7,107.5,inf,0.1,5.000999927520752,441.0,123.0,0.0,-4.250207901000977,2.079338550567627,0.48900264501571655,0.0,0.005,0.0029427998591482476,0.12745702266693115,0.1253013014793396,0.13001401722431183,0.23235240578651428
612,all,10.95305061340332,2.1298434734344482,4.846099996566773,306.6,120.4,inf,0.1,5.003000020980835,447.0,144.0,0.0,-4.208159923553467,2.079338788986206,0.4888135492801666,0.0,0.005,0.002936914259429951,0.12745711207389832,0.12530848383903503,0.1300133913755417,0.23243167996406555
613,all,11.371831893920898,2.2756187915802,4.933599996566772,451.2,130.7,inf,0.1,5.003999948501587,525.0,161.0,0.0,-5.314855098724365,2.079338550567627,0.4886285960674286,0.0,0.005,0.0029310404309110913,0.12745723128318787,0.12532171607017517,0.13001567125320435,0.2325093001127243
614,all,11.13612174987793,1.617529273033142,4.880800008773804,445.3,121.2,inf,0.2,5.0269999504089355,526.0,137.0,0.0,2.079282283782959,2.079338312149048,0.4884425699710846,0.0,0.005,0.002925178350049269,0.12745726108551025,0.12532638013362885,0.1300150454044342,0.23258738219738007
615,all,11.939202308654785,0.38004574179649353,5.017000007629394,457.0,126.5,inf,0.0,5.000999927520752,559.0,154.0,0.0,0.6658720970153809,2.0793380737304688,0.4882550835609436,0.0,0.005,0.0029193279933491705,0.1274573653936386,0.12532347440719604,0.13001884520053864,0.23266616463661194
616,all,11.492502212524414,1.2724558115005493,4.934100008010864,441.8,126.8,inf,0.1,5.003000020980835,502.0,167.0,0.0,-2.6336934566497803,2.0793378353118896,0.4880642890930176,0.0,0.005,0.002913489337362472,0.1274573653936386,0.12531739473342896,0.13002045452594757,0.23274636268615723
617,all,11.132948875427246,1.5220346450805664,4.952600026130677,439.2,120.4,inf,0.2,5.022000074386597,486.0,145.0,0.0,-3.3563828468322754,2.0793375968933105,0.48787084221839905,0.0,0.005,0.002907662358687747,0.12745735049247742,0.12530595064163208,0.1300165057182312,0.23282770812511444
618,all,10.972513198852539,1.9861953258514404,4.931699991226196,379.9,121.6,inf,0.1,5.008999824523926,522.0,136.0,0.0,-2.7112772464752197,2.0793375968933105,0.48768308758735657,0.0,0.005,0.0029018470339703716,0.12745732069015503,0.1252991259098053,0.1300039142370224,0.23290666937828064
619,all,10.636033058166504,2.0130064487457275,4.739499950408936,347.6,105.0,inf,0.2,5.016000032424927,421.0,145.0,0.0,-0.9747946858406067,2.0793368816375732,0.4875040650367737,0.0,0.005,0.002896043339902431,0.12745732069015503,0.12529245018959045,0.12999612092971802,0.23298200964927673
620,all,10.476831436157227,2.344944477081299,4.902600049972534,316.5,121.8,inf,0.2,5.006999969482422,515.0,164.0,0.0,-7.157175540924072,2.079336404800415,0.4873258173465729,0.0,0.005,0.002890251253222626,0.127457395195961,0.12529125809669495,0.1299986094236374,0.23305705189704895
621,all,11.53309154510498,1.2995866537094116,4.90209994316101,456.1,125.7,inf,0.1,5.003999948501587,521.0,165.0,0.0,10.513853073120117,2.0793356895446777,0.4871506094932556,0.0,0.005,0.0028844707507161807,0.12745743989944458,0.12529271841049194,0.13000208139419556,0.23313085734844208
622,all,12.1112699508667,0.20773106813430786,5.008300018310547,474.3,144.9,0.08027737163981578,0.0,5.003000020980835,515.0,186.0,0.0,0.9615936279296875,2.0793354511260986,0.4869728088378906,0.0,0.005,0.002878701809214748,0.12745752930641174,0.12530095875263214,0.13000492751598358,0.23320572078227997
623,all,11.12807846069336,1.616762638092041,4.824599981307983,493.4,110.4,inf,0.2,5.003000020980835,714.0,117.0,0.0,1.2533031702041626,2.0793352127075195,0.4867917597293854,0.0,0.005,0.002872944405596319,0.12745757400989532,0.125310018658638,0.13000397384166718,0.23328205943107605
624,all,11.057991027832031,1.8256874084472656,4.9892000436782835,370.9,134.5,0.053810287596703074,0.1,5.0329999923706055,515.0,145.0,0.0,-0.9294828176498413,2.0793347358703613,0.48661231994628906,0.0,0.005,0.002867198516785126,0.1274576485157013,0.1253150850534439,0.13000331819057465,0.23335771262645721
625,all,11.504838943481445,1.5022975206375122,4.820199990272522,432.6,124.9,inf,0.1,5.075999975204468,531.0,152.0,0.0,-0.5694809556007385,2.0793347358703613,0.48643583059310913,0.0,0.005,0.0028614641197515557,0.12745779752731323,0.1253276914358139,0.13000737130641937,0.23343215882778168
626,all,11.504999160766602,1.3333491086959839,4.824000000953674,414.5,132.6,inf,0.1,5.047999858856201,515.0,146.0,0.0,-2.0794246196746826,2.0793347358703613,0.4862561821937561,0.0,0.005,0.0028557411915120525,0.12745794653892517,0.12533903121948242,0.13000723719596863,0.23350803554058075
627,all,11.58617877960205,1.4457614421844482,4.8148000001907345,476.2,122.0,inf,0.1,5.058000087738037,522.0,141.0,0.0,-2.0700185298919678,2.0793344974517822,0.486073762178421,0.0,0.005,0.0028500297091290285,0.12745806574821472,0.1253480762243271,0.1300051063299179,0.23358502984046936
628,all,11.36543083190918,1.5558552742004395,5.009599995613098,423.3,113.1,inf,0.0,5.003999948501587,521.0,166.0,0.0,-1.3641197681427002,2.0793344974517822,0.4858890175819397,0.0,0.005,0.0028443296497107705,0.12745819985866547,0.1253511905670166,0.13000606000423431,0.23366309702396393
629,all,11.462215423583984,1.2872662544250488,4.96150004863739,458.5,124.6,inf,0.1,5.014000177383423,515.0,162.0,0.0,-0.041711706668138504,2.079334259033203,0.4857023060321808,0.0,0.005,0.0028386409904113488,0.12745827436447144,0.12536172568798065,0.13000434637069702,0.23374196887016296
630,all,12.125504493713379,0.12782323360443115,5.0132000207901,498.5,138.3,inf,0.0,5.000999927520752,479.0,160.0,0.0,-1.429201364517212,2.079334020614624,0.48551395535469055,0.0,0.005,0.002832963708430526,0.1274583339691162,0.12536732852458954,0.1300022304058075,0.23382161557674408
631,all,11.017707824707031,1.8162436485290527,4.74350004196167,401.2,120.9,0.08584190069292585,0.2,5.004999876022339,527.0,132.0,0.0,-5.737586498260498,2.0793333053588867,0.48532432317733765,0.0,0.005,0.002827297781013665,0.1274583488702774,0.12537071108818054,0.1300014704465866,0.23390181362628937
632,all,11.533638954162598,1.6786857843399048,5.015399956703186,461.5,121.9,inf,0.0,5.046000003814697,523.0,156.0,0.0,1.702730655670166,2.0793333053588867,0.4851338565349579,0.0,0.005,0.0028216431854516375,0.12745831906795502,0.1253758817911148,0.12999799847602844,0.23398245871067047
633,all,11.522472381591797,1.304613709449768,4.870500016212463,454.1,125.8,inf,0.1,5.003000020980835,518.0,175.0,0.0,0.11508742719888687,2.0793330669403076,0.48494672775268555,0.0,0.005,0.0028159998990807344,0.1274583339691162,0.1253766566514969,0.13000430166721344,0.23406168818473816
634,all,11.657516479492188,1.0874172449111938,5.018899965286255,419.2,125.1,inf,0.0,5.043999910354614,515.0,185.0,0.0,-6.899688243865967,2.0793330669403076,0.4847583770751953,0.0,0.005,0.0028103678992825727,0.12745830416679382,0.12537655234336853,0.13001108169555664,0.23414142429828644
635,all,11.711490631103516,0.5125942826271057,5.010499978065491,374.3,126.5,inf,0.0,5.004999876022339,465.0,157.0,0.0,-1.1674928665161133,2.0793330669403076,0.48457208275794983,0.0,0.005,0.0028047471634840074,0.12745831906795502,0.12537437677383423,0.13001573085784912,0.23422038555145264
636,all,10.59582233428955,2.100903272628784,5.01749997138977,285.0,104.3,inf,0.0,5.001999855041504,420.0,132.0,0.0,2.412951707839966,2.0793330669403076,0.4843848645687103,0.0,0.005,0.0027991376691570394,0.1274583488702774,0.1253737509250641,0.13002046942710876,0.23429976403713226
637,all,9.548209190368652,3.2449681758880615,4.792200016975403,281.4,81.8,inf,0.1,5.022000074386597,501.0,116.0,0.0,-6.097951412200928,2.0793330669403076,0.48420456051826477,0.0,0.005,0.0027935393938187253,0.1274583339691162,0.12537352740764618,0.1300264596939087,0.2343762367963791
638,all,10.242961883544922,2.9572298526763916,5.0160000085830685,256.0,90.0,inf,0.0,5.00600004196167,492.0,134.0,0.0,4.996172904968262,2.0793330669403076,0.4840291440486908,0.0,0.005,0.002787952315031088,0.1274583339691162,0.1253686100244522,0.13002553582191467,0.23445065319538116
639,all,10.359485626220703,1.6433039903640747,5.010400009155274,245.6,99.5,inf,0.1,5.004000186920166,452.0,120.0,0.0,1.7100577354431152,2.0793330669403076,0.4838537573814392,0.0,0.005,0.0027823764104010257,0.1274583339691162,0.12535811960697174,0.13002850115299225,0.23452509939670563
640,all,11.706666946411133,0.41001901030540466,5.008700013160706,388.6,120.8,inf,0.0,5.049999952316284,492.0,166.0,0.0,-2.6392693519592285,2.0793328285217285,0.4836854934692383,0.0,0.005,0.0027768116575802235,0.127458393573761,0.1253388375043869,0.1300334930419922,0.23459656536579132
641,all,11.925172805786133,0.2588217258453369,5.032899999618531,479.9,117.3,inf,0.0,5.042999982833862,537.0,172.0,0.0,-5.265076637268066,2.0793323516845703,0.4835171103477478,0.0,0.005,0.002771258034265063,0.12745846807956696,0.12531918287277222,0.13003920018672943,0.23466810584068298
642,all,12.052704811096191,0.19295279681682587,5.005400061607361,521.8,123.1,inf,0.0,5.007000207901001,519.0,165.0,0.0,-0.7323718070983887,2.079331874847412,0.48335567116737366,0.0,0.005,0.0027657155181965327,0.12745851278305054,0.125303253531456,0.1300458014011383,0.23473668098449707
