step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
789,all,9.352457046508789,1.3277561664581299,11.932499957084655,932.4,185.6,4.625244671093856e-05,1.0,32.39099979400635,2971.0,363.0,1.0,9.63988208770752,2.064439296722412,0.08389341831207275,0.0,0.005,0.0020606160383389613,0.13002847135066986,0.09998483210802078,0.17126493155956268,0.5775336027145386
790,all,9.79554271697998,1.130587100982666,12.767099976539612,1903.4,174.9,4.597642581635586e-05,1.0,31.878999948501587,8781.0,186.0,1.0,5.268091678619385,2.064424991607666,0.08385971933603287,0.0,0.005,0.0020564948062622834,0.13003018498420715,0.09998657554388046,0.17127983272075653,0.5775760412216187
791,all,8.289605140686035,2.1977550983428955,20.734799957275392,644.8,143.5,inf,0.8,13.265999794006348,2096.0,198.0,1.0,-4.819392204284668,2.06441593170166,0.08382637053728104,0.0,0.005,0.002052381816649759,0.13003112375736237,0.09999824315309525,0.17127865552902222,0.5776180028915405
792,all,4.9654221534729,1.7335524559020996,55.48020000457764,75.8,19.1,inf,0.1,14.802000045776367,758.0,191.0,1.0,3.122636318206787,2.06440806388855,0.08379244804382324,0.0,0.005,0.0020482770530164595,0.1300322711467743,0.10001636296510696,0.1712796837091446,0.577660858631134
793,all,8.86036491394043,2.462226629257202,25.54949996471405,827.3,165.9,inf,0.8,34.33400011062622,4282.0,254.0,1.0,1.0396190881729126,2.0644114017486572,0.08375801146030426,0.0,0.005,0.0020441804989104265,0.13003160059452057,0.10003803670406342,0.17126184701919556,0.5777043700218201
794,all,9.873756408691406,0.748242199420929,15.370099997520446,895.8,197.0,3.3375474987865756e-05,1.0,31.865000009536743,2705.0,230.0,1.0,-0.2761840522289276,2.06440806388855,0.08372434228658676,0.0,0.005,0.0020400921379126057,0.13003192842006683,0.10004629194736481,0.17127017676830292,0.5777468085289001
795,all,9.215709686279297,1.8163552284240723,13.206100010871888,848.1,175.8,5.803683080739646e-05,1.0,26.538000106811523,3227.0,249.0,1.0,-0.35438427329063416,2.0644099712371826,0.08369020372629166,0.0,0.005,0.0020360119536367806,0.13003095984458923,0.10003424435853958,0.17125488817691803,0.5777899026870728
796,all,12.101308822631836,3.8770272731781006,28.75990002155304,2543.0,240.7,0.003925208544089174,0.7,60.01900005340576,6301.0,442.0,0.0,1.7023303508758545,2.0644140243530273,0.08365561068058014,0.0,0.005,0.002031939929729507,0.13003002107143402,0.10003205388784409,0.17124325037002563,0.5778336524963379
797,all,9.790839195251465,2.8492934703826904,13.881300020217896,1143.8,174.9,0.0002748549540379896,0.9,60.003000020980835,6681.0,322.0,0.0,-6.964412689208984,2.064417839050293,0.08362163603305817,0.0,0.005,0.002027876049870048,0.1300293356180191,0.10001061856746674,0.17125457525253296,0.577876627445221
798,all,9.51097583770752,0.6908436417579651,12.731400036811829,764.9,172.3,5.6424533988915796e-05,1.0,17.29100012779236,2388.0,203.0,1.0,0.21202076971530914,2.064405918121338,0.08358757942914963,0.0,0.005,0.002023820297770308,0.1300305277109146,0.09997361153364182,0.1712799072265625,0.5779197812080383
799,all,10.331236839294434,2.6720082759857178,18.35739996433258,1648.1,182.8,0.0002280861368997884,0.9,60.01100015640259,6769.0,281.0,0.0,-2.443530797958374,2.0644030570983887,0.08355434983968735,0.0,0.005,0.0020197726571747673,0.1300298422574997,0.0999382734298706,0.17127187550067902,0.5779618620872498
800,all,9.831487655639648,0.913977324962616,14.71399998664856,981.4,198.8,5.213423572201496e-05,1.0,24.298999786376953,3064.0,247.0,1.0,4.341549396514893,2.0643928050994873,0.08352071791887283,0.0,0.005,0.0020157331118604177,0.13003039360046387,0.0999065637588501,0.17126667499542236,0.5780044198036194
801,all,9.469297409057617,1.856525182723999,15.117100048065186,1225.9,199.3,5.8558412324392515e-05,1.0,52.52900004386902,6804.0,378.0,1.0,0.9315568804740906,2.064405918121338,0.08348822593688965,0.0,0.005,0.0020117016456366967,0.1300286203622818,0.09990715235471725,0.17127561569213867,0.578045666217804
802,all,9.240864753723145,1.1548728942871094,11.190699982643128,951.5,161.3,4.3213531182021194e-05,1.0,34.66499996185303,4468.0,243.0,1.0,10.192171096801758,2.064436674118042,0.08345525711774826,0.0,0.005,0.0020076782423454234,0.13002407550811768,0.09991186112165451,0.17124342918395996,0.5780873894691467
803,all,9.245466232299805,0.4196455776691437,9.58310000896454,610.9,169.5,3.344999485489615e-05,1.0,11.703999996185303,1027.0,200.0,1.0,-0.8364205360412598,2.064462423324585,0.08342206478118896,0.0,0.005,0.0020036628858607327,0.1300201416015625,0.09991709887981415,0.17120102047920227,0.5781295895576477
804,all,10.592554092407227,2.745452404022217,21.936100029945372,1934.2,203.3,0.0005760470533483752,0.9,60.001999855041504,6884.0,304.0,0.0,0.09458252042531967,2.0644848346710205,0.08338887244462967,0.0,0.005,0.001999655560089011,0.13001646101474762,0.0999208465218544,0.17114479839801788,0.5781716704368591
805,all,9.72021198272705,0.766910970211029,12.996899962425232,1040.6,181.2,2.216540751493513e-05,1.0,27.793999910354614,3695.0,282.0,1.0,0.1975773572921753,2.0644969940185547,0.0833553746342659,0.0,0.005,0.001995656248968833,0.13001461327075958,0.09990765154361725,0.17114998400211334,0.5782142281532288
806,all,9.216741561889648,1.0635243654251099,11.210200095176697,639.9,168.1,4.209286053058315e-05,1.0,24.044000148773193,664.0,242.0,1.0,-2.793994188308716,2.064499616622925,0.08332230150699615,0.0,0.005,0.0019916649364708954,0.13001371920108795,0.09987279772758484,0.1711399108171463,0.5782563090324402
807,all,9.074738502502441,0.4664614498615265,8.868899989128114,535.2,168.3,3.855365854479866e-05,1.0,13.621999979019165,593.0,224.0,1.0,5.596560478210449,2.0645036697387695,0.08328909426927567,0.0,0.005,0.0019876816065979535,0.1300128847360611,0.09984835982322693,0.1711178719997406,0.5782985091209412
808,all,9.629476547241211,0.5882073640823364,13.270999956130982,753.5,180.6,2.3541771173304892e-05,1.0,27.482999801635742,1504.0,253.0,1.0,8.903884887695312,2.064499855041504,0.08325624465942383,0.0,0.005,0.0019837062433847577,0.13001228868961334,0.0998053252696991,0.17108458280563354,0.5783403515815735
809,all,9.87415599822998,3.083832263946533,15.46949999332428,1407.7,177.9,0.0002038315127918092,0.9,60.003000020980835,7360.0,317.0,0.0,0.07865399122238159,2.064518928527832,0.08322370052337646,0.0,0.005,0.001979738830897988,0.13000936806201935,0.09979622811079025,0.17105311155319214,0.5783817172050476
810,all,11.137518882751465,3.4575819969177246,20.99490005970001,2300.7,198.6,0.0012715874491867406,0.8,60.01600003242493,7113.0,364.0,0.0,-2.8722081184387207,2.0645346641540527,0.0831923633813858,0.0,0.005,0.001975779353236192,0.13000722229480743,0.09980832040309906,0.17102845013141632,0.5784216523170471
811,all,10.00540542602539,1.3320389986038208,18.13899998664856,1654.6,200.6,4.870459329678083e-05,1.0,55.75499987602234,7204.0,263.0,1.0,-6.2939133644104,2.064554214477539,0.0831606388092041,0.0,0.005,0.0019718277945297196,0.130005344748497,0.09982918202877045,0.1710430532693863,0.5784620046615601
812,all,9.775115013122559,0.6153342723846436,13.689499998092652,977.9,177.2,5.2313136584349095e-05,1.0,28.44099998474121,1251.0,287.0,1.0,4.524402618408203,2.064574718475342,0.08312921971082687,0.0,0.005,0.0019678841389406602,0.13000346720218658,0.09986390918493271,0.1710626631975174,0.5785021185874939
813,all,9.860857009887695,0.9143513441085815,13.80429995059967,1183.4,197.4,3.9841605650016575e-05,1.0,33.81599998474121,4261.0,273.0,1.0,-2.4890389442443848,2.0645909309387207,0.08309832960367203,0.0,0.005,0.0019639483706627788,0.13000234961509705,0.09991572052240372,0.1710876226425171,0.5785415768623352
814,all,9.262514114379883,0.8021581768989563,10.380399990081788,714.1,170.4,1.9224674024686346e-05,1.0,29.075000047683716,1780.0,254.0,1.0,1.464892029762268,2.0646092891693115,0.08306707441806793,0.0,0.005,0.001960020473921453,0.13000082969665527,0.09995725005865097,0.17111192643642426,0.5785813927650452
815,all,10.072272300720215,1.7968595027923584,20.784999990463255,2234.4,199.2,5.587184867412681e-05,1.0,50.38199996948242,6891.0,397.0,1.0,-6.177272796630859,2.0646185874938965,0.08303557336330414,0.0,0.005,0.00195610043297361,0.13000048696994781,0.09997766464948654,0.17112991213798523,0.5786216855049133
816,all,9.71938419342041,0.851837158203125,13.377900004386902,1034.1,186.1,5.2980622892842555e-05,1.0,27.86300015449524,3494.0,201.0,1.0,4.012772560119629,2.064615249633789,0.08300501853227615,0.0,0.005,0.001952188232107663,0.13000167906284332,0.0999726876616478,0.17116722464561462,0.5786606073379517
817,all,10.122654914855957,1.5413894653320312,20.184999966621398,1780.6,197.9,5.489569144491491e-05,1.0,54.25,5412.0,294.0,1.0,2.0573177337646484,2.064622402191162,0.08297484368085861,0.0,0.005,0.0019482838556434477,0.1300012469291687,0.09998101741075516,0.17117907106876373,0.5786992311477661
818,all,9.101329803466797,1.329178810119629,11.135499954223633,658.9,173.3,5.924647773710965e-05,1.0,21.73799991607666,729.0,208.0,1.0,-3.003793478012085,2.0646345615386963,0.08294514566659927,0.0,0.005,0.0019443872879321609,0.1300009787082672,0.10000750422477722,0.17122076451778412,0.578737199306488
819,all,9.68150806427002,0.8261975049972534,13.522499990463256,839.5,199.2,5.151336526907771e-05,1.0,33.05399990081787,3104.0,351.0,1.0,-9.597114562988281,2.0646252632141113,0.08291518688201904,0.0,0.005,0.0019404985133562966,0.13000346720218658,0.10000213235616684,0.17129556834697723,0.5787755250930786
820,all,8.946928977966309,0.30213963985443115,7.520699977874756,619.4,142.6,3.4708746486988286e-05,1.0,9.782999992370605,1012.0,119.0,1.0,0.9412705898284912,2.0646066665649414,0.08288494497537613,0.0,0.005,0.001936617516329584,0.13000737130641937,0.0999840497970581,0.17141003906726837,0.5788142085075378
821,all,9.356719970703125,0.474104642868042,10.124900007247925,687.4,171.8,2.6369176202262634e-05,1.0,12.330999851226807,1250.0,178.0,1.0,-8.394913673400879,2.0645954608917236,0.08285534381866455,0.0,0.005,0.001932744281296925,0.1300094723701477,0.0999586209654808,0.1714756339788437,0.5788521766662598
822,all,9.048124313354492,1.6180089712142944,11.39579997062683,769.5,162.6,5.40449305509881e-05,1.0,27.19099998474121,2992.0,269.0,1.0,2.5077648162841797,2.064584493637085,0.0828254222869873,0.0,0.005,0.001928878792734331,0.13001121580600739,0.09993774443864822,0.171525239944458,0.5788904428482056
823,all,9.752018928527832,1.0577363967895508,14.53780002593994,1145.3,178.1,4.383948655676242e-05,1.0,34.57600021362305,5029.0,302.0,1.0,0.7887122631072998,2.064577102661133,0.08279531449079514,0.0,0.005,0.0019250210351488624,0.13001257181167603,0.09993714094161987,0.1715550273656845,0.57892906665802
824,all,9.43576431274414,1.4447622299194336,13.934200024604797,1315.1,170.0,4.0797242517082916e-05,1.0,48.58200001716614,5448.0,259.0,1.0,-1.4026638269424438,2.064577341079712,0.08276601880788803,0.0,0.005,0.0019211709930785647,0.13001276552677155,0.09992944449186325,0.17159299552440643,0.5789666771888733
825,all,9.192185401916504,1.6742112636566162,11.542000031471252,962.3,166.0,3.920971603089882e-05,1.0,27.924999952316284,2852.0,204.0,1.0,4.868237018585205,2.064579486846924,0.08273649215698242,0.0,0.005,0.0019173286510924077,0.13001278042793274,0.09990744292736053,0.17164532840251923,0.5790044665336609
826,all,9.369815826416016,1.7578212022781372,14.51329996585846,822.3,195.7,2.765271293764549e-05,1.0,27.5,2856.0,227.0,1.0,2.897578716278076,2.0645689964294434,0.0827067568898201,0.0,0.005,0.001913493993790223,0.13001443445682526,0.09988490492105484,0.17170318961143494,0.5790427327156067
827,all,10.944046020507812,2.604907989501953,23.62829999923706,2327.6,204.3,0.0004448168900414008,0.9,60.00399994850159,7960.0,295.0,0.0,4.389063358306885,2.0645737648010254,0.08267787843942642,0.0,0.005,0.0019096670058026425,0.1300143003463745,0.09988046437501907,0.17175628244876862,0.5790797472000122
828,all,9.548303604125977,0.8555063009262085,12.793299984931945,819.3,178.9,3.087637819006291e-05,1.0,23.491999864578247,2660.0,185.0,1.0,-1.282761812210083,2.0645792484283447,0.0826493501663208,0.0,0.005,0.0019058476717910373,0.13001474738121033,0.09987650066614151,0.1718364953994751,0.5791164040565491
829,all,9.624993324279785,1.1269512176513672,13.284800004959106,1017.7,190.3,3.411688630775978e-05,1.0,37.78800010681152,3754.0,344.0,1.0,-4.314197063446045,2.064589023590088,0.08262096345424652,0.0,0.005,0.0019020359764474553,0.13001516461372375,0.09990439563989639,0.17191942036151886,0.5791529417037964
830,all,10.417165756225586,2.9485576152801514,17.873899984359742,1774.7,209.9,0.00028927089834579825,0.9,60.00699996948242,7568.0,593.0,0.0,1.7139261960983276,2.064608097076416,0.08259235322475433,0.0,0.005,0.0018982319044945604,0.13001437485218048,0.09993219375610352,0.17199020087718964,0.5791897177696228
831,all,9.484025955200195,1.1934001445770264,13.051500010490418,915.3,187.0,4.271353822754674e-05,1.0,38.30799984931946,4000.0,340.0,1.0,-2.510260820388794,2.0646350383758545,0.08256442099809647,0.0,0.005,0.0018944354406855712,0.1300131380558014,0.0999782457947731,0.1720716804265976,0.5792256593704224
832,all,10.071527481079102,2.933870553970337,18.00809998512268,1553.1,178.7,0.0011176240878130515,0.9,60.001999855041504,7491.0,228.0,0.0,3.9262280464172363,2.0646519660949707,0.08253693580627441,0.0,0.005,0.0018906465698042,0.13001270592212677,0.10001741349697113,0.1721392571926117,0.5792610049247742
833,all,10.474027633666992,2.655555248260498,17.772399997711183,1413.5,215.0,0.000501328806628997,0.9,60.00600004196167,7385.0,393.0,0.0,7.468137264251709,2.06467604637146,0.08250982314348221,0.0,0.005,0.0018868652766645918,0.1300113946199417,0.10004755109548569,0.17222073674201965,0.5792959928512573
834,all,10.459447860717773,2.663207530975342,19.407099986076354,1389.0,195.6,0.0007747507449953569,0.9,60.00600004196167,6979.0,385.0,0.0,-7.4619245529174805,2.0647106170654297,0.08248359709978104,0.0,0.005,0.0018830915461112627,0.13000895082950592,0.10008933395147324,0.17228832840919495,0.579329788684845
835,all,9.251985549926758,1.085537075996399,11.270700025558472,765.5,164.5,3.665124241289119e-05,1.0,37.51699995994568,1547.0,280.0,1.0,1.584570288658142,2.0647470951080322,0.08245788514614105,0.0,0.005,0.0018793253630190402,0.13000601530075073,0.10014385730028152,0.17234770953655243,0.5793628692626953
836,all,9.63786792755127,1.0176945924758911,13.456900024414063,1023.4,193.7,4.752070943894164e-05,1.0,43.456000089645386,4502.0,309.0,1.0,5.470956325531006,2.064777374267578,0.0824330523610115,0.0,0.005,0.001875566712293002,0.1300043761730194,0.10018313676118851,0.17244452238082886,0.5793949365615845
837,all,9.645087242126465,1.0031017065048218,13.4125,991.4,186.6,3.1507993433835854e-05,1.0,28.121000051498413,3128.0,247.0,1.0,2.874547004699707,2.0648186206817627,0.08240854740142822,0.0,0.005,0.001871815578868416,0.13000038266181946,0.10022992640733719,0.1724938452243805,0.5794264674186707
838,all,9.732646942138672,1.1900304555892944,14.533200001716613,1160.4,189.4,6.51876546240346e-05,1.0,36.508999824523926,4565.0,331.0,1.0,-1.1614060401916504,2.064866304397583,0.08238466829061508,0.0,0.005,0.0018680719477106793,0.12999586760997772,0.10029106587171555,0.17254941165447235,0.5794572830200195
839,all,9.631526947021484,1.9812780618667603,16.60720000267029,1580.7,188.3,3.811076301761766e-05,1.0,44.75800013542175,7789.0,292.0,1.0,4.887395858764648,2.0649077892303467,0.08236023038625717,0.0,0.005,0.0018643358038152578,0.12999285757541656,0.10036899149417877,0.17263205349445343,0.5794888138771057
840,all,9.644387245178223,0.8368051648139954,12.387500023841858,1070.9,184.7,4.5327756667848504e-05,1.0,24.218000173568726,3393.0,167.0,1.0,2.499871015548706,2.0649359226226807,0.08233528584241867,0.0,0.005,0.0018606071322076272,0.12999087572097778,0.10042287409305573,0.17268545925617218,0.579521119594574
841,all,10.216710090637207,2.661445140838623,16.55229995250702,1733.2,162.9,0.00023805517229425437,0.9,60.00100016593933,7567.0,218.0,0.0,2.3968167304992676,2.064976453781128,0.0823107585310936,0.0,0.005,0.001856885917943212,0.12998701632022858,0.10048934072256088,0.17270684242248535,0.5795527100563049
842,all,10.310174942016602,1.4734954833984375,21.360599970817567,1979.8,214.6,7.059391615116296e-05,1.0,45.64999985694885,5958.0,340.0,1.0,-3.551245927810669,2.0650224685668945,0.0822858139872551,0.0,0.005,0.0018531721461073256,0.1299825757741928,0.10056216269731522,0.172732874751091,0.579585075378418
843,all,9.414710998535156,0.4828616976737976,10.891800022125244,713.4,172.6,3.589561430777064e-05,1.0,17.848000049591064,1864.0,145.0,1.0,-3.547250509262085,2.065070152282715,0.08226048946380615,0.0,0.005,0.001849465801815111,0.12997771799564362,0.10062839090824127,0.17275449633598328,0.5796177983283997
844,all,10.054322242736816,1.1590969562530518,15.54670000076294,1665.2,186.5,6.040643176387065e-05,1.0,40.73699998855591,4659.0,289.0,1.0,-1.7583881616592407,2.0651137828826904,0.08223605155944824,0.0,0.005,0.0018457668702114808,0.1299734264612198,0.10069087892770767,0.17279864847660065,0.5796493887901306
845,all,9.571053504943848,3.230861186981201,14.072900009155273,1132.5,171.0,0.0004740525001184335,0.9,60.00200009346008,6183.0,351.0,0.0,-0.5977197289466858,2.065141201019287,0.08221186697483063,0.0,0.005,0.0018420753364710577,0.1299704760313034,0.1007142886519432,0.1728382557630539,0.5796807408332825
846,all,8.525842666625977,1.896970272064209,9.712700009346008,519.7,166.3,5.5788776686551433e-05,1.0,14.740999937057495,1142.0,183.0,1.0,-0.5734548568725586,2.0651631355285645,0.08218728005886078,0.0,0.005,0.0018383911857981156,0.12996819615364075,0.10071797668933868,0.17288556694984436,0.5797125101089478
847,all,10.58045482635498,2.5541086196899414,18.351099967956543,1715.0,203.4,0.001169541602166821,0.9,60.00399994850159,8201.0,249.0,0.0,0.544427216053009,2.0651755332946777,0.0821630135178566,0.0,0.005,0.0018347144034265193,0.12996719777584076,0.10071062296628952,0.17294099926948547,0.5797439217567444
848,all,10.677093505859375,2.702958822250366,20.933500003814697,2021.5,207.8,0.00030137983461597665,0.9,60.003000020980835,5716.0,402.0,0.0,1.7748440504074097,2.065173625946045,0.08213840425014496,0.0,0.005,0.0018310449746196662,0.1299678385257721,0.10068691521883011,0.17299067974090576,0.5797758102416992
849,all,9.228922843933105,0.5663802623748779,9.328599977493287,685.2,167.9,1.2954856924704273e-05,1.0,12.462999820709229,1734.0,210.0,1.0,-6.330353736877441,2.0651628971099854,0.08211462944746017,0.0,0.005,0.0018273828846704268,0.12996989488601685,0.1006687805056572,0.17304950952529907,0.5798066854476929
850,all,9.81702709197998,2.7072818279266357,13.505499982833863,1113.3,164.9,0.000813246045537331,0.9,60.00399994850159,6126.0,299.0,0.0,-1.3711392879486084,2.065155506134033,0.08209044486284256,0.0,0.005,0.001823728118901086,0.1299719363451004,0.10066528618335724,0.17313046753406525,0.5798379778862
851,all,10.041940689086914,1.4626959562301636,19.45719997882843,1883.2,189.7,4.4081389031153876e-05,1.0,57.526000022888184,8083.0,250.0,1.0,-4.898892402648926,2.0651378631591797,0.08206597715616226,0.0,0.005,0.0018200806626632838,0.12997551262378693,0.10066384822130203,0.17320643365383148,0.5798697471618652
852,all,9.922953605651855,1.3230220079421997,16.812200021743774,1822.5,178.8,5.268581260394602e-05,1.0,59.081000089645386,7827.0,239.0,1.0,-2.5340323448181152,2.065124034881592,0.08204232156276703,0.0,0.005,0.0018164405013379572,0.1299782395362854,0.10065575689077377,0.1732684224843979,0.5799004435539246
853,all,8.99267578125,1.4295575618743896,10.484999966621398,518.0,185.0,3.381419713139381e-05,1.0,16.861999988555908,622.0,241.0,1.0,4.46584415435791,2.0651276111602783,0.08201861381530762,0.0,0.005,0.0018128076203352812,0.1299785077571869,0.10067398846149445,0.1733078956604004,0.5799311995506287
854,all,9.552986145019531,1.3638328313827515,14.83829996585846,1053.8,189.2,5.93841320809324e-05,1.0,55.48800015449524,5161.0,276.0,1.0,-2.5459787845611572,2.065131425857544,0.08199526369571686,0.0,0.005,0.0018091820050946106,0.12997852265834808,0.10070560872554779,0.17332451045513153,0.5799616575241089
855,all,9.842988014221191,0.7719407677650452,13.720900011062621,1051.7,196.8,7.125530435535992e-05,1.0,22.19000005722046,2302.0,257.0,1.0,12.213808059692383,2.0651206970214844,0.08197174966335297,0.0,0.005,0.0018055636410844213,0.12998048961162567,0.10071816295385361,0.17335958778858185,0.5799921751022339
856,all,9.199414253234863,1.4560998678207397,11.552199959754944,795.9,175.6,5.388276172071582e-05,1.0,24.316999912261963,2225.0,249.0,1.0,-4.003844261169434,2.065131425857544,0.08194892853498459,0.0,0.005,0.0018019525138022524,0.1299794316291809,0.10074314475059509,0.17337027192115784,0.5800217986106873
857,all,10.295305252075195,2.721186876296997,17.49230000972748,1872.7,180.7,0.0005224256745442937,0.9,60.002999782562256,10445.0,197.0,0.0,-0.8671440482139587,2.065131187438965,0.08192627876996994,0.0,0.005,0.0017983486087746478,0.12997984886169434,0.10076954960823059,0.17338509857654572,0.5800513029098511
858,all,9.629377365112305,1.10700261592865,12.829400014877319,1082.7,174.7,4.60994686573689e-05,1.0,28.81500005722046,2920.0,238.0,1.0,-1.4123625755310059,2.065131187438965,0.08190412074327469,0.0,0.005,0.0017947519115570985,0.12998051941394806,0.10079609602689743,0.17342513799667358,0.5800800919532776
859,all,12.150846481323242,3.8738718032836914,27.250200057029723,3185.6,223.7,0.008388527546938517,0.7,60.015000104904175,7690.0,327.0,0.0,-3.6610870361328125,2.0651376247406006,0.08188152313232422,0.0,0.005,0.0017911624077339844,0.12998022139072418,0.10083627700805664,0.17345622181892395,0.5801095366477966
860,all,8.595701217651367,1.874243974685669,10.564899945259095,498.4,169.5,2.7741581738034315e-05,1.0,20.842999935150146,569.0,232.0,1.0,-2.0516746044158936,2.0651328563690186,0.08185981214046478,0.0,0.005,0.0017875800829185164,0.12998121976852417,0.10085190832614899,0.17350046336650848,0.5801377892494202
861,all,8.993165969848633,1.9639008045196533,12.219799995422363,856.2,187.1,4.371881763872654e-05,1.0,20.161999940872192,2442.0,230.0,1.0,6.7654008865356445,2.0651185512542725,0.08183850347995758,0.0,0.005,0.0017840049227526794,0.12998299300670624,0.10085032880306244,0.17352375388145447,0.5801655054092407
862,all,10.693804740905762,2.641003131866455,19.13510000705719,1693.9,221.6,0.00047676693336265436,0.9,60.00399994850159,6571.0,469.0,0.0,-4.079145431518555,2.0651087760925293,0.08181679248809814,0.0,0.005,0.0017804369129071742,0.12998464703559875,0.1008610725402832,0.1735542118549347,0.580193817615509
863,all,9.876435279846191,0.5339919924736023,15.355500054359435,788.6,197.3,5.298549940151877e-05,1.0,15.688000202178955,1774.0,248.0,1.0,-2.731060743331909,2.0650808811187744,0.08179567754268646,0.0,0.005,0.0017768760390813598,0.12998870015144348,0.10085863620042801,0.1735953390598297,0.5802212953567505
864,all,9.56492805480957,0.6127071380615234,12.203900003433228,746.8,182.3,4.9463688080596146e-05,1.0,18.295000076293945,1559.0,247.0,1.0,-2.6778438091278076,2.0650649070739746,0.08177484571933746,0.0,0.005,0.0017733222870031972,0.12999027967453003,0.10085999965667725,0.17358101904392242,0.5802485346794128
865,all,9.86256217956543,0.8502690196037292,13.51110007762909,1104.2,203.8,3.661856317055405e-05,1.0,21.140000104904175,2215.0,271.0,1.0,-0.08241228759288788,2.0650410652160645,0.08175420761108398,0.0,0.005,0.0017697756424291907,0.1299927830696106,0.10084523260593414,0.17356467247009277,0.5802754163742065
866,all,9.645426750183105,1.2996337413787842,13.5507000207901,1293.9,200.8,2.1478715505055547e-05,1.0,47.74399995803833,5132.0,481.0,1.0,-3.1726224422454834,2.065028190612793,0.08173421770334244,0.0,0.005,0.0017662360911443323,0.12999394536018372,0.10085092484951019,0.17353609204292297,0.5803014039993286
867,all,10.433658599853516,2.6032917499542236,19.308400011062623,1852.5,181.7,0.0007757032429747684,0.9,60.003000020980835,9437.0,188.0,0.0,-0.05052660033106804,2.0650320053100586,0.0817137137055397,0.0,0.005,0.0017627036189620437,0.1299927532672882,0.10088507831096649,0.17347341775894165,0.5803281664848328
868,all,9.41292667388916,0.7416765689849854,10.283100008964539,966.7,161.2,5.1957323466837975e-05,1.0,22.492000102996826,3483.0,225.0,1.0,-3.7576820850372314,2.0650415420532227,0.08169368654489517,0.0,0.005,0.0017591782117241197,0.129990816116333,0.10092505067586899,0.173409104347229,0.5803543925285339
869,all,10.586118698120117,2.5910210609436035,18.099100041389466,1868.2,206.0,0.0007240165303905604,0.9,60.01200008392334,8404.0,278.0,0.0,-3.707019090652466,2.065051794052124,0.08167321234941483,0.0,0.005,0.0017556598553006716,0.1299888640642166,0.10096875578165054,0.17334523797035217,0.5803812146186829
870,all,9.145051956176758,1.090650200843811,10.124700021743774,921.9,159.8,4.4254463054381826e-05,1.0,39.84500002861023,4250.0,280.0,1.0,2.6793365478515625,2.0650699138641357,0.08165257424116135,0.0,0.005,0.0017521485355900702,0.12998615205287933,0.10101424902677536,0.17329345643520355,0.5804080963134766
871,all,10.028043746948242,3.589647054672241,20.288100004196167,1952.1,204.9,0.0004919432557616698,0.9,60.00399994850159,5811.0,359.0,0.0,-0.9514154195785522,2.0650832653045654,0.0816316232085228,0.0,0.005,0.00174864423851889,0.12998415529727936,0.10103866457939148,0.1732669323682785,0.580435574054718
872,all,10.026365280151367,2.989731550216675,17.105600023269652,1425.9,192.0,0.0009067381361007806,0.9,60.00200009346008,6667.0,302.0,0.0,-3.4109699726104736,2.0650949478149414,0.08161033689975739,0.0,0.005,0.0017451469500418522,0.1299826055765152,0.10106058418750763,0.17325837910175323,0.5804633498191833
873,all,10.101614952087402,2.6601099967956543,14.367399978637696,1301.2,183.8,0.00014367101699188132,0.9,60.00499987602234,6524.0,336.0,0.0,-5.664443492889404,2.0650954246520996,0.08158894628286362,0.0,0.005,0.0017416566561417686,0.12998268008232117,0.10108168423175812,0.17325496673583984,0.5804913640022278
874,all,10.246081352233887,2.9145431518554688,19.42570004463196,1621.5,193.4,0.0005541739469157362,0.9,60.00500011444092,6163.0,389.0,0.0,-0.33227160573005676,2.0650858879089355,0.0815684124827385,0.0,0.005,0.001738173342829485,0.1299842745065689,0.10108824074268341,0.17327944934368134,0.5805181860923767
875,all,9.171070098876953,0.811057984828949,9.98899998664856,753.9,158.6,4.828643441265101e-05,1.0,18.217999935150146,2303.0,274.0,1.0,-9.093244552612305,2.0650713443756104,0.0815475657582283,0.0,0.005,0.001734696996143826,0.12998716533184052,0.10109104216098785,0.17334343492984772,0.5805454850196838
876,all,9.345184326171875,1.6611603498458862,14.281099987030029,792.4,192.8,5.416351462848972e-05,1.0,23.039000034332275,3283.0,281.0,1.0,5.283047199249268,2.065054416656494,0.08152646571397781,0.0,0.005,0.0017312276021515384,0.12999041378498077,0.10109815746545792,0.17340832948684692,0.5805730819702148
877,all,9.990921020507812,0.9245613217353821,16.132500052452087,1110.1,210.2,7.447930003410883e-05,1.0,38.87000012397766,4030.0,284.0,1.0,-5.668631553649902,2.065030336380005,0.0815051943063736,0.0,0.005,0.0017277651469472352,0.12999430298805237,0.10109945386648178,0.17346656322479248,0.580600917339325
878,all,10.322178840637207,2.5924007892608643,16.87339997291565,1195.6,193.9,0.0004158999534367729,0.9,60.00500011444092,5206.0,414.0,0.0,1.3138586282730103,2.065006971359253,0.08148377388715744,0.0,0.005,0.0017243096166533408,0.129998117685318,0.10109908878803253,0.17353516817092896,0.5806289911270142
