step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
1986,all,8.081018447875977,0.5402698516845703,3.331899952888489,552.9,123.6,5.1709714785843384e-05,1.0,5.70799994468689,626.0,127.0,1.0,2.097256898880005,2.079066514968872,0.3080044090747833,0.0,0.005,0.00018760957374379663,0.12759536504745483,0.12375339865684509,0.13392595946788788,0.33902639150619507
1987,all,7.160510063171387,1.6118576526641846,2.378600001335144,407.8,110.0,3.9819786370681265e-05,1.0,3.5189998149871826,538.0,153.0,1.0,0.4735797047615051,2.0790655612945557,0.30799347162246704,0.0,0.005,0.00018723435459630904,0.12759533524513245,0.12374264746904373,0.1339477151632309,0.33903661370277405
1988,all,6.442890167236328,2.2213704586029053,2.525100016593933,311.8,105.6,4.4573601515256246e-05,1.0,5.968000173568726,928.0,175.0,1.0,-1.334747076034546,2.0790650844573975,0.307982861995697,0.0,0.005,0.00018685988588711643,0.1275951862335205,0.12373191118240356,0.13396063446998596,0.3390464186668396
1989,all,7.267228603363037,1.8617515563964844,3.2156999588012694,423.3,126.6,1.1562957081950448e-05,1.0,7.930999994277954,667.0,212.0,1.0,7.2167510986328125,2.0790657997131348,0.30797213315963745,0.0,0.005,0.0001864861661153422,0.12759488821029663,0.12372437119483948,0.13397003710269928,0.3390564024448395
1990,all,7.323511600494385,1.6595638990402222,3.1041000127792358,456.6,114.4,2.1943106121460635e-05,1.0,5.348999977111816,624.0,151.0,1.0,-2.5906195640563965,2.0790669918060303,0.30796149373054504,0.0,0.005,0.0001861131937831115,0.12759454548358917,0.12371718138456345,0.13397806882858276,0.33906617760658264
1991,all,6.971114158630371,1.777854084968567,2.3781999826431273,403.0,111.6,1.7773118371315195e-05,1.0,4.753999948501587,540.0,185.0,1.0,-0.5307096242904663,2.079068899154663,0.3079507648944855,0.0,0.005,0.00018574096739554528,0.12759418785572052,0.12370388954877853,0.1339763104915619,0.33907613158226013
1992,all,6.584038734436035,2.4040415287017822,2.4867000341415406,372.7,104.7,1.7310465924911637e-05,1.0,5.809999942779541,605.0,167.0,1.0,-0.31975358724594116,2.0790698528289795,0.30793991684913635,0.0,0.005,0.0001853694854607542,0.12759390473365784,0.12368299812078476,0.13397246599197388,0.33908623456954956
1993,all,7.823366641998291,1.3921387195587158,3.148200035095215,574.3,133.9,3.4942498841639415e-05,1.0,5.0959999561309814,529.0,220.0,1.0,2.072542905807495,2.079068899154663,0.3079293668270111,0.0,0.005,0.0001849987464898327,0.12759384512901306,0.12365312874317169,0.13397622108459473,0.3390960097312927
1994,all,7.8147454261779785,1.634213924407959,3.4936999797821047,576.3,133.5,3.885279099566909e-05,1.0,7.414999961853027,626.0,205.0,1.0,-5.000155925750732,2.079068422317505,0.3079189360141754,0.0,0.005,0.00018462874899685303,0.12759387493133545,0.12361235171556473,0.1339825838804245,0.33910563588142395
1995,all,6.893850803375244,2.176079750061035,2.860100030899048,565.7,103.4,3.130140551923372e-05,1.0,5.13100004196167,2157.0,102.0,1.0,0.9631211161613464,2.079066753387451,0.3079083263874054,0.0,0.005,0.00018425949149885934,0.12759390473365784,0.12357515841722488,0.1339888721704483,0.3391154408454895
1996,all,8.433982849121094,0.9998353123664856,4.368299984931946,874.8,143.9,2.7708636996647337e-05,1.0,9.542999982833862,3588.0,213.0,1.0,0.7079612612724304,2.079066276550293,0.3078976571559906,0.0,0.005,0.00018389097251586163,0.12759386003017426,0.12354220449924469,0.1339883655309677,0.3391253352165222
1997,all,8.094240188598633,1.2092108726501465,3.671199989318848,703.1,128.3,4.6831751848765306e-05,1.0,7.072999954223633,796.0,152.0,1.0,-0.6194043755531311,2.0790655612945557,0.30788692831993103,0.0,0.005,0.0001835231905708299,0.12759387493133545,0.12351349741220474,0.1339879035949707,0.3391352593898773
1998,all,8.144699096679688,1.074122667312622,4.016899967193604,580.4,132.9,3.366144813098417e-05,1.0,7.365999937057495,1006.0,159.0,1.0,-6.918636322021484,2.0790655612945557,0.30787619948387146,0.0,0.005,0.00018315614418968823,0.12759380042552948,0.12348083406686783,0.13397081196308136,0.3391452133655548
1999,all,7.531877040863037,1.7265396118164062,2.9960999727249145,531.7,116.4,5.232336535198214e-05,1.0,5.872999906539917,654.0,152.0,1.0,-2.6607248783111572,2.079066038131714,0.3078654110431671,0.0,0.005,0.00018278983190130884,0.12759366631507874,0.12345089763402939,0.13394372165203094,0.33915525674819946
2000,all,6.946805000305176,1.859571933746338,2.6354000091552736,324.9,124.6,4.575179547712769e-05,1.0,5.260999917984009,571.0,165.0,1.0,-5.300844192504883,2.0790657997131348,0.30785509943962097,0.0,0.005,0.00018242425223750623,0.12759371101856232,0.12340809404850006,0.1339283287525177,0.3391648232936859
2001,all,7.28484582901001,2.2420151233673096,3.294000029563904,588.4,115.2,4.078038539587103e-05,1.0,5.716000080108643,1777.0,125.0,1.0,4.067802429199219,2.0790650844573975,0.30784478783607483,0.0,0.005,0.00018205940373303123,0.12759386003017426,0.12337327748537064,0.1339215189218521,0.33917436003685
2002,all,8.097832679748535,1.577754259109497,4.740000033378601,634.2,141.2,3.301370407711387e-05,1.0,8.509999990463257,1891.0,192.0,1.0,-1.900161623954773,2.079063892364502,0.30783453583717346,0.0,0.005,0.00018169528492556516,0.12759405374526978,0.12334340065717697,0.13392382860183716,0.33918389678001404
2003,all,7.223548889160156,1.5847575664520264,2.7868000507354735,384.9,118.9,3.0334395397193148e-05,1.0,5.699000120162964,649.0,145.0,1.0,-4.861730575561523,2.0790629386901855,0.3078244626522064,0.0,0.005,0.00018133189435571402,0.12759417295455933,0.12330526113510132,0.13392557203769684,0.33919328451156616
2004,all,7.451196193695068,1.6917015314102173,2.452400016784668,506.8,118.4,2.1685040793742333e-05,1.0,4.328999996185303,728.0,148.0,1.0,6.356257438659668,2.07906174659729,0.30781444907188416,0.0,0.005,0.0001809692305670026,0.12759433686733246,0.12326935678720474,0.1339208036661148,0.33920249342918396
2005,all,8.125036239624023,0.8605422973632812,3.5007999897003175,590.1,142.6,2.1060627626170163e-05,1.0,7.292999982833862,632.0,202.0,1.0,8.881114959716797,2.0790607929229736,0.3078043758869171,0.0,0.005,0.00018060729210586857,0.1275944858789444,0.12323915213346481,0.13391482830047607,0.3392118513584137
2006,all,7.2381110191345215,2.113097906112671,3.037400007247925,471.3,128.7,4.807175533712487e-06,1.0,6.190000057220459,1360.0,215.0,1.0,3.121123790740967,2.0790598392486572,0.30779409408569336,0.0,0.005,0.00018024607752165683,0.12759456038475037,0.12320778518915176,0.13390330970287323,0.33922144770622253
2007,all,7.1472578048706055,1.7362498044967651,2.6370999813079834,434.2,117.9,2.177697196577538e-05,1.0,3.759999990463257,796.0,111.0,1.0,-0.8422238230705261,2.079059362411499,0.30778390169143677,0.0,0.005,0.00017988558536661352,0.12759464979171753,0.12319671362638474,0.13389384746551514,0.3392309248447418
2008,all,7.3459954261779785,2.1384663581848145,3.6376999378204347,469.4,125.3,5.079161500503913e-05,1.0,12.138000011444092,996.0,197.0,1.0,1.9935731887817383,2.079059600830078,0.30777379870414734,0.0,0.005,0.0001795258141958803,0.12759461998939514,0.12319362908601761,0.13388164341449738,0.33924025297164917
2009,all,7.430932521820068,1.1402188539505005,2.693499946594238,392.2,120.4,2.3084608219685856e-05,1.0,4.983999967575073,561.0,181.0,1.0,-0.859550416469574,2.0790607929229736,0.3077636659145355,0.0,0.005,0.00017916676256748854,0.12759441137313843,0.12320254743099213,0.13386660814285278,0.3392496407032013
2010,all,6.575178623199463,2.3561339378356934,2.5079999446868895,397.5,104.4,3.682288952460957e-05,1.0,3.812000036239624,1086.0,129.0,1.0,1.3573837280273438,2.079061508178711,0.30775341391563416,0.0,0.005,0.00017880842904235356,0.12759429216384888,0.12321420758962631,0.13385754823684692,0.3392591178417206
2011,all,8.52189826965332,0.4182502031326294,4.762599968910218,608.0,142.4,3.195759902504659e-05,1.0,8.055000066757202,626.0,160.0,1.0,-1.8478432893753052,2.079061985015869,0.307743102312088,0.0,0.005,0.00017845081218426887,0.12759406864643097,0.12322209775447845,0.13385441899299622,0.3392687439918518
2012,all,7.676314353942871,0.5780704021453857,2.3318000078201293,488.7,112.1,1.75159930251588e-05,1.0,3.0749998092651367,905.0,142.0,1.0,-3.839768171310425,2.079063653945923,0.30773261189460754,0.0,0.005,0.00017809391055990034,0.12759380042552948,0.1232333704829216,0.13384601473808289,0.3392784595489502
2013,all,7.1713457107543945,1.6743971109390259,2.3977999687194824,399.0,111.8,1.856424253458676e-05,1.0,5.882999897003174,543.0,212.0,1.0,0.27667349576950073,2.07906436920166,0.3077223002910614,0.0,0.005,0.00017773772273878055,0.1275935173034668,0.12324552983045578,0.13384154438972473,0.33928799629211426
2014,all,7.339471340179443,1.7694891691207886,2.9902999639511108,378.8,133.2,3.593474363452518e-05,1.0,7.58899998664856,558.0,199.0,1.0,-1.7688275575637817,2.079066038131714,0.3077118396759033,0.0,0.005,0.00017738224729330299,0.1275932341814041,0.12325545400381088,0.13383527100086212,0.33929771184921265
2015,all,7.332277774810791,1.721004605293274,2.570200037956238,454.1,123.3,3.9691321708585874e-05,1.0,4.424000024795532,621.0,152.0,1.0,7.646104335784912,2.0790674686431885,0.30770131945610046,0.0,0.005,0.00017702748279871638,0.12759296596050262,0.12326335161924362,0.1338251829147339,0.3393075466156006
2016,all,7.450196743011475,1.7888542413711548,3.856500005722046,418.1,130.5,3.2960846242477476e-05,1.0,8.743000030517578,575.0,213.0,1.0,9.943930625915527,2.079068422317505,0.3076907694339752,0.0,0.005,0.00017667342783311894,0.12759283185005188,0.1232670396566391,0.13381923735141754,0.33931735157966614
2017,all,7.936551570892334,1.5962506532669067,3.9223000049591064,588.1,132.0,1.2156471617131558e-05,1.0,6.311000108718872,1126.0,137.0,1.0,4.714181423187256,2.079068660736084,0.3076801598072052,0.0,0.005,0.0001763200809774527,0.1275927722454071,0.12326746433973312,0.13380713760852814,0.3393271863460541
2018,all,7.092216491699219,1.81892728805542,2.9241000175476075,376.8,120.1,3.911538311682878e-05,1.0,4.437000036239624,817.0,160.0,1.0,3.8370578289031982,2.0790693759918213,0.30766990780830383,0.0,0.005,0.0001759674408154978,0.12759263813495636,0.1232544556260109,0.13378487527370453,0.33933672308921814
2019,all,8.612722396850586,0.7496230006217957,5.130499982833863,693.5,151.0,3.434422035102518e-05,1.0,8.325999975204468,1297.0,153.0,1.0,-6.597645282745361,2.0790700912475586,0.3076595962047577,0.0,0.005,0.00017561550593386683,0.12759250402450562,0.12324638664722443,0.13376878201961517,0.339346319437027
2020,all,7.152231693267822,2.1642348766326904,3.8421000480651855,402.0,119.2,1.6738390226785626e-05,1.0,9.769999980926514,615.0,153.0,1.0,-4.328183174133301,2.0790693759918213,0.3076494634151459,0.0,0.005,0.0001752642749219991,0.12759245932102203,0.12323994189500809,0.133760005235672,0.3393557369709015
2021,all,8.108644485473633,1.7198926210403442,4.431999969482422,510.5,164.9,4.35831951707828e-05,1.0,8.57699990272522,595.0,223.0,1.0,-0.36323755979537964,2.079068660736084,0.30763930082321167,0.0,0.005,0.0001749137463721551,0.12759241461753845,0.12322677671909332,0.13376212120056152,0.3393651843070984
2022,all,8.220294952392578,1.6930584907531738,4.782499980926514,735.9,157.7,3.738500342418723e-05,1.0,14.007999897003174,2662.0,231.0,1.0,-2.961167335510254,2.0790674686431885,0.3076292872428894,0.0,0.005,0.00017456391887941077,0.1275923252105713,0.12319878488779068,0.13376039266586304,0.33937448263168335
2023,all,7.800978660583496,1.0764920711517334,3.3506000518798826,508.1,131.8,3.049976364636114e-05,1.0,5.66100001335144,595.0,150.0,1.0,0.18784715235233307,2.079066753387451,0.30761924386024475,0.0,0.005,0.00017421479104165195,0.12759219110012054,0.12316572666168213,0.1337643265724182,0.3393837809562683
2024,all,7.632189750671387,1.6207389831542969,3.119700002670288,533.6,120.2,5.134516602529264e-05,1.0,6.211000204086304,606.0,117.0,1.0,3.383145809173584,2.0790657997131348,0.30760911107063293,0.0,0.005,0.00017386636145956863,0.1275920271873474,0.12314062565565109,0.13376560807228088,0.33939313888549805
2025,all,7.876194953918457,1.5129451751708984,4.009600019454956,562.8,126.6,1.9727460813707043e-05,1.0,6.678000211715698,1694.0,151.0,1.0,-4.469412803649902,2.0790634155273438,0.30759888887405396,0.0,0.005,0.0001735186287366495,0.1275920569896698,0.1231185644865036,0.13377849757671356,0.3394027054309845
2026,all,7.767054080963135,1.8084068298339844,3.5323999643325807,569.6,125.8,4.206342883661512e-05,1.0,6.931999921798706,1302.0,164.0,1.0,2.8350555896759033,2.0790605545043945,0.30758875608444214,0.0,0.005,0.0001731715914791762,0.1275922954082489,0.12309321016073227,0.13380146026611328,0.339412122964859
2027,all,7.637010097503662,1.4222462177276611,2.991599988937378,565.4,120.5,1.7057551186348007e-05,1.0,5.17300009727478,1362.0,180.0,1.0,1.5924755334854126,2.0790584087371826,0.3075784742832184,0.0,0.005,0.00017282524829621786,0.12759247422218323,0.12308334559202194,0.13381431996822357,0.33942168951034546
2028,all,8.204132080078125,1.2530910968780518,4.439699983596801,614.4,132.2,4.0583538126803223e-05,1.0,6.805000066757202,821.0,147.0,1.0,-8.131644248962402,2.079057455062866,0.30756813287734985,0.0,0.005,0.0001724795977996254,0.12759244441986084,0.12306928634643555,0.1338125467300415,0.3394312262535095
2029,all,7.476349830627441,1.000119686126709,2.391599988937378,411.9,115.4,1.03539574338807e-05,1.0,3.9579999446868896,530.0,180.0,1.0,-3.2367491722106934,2.079056978225708,0.30755773186683655,0.0,0.005,0.00017213463860402616,0.127592533826828,0.12305870652198792,0.13380984961986542,0.3394409120082855
2030,all,7.508991241455078,1.9427120685577393,3.602900004386902,471.4,133.3,2.3267512710009752e-05,1.0,8.506999969482422,808.0,202.0,1.0,2.757448673248291,2.0790560245513916,0.3075472414493561,0.0,0.005,0.0001717903693268181,0.12759266793727875,0.12305743992328644,0.1338118612766266,0.3394506573677063
2031,all,8.343170166015625,0.5383355021476746,3.8652999877929686,628.6,137.5,2.629786667785392e-05,1.0,5.051000118255615,616.0,163.0,1.0,-5.539690971374512,2.07905650138855,0.30753687024116516,0.0,0.005,0.00017144678858816448,0.12759263813495636,0.12306181341409683,0.1337926685810089,0.3394603431224823
2032,all,8.03616714477539,0.8866755962371826,3.4713999748229982,518.1,135.6,2.431677777725018e-05,1.0,6.670000076293945,649.0,164.0,1.0,-0.39067092537879944,2.0790562629699707,0.3075266480445862,0.0,0.005,0.00017110389501098815,0.12759271264076233,0.1230640709400177,0.13378942012786865,0.3394698202610016
2033,all,8.22031021118164,0.5861353278160095,3.3902999639511107,596.4,142.8,2.4797805767154286e-05,1.0,5.608000040054321,920.0,170.0,1.0,2.572024345397949,2.0790557861328125,0.30751633644104004,0.0,0.005,0.00017076168722096618,0.1275928020477295,0.12306659668684006,0.1337898224592209,0.33947938680648804
2034,all,6.591548919677734,2.0984089374542236,2.3777999877929688,367.5,101.4,5.0668418898816523e-05,1.0,3.755999803543091,784.0,123.0,1.0,2.259978771209717,2.0790536403656006,0.30750593543052673,0.0,0.005,0.00017042016384652425,0.12759298086166382,0.12305446714162827,0.13380345702171326,0.33948904275894165
2035,all,7.601563453674316,1.2618128061294556,3.026700019836426,449.4,128.3,2.418313988868048e-05,1.0,10.670000076293945,1321.0,210.0,1.0,1.6386966705322266,2.0790534019470215,0.3074955344200134,0.0,0.005,0.0001700793235188312,0.12759298086166382,0.12305693328380585,0.1338035613298416,0.33949875831604004
2036,all,8.075518608093262,1.4970992803573608,5.235700058937073,490.8,135.9,3.900580936493522e-05,1.0,10.29200005531311,631.0,195.0,1.0,-0.07288264483213425,2.0790529251098633,0.30748504400253296,0.0,0.005,0.00016973916487179354,0.1275930553674698,0.1230648085474968,0.1338169127702713,0.3395085334777832
2037,all,7.7148613929748535,1.6161502599716187,3.626699995994568,493.8,124.5,2.703598847735262e-05,1.0,5.955000162124634,856.0,177.0,1.0,-3.978954315185547,2.0790517330169678,0.3074744641780853,0.0,0.005,0.00016939968654204994,0.1275932639837265,0.12306571751832962,0.13382728397846222,0.33951833844184875
2038,all,7.839535713195801,1.8240323066711426,4.562700009346008,932.2,131.6,3.361980456670913e-05,1.0,21.70799994468689,5529.0,238.0,1.0,-1.4104034900665283,2.079051971435547,0.30746403336524963,0.0,0.005,0.00016906088716896585,0.12759344279766083,0.12306959182024002,0.133822500705719,0.33952808380126953
2039,all,7.582739353179932,1.419236421585083,3.3098000049591065,434.9,127.5,4.284866570677523e-05,1.0,6.707000017166138,574.0,169.0,1.0,-1.0183343887329102,2.079052448272705,0.3074539601802826,0.0,0.005,0.00016872276539462791,0.1275934875011444,0.12307174503803253,0.13382002711296082,0.33953747153282166
2040,all,6.396747589111328,2.1877801418304443,1.8748000383377075,358.9,105.2,3.437833312459076e-05,1.0,3.8010001182556152,745.0,141.0,1.0,-1.6173319816589355,2.0790536403656006,0.30744415521621704,0.0,0.005,0.00016838531986383866,0.12759344279766083,0.1230723187327385,0.13381704688072205,0.3395465314388275
2041,all,8.036148071289062,1.3319464921951294,3.852400040626526,545.7,148.6,3.385662536731559e-05,1.0,7.95799994468689,640.0,180.0,1.0,0.5697864890098572,2.0790538787841797,0.30743423104286194,0.0,0.005,0.00016804854922411098,0.12759347259998322,0.12306923419237137,0.13382594287395477,0.3395557999610901
2042,all,6.199574947357178,2.1028380393981934,2.467200016975403,243.8,101.4,4.575466988677872e-05,1.0,5.875999927520752,697.0,187.0,1.0,1.452424168586731,2.0790534019470215,0.30742424726486206,0.0,0.005,0.00016771245212566276,0.127593532204628,0.12306029349565506,0.1338454931974411,0.33956506848335266
2043,all,6.623959541320801,1.8759880065917969,2.184400033950806,311.9,103.6,2.0643661570425496e-05,1.0,6.509000062942505,689.0,168.0,1.0,5.349488735198975,2.0790534019470215,0.3074144721031189,0.0,0.005,0.00016737702722141145,0.12759359180927277,0.12304295599460602,0.13386568427085876,0.3395741879940033
2044,all,7.650290489196777,1.3040509223937988,2.8722999811172487,491.2,131.8,4.129978951198934e-05,1.0,4.815999984741211,584.0,182.0,1.0,7.8416948318481445,2.0790538787841797,0.3074045777320862,0.0,0.005,0.00016704227316696862,0.12759354710578918,0.12302526086568832,0.13387449085712433,0.3395833969116211
2045,all,8.246095657348633,1.0594574213027954,4.208199954032898,636.6,136.9,5.484971957299817e-05,1.0,9.633000135421753,1096.0,193.0,1.0,-0.7550972104072571,2.0790557861328125,0.30739474296569824,0.0,0.005,0.00016670818862063469,0.12759330868721008,0.12301847338676453,0.1338685303926468,0.3395925462245941
2046,all,7.826560974121094,1.7058467864990234,3.6289999961853026,507.2,135.1,2.7539662351628414e-05,1.0,5.042999982833862,664.0,185.0,1.0,1.1237868070602417,2.079058885574341,0.30738505721092224,0.0,0.005,0.00016637477224339342,0.1275930106639862,0.12302740663290024,0.13386154174804688,0.3396015763282776
2047,all,7.313802242279053,1.9195160865783691,3.481699991226196,408.4,121.2,1.5244471344003617e-05,1.0,8.36899995803833,600.0,212.0,1.0,-1.0655488967895508,2.0790627002716064,0.30737558007240295,0.0,0.005,0.00016604202269890664,0.12759265303611755,0.12304338067770004,0.13384747505187988,0.33961042761802673
2048,all,7.807621002197266,1.3364927768707275,3.4641000032424927,598.1,118.9,3.705887598785732e-05,1.0,8.099999904632568,622.0,169.0,1.0,2.649635076522827,2.0790655612945557,0.3073663115501404,0.0,0.005,0.00016570993865350884,0.1275923252105713,0.12304002046585083,0.1338316649198532,0.3396190106868744
2049,all,6.948644161224365,2.253490924835205,2.9866000175476075,433.0,121.2,2.429379048859141e-05,1.0,4.264999866485596,1234.0,123.0,1.0,1.2386211156845093,2.0790674686431885,0.30735698342323303,0.0,0.005,0.0001653785187762018,0.127592071890831,0.12302325665950775,0.1338152438402176,0.33962777256965637
2050,all,7.009969234466553,2.6845035552978516,4.033199954032898,811.6,119.7,4.890678292153988e-05,1.0,22.382999897003174,4365.0,241.0,1.0,8.757635116577148,2.0790696144104004,0.30734747648239136,0.0,0.005,0.0001650477617386494,0.12759190797805786,0.12301121652126312,0.13379934430122375,0.33963659405708313
2051,all,6.540677070617676,2.3085052967071533,2.668499994277954,400.8,112.7,4.46240199791297e-05,1.0,5.568000078201294,770.0,155.0,1.0,-1.7371634244918823,2.0790703296661377,0.30733779072761536,0.0,0.005,0.0001647176662151721,0.12759184837341309,0.1230003833770752,0.13379603624343872,0.33964553475379944
2052,all,7.236745357513428,2.1355230808258057,2.8920000076293944,440.9,130.4,2.0833288758824403e-05,1.0,5.369000196456909,636.0,195.0,1.0,-1.9881832599639893,2.0790717601776123,0.30732837319374084,0.0,0.005,0.00016438823088274176,0.12759169936180115,0.12299728393554688,0.13379187881946564,0.3396543860435486
2053,all,6.939535617828369,2.3947389125823975,2.8903000116348267,596.6,113.0,5.246955989048566e-05,1.0,4.825999975204468,1572.0,134.0,1.0,2.2566158771514893,2.079072952270508,0.3073190748691559,0.0,0.005,0.00016405945442097628,0.1275915801525116,0.12299409508705139,0.13380388915538788,0.3396630585193634
2054,all,7.148720741271973,1.895035743713379,2.6688000440597532,412.2,110.1,2.688379402849107e-05,1.0,4.4679999351501465,668.0,168.0,1.0,-0.16909663379192352,2.079073190689087,0.3073098659515381,0.0,0.005,0.00016373133551213432,0.1275915652513504,0.1229904294013977,0.13381512463092804,0.33967164158821106
2055,all,7.92673397064209,0.891025960445404,2.9292999744415282,537.4,133.6,3.730055493609591e-05,1.0,5.885999917984009,592.0,168.0,1.0,2.2846157550811768,2.0790724754333496,0.30730053782463074,0.0,0.005,0.00016340387284111005,0.12759169936180115,0.12299065291881561,0.13383974134922028,0.33968034386634827
2056,all,8.665006637573242,0.3729073405265808,4.614000010490417,653.4,171.3,1.9382905985476838e-05,1.0,6.190000057220459,1255.0,169.0,1.0,-4.214745044708252,2.0790703296661377,0.3072913587093353,0.0,0.005,0.00016307706509542782,0.12759186327457428,0.1229795515537262,0.1338687688112259,0.33968886733055115
2057,all,7.169247627258301,1.838512659072876,2.9200000047683714,406.7,119.0,1.5996719686823212e-05,1.0,6.58299994468689,600.0,184.0,1.0,4.214411735534668,2.0790674686431885,0.30728229880332947,0.0,0.005,0.00016275091096523697,0.12759222090244293,0.12296470254659653,0.13389852643013,0.3396972119808197
2058,all,7.653825283050537,1.4588649272918701,3.0311999559402465,635.9,126.3,4.6644410073011154e-05,1.0,7.077000141143799,2450.0,159.0,1.0,0.5255677700042725,2.0790650844573975,0.30727332830429077,0.0,0.005,0.0001624254091433065,0.12759247422218323,0.12293706089258194,0.13391196727752686,0.33970555663108826
2059,all,7.236104488372803,1.4002169370651245,2.2877000331878663,431.2,115.4,3.8132633392157584e-05,1.0,2.921999931335449,540.0,172.0,1.0,3.2283291816711426,2.0790629386901855,0.30726438760757446,0.0,0.005,0.00016210055832501988,0.12759266793727875,0.12292338907718658,0.13393191993236542,0.3397139012813568
2060,all,7.421445369720459,1.3853458166122437,2.7914000034332274,427.2,118.3,2.981138947082828e-05,1.0,5.819000005722046,599.0,149.0,1.0,0.23696283996105194,2.0790598392486572,0.30725541710853577,0.0,0.005,0.00016177635720836985,0.12759308516979218,0.12290915101766586,0.13395817577838898,0.33972230553627014
2061,all,6.755824089050293,2.2483654022216797,2.4992999792099,474.4,110.5,2.8556166932464236e-05,1.0,4.101000070571899,1559.0,100.0,1.0,0.18566349148750305,2.079057455062866,0.30724626779556274,0.0,0.005,0.00016145280449395312,0.12759336829185486,0.12289481610059738,0.1339697539806366,0.3397308886051178
2062,all,7.264531135559082,1.8328697681427002,2.6461999893188475,440.9,127.8,2.624589627921393e-05,1.0,4.933000087738037,587.0,154.0,1.0,1.2428898811340332,2.0790553092956543,0.30723705887794495,0.0,0.005,0.00016112989888496522,0.127593532204628,0.12288814783096313,0.13399048149585724,0.33973947167396545
2063,all,7.975327491760254,0.9160066246986389,3.5365000009536742,562.1,118.9,4.623937613816267e-05,1.0,10.171000003814697,682.0,210.0,1.0,0.046259764581918716,2.0790538787841797,0.3072279095649719,0.0,0.005,0.00016080763908719528,0.12759366631507874,0.12289426475763321,0.13401754200458527,0.33974796533584595
2064,all,7.577789306640625,1.5746253728866577,2.898299980163574,466.2,133.4,1.5695507720514145e-05,1.0,6.473999977111816,582.0,198.0,1.0,4.0338335037231445,2.0790536403656006,0.3072188198566437,0.0,0.005,0.00016048602380902088,0.12759360671043396,0.12290242314338684,0.13402116298675537,0.33975645899772644
2065,all,8.067039489746094,1.1018943786621094,4.029699969291687,501.2,136.3,3.639877911856494e-05,1.0,7.930999994277954,584.0,195.0,1.0,2.832921028137207,2.079054832458496,0.3072097897529602,0.0,0.005,0.00016016505176140284,0.12759339809417725,0.12291055917739868,0.13401417434215546,0.33976489305496216
2066,all,8.16878890991211,0.8463647961616516,3.8719999313354494,597.2,125.4,3.0441536129601392e-05,1.0,7.412999868392944,1197.0,135.0,1.0,4.116735458374023,2.079054355621338,0.30720070004463196,0.0,0.005,0.00015984472165788004,0.1275932937860489,0.1229044571518898,0.13401685655117035,0.3397732675075531
2067,all,7.433957576751709,1.6631048917770386,3.673300004005432,464.9,119.7,2.9333943331276034e-05,1.0,6.572999954223633,1048.0,145.0,1.0,-1.6307440996170044,2.079054355621338,0.3071916401386261,0.0,0.005,0.00015952503221456428,0.12759318947792053,0.12290750443935394,0.13402697443962097,0.3397817313671112
2068,all,7.996087551116943,0.9634811282157898,3.1511000394821167,540.9,141.8,1.757068235472421e-05,1.0,6.960999965667725,632.0,195.0,1.0,-1.6528240442276,2.079055070877075,0.30718275904655457,0.0,0.005,0.00015920598215013516,0.12759312987327576,0.12291327118873596,0.13403891026973724,0.33979007601737976
2069,all,7.2449140548706055,2.228395938873291,2.9406000137329102,475.6,122.6,1.860526814534466e-05,1.0,5.109999895095825,567.0,177.0,1.0,4.9073028564453125,2.079055070877075,0.3071736991405487,0.0,0.005,0.0001588875701858349,0.12759307026863098,0.12291492521762848,0.1340453326702118,0.3397985100746155
2070,all,7.679911136627197,1.6388428211212158,3.0588000297546385,540.6,129.1,3.387620322146441e-05,1.0,3.3470001220703125,1313.0,123.0,1.0,5.2210164070129395,2.079056739807129,0.30716490745544434,0.0,0.005,0.00015856979504546323,0.12759289145469666,0.12292414903640747,0.13402898609638214,0.3398066461086273
2071,all,8.156465530395508,1.9838064908981323,5.25699999332428,1114.8,153.4,3.949304034177125e-05,1.0,22.582000017166138,5862.0,260.0,1.0,-4.0800933837890625,2.0790579319000244,0.3071560263633728,0.0,0.005,0.0001582526554553723,0.1275927722454071,0.12293244898319244,0.13402077555656433,0.3398149907588959
2072,all,7.538980960845947,1.0006844997406006,2.529100036621094,427.5,119.6,2.76979373932487e-05,1.0,7.210000038146973,791.0,189.0,1.0,-1.7107563018798828,2.0790586471557617,0.3071470260620117,0.0,0.005,0.00015793615014446155,0.12759271264076233,0.1229378953576088,0.1340150088071823,0.3398234248161316
2073,all,7.564170837402344,1.541260838508606,3.5170000076293944,443.3,131.7,2.4732347296645164e-05,1.0,8.993000030517578,618.0,200.0,1.0,-1.3093115091323853,2.0790576934814453,0.30713796615600586,0.0,0.005,0.00015762027784417264,0.12759286165237427,0.12292993068695068,0.13401952385902405,0.3398318886756897
2074,all,7.547861576080322,1.5251474380493164,3.366000008583069,399.7,144.3,3.8157283971740797e-05,1.0,5.479000091552734,549.0,204.0,1.0,-3.8480148315429688,2.079057455062866,0.3071288764476776,0.0,0.005,0.00015730503728848428,0.12759295105934143,0.12292824685573578,0.1340152770280838,0.3398403525352478
