step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
748,all,8.441598892211914,1.8023133277893066,5.514000010490418,1102.9,143.9,2.702137204794911e-05,1.0,14.740000009536743,3834.0,211.0,1.0,1.0204048156738281,1.8486051559448242,0.026747295632958412,0.000211838458199054,0.005,0.0022368913131245514,0.1473665088415146,0.043680377304553986,0.2411668300628662,0.7405570149421692
749,all,8.637967109680176,0.8919386267662048,5.1117999792099,911.6,144.0,3.901925534801354e-05,1.0,13.520000219345093,3395.0,232.0,1.0,9.409989356994629,1.8488560914993286,0.02674262784421444,0.00021515204571187496,0.005,0.0022324175304983024,0.14734558761119843,0.04368181526660919,0.2414875477552414,0.7405800819396973
750,all,8.64362907409668,1.6030715703964233,5.901400017738342,1232.0,137.8,4.511494064847805e-05,1.0,11.124000072479248,3136.0,228.0,1.0,-3.807055950164795,1.8492863178253174,0.026738014072179794,0.00021852624195162207,0.005,0.002227952695437306,0.14731642603874207,0.0437321774661541,0.241811603307724,0.7406029105186462
751,all,7.951779365539551,0.9411937594413757,3.174999976158142,592.5,120.6,1.7904389010073526e-05,1.0,4.980000019073486,972.0,150.0,1.0,-2.1905579566955566,1.8494852781295776,0.02673351764678955,0.00022218779486138374,0.005,0.002223496790046431,0.14730732142925262,0.0437857061624527,0.24216043949127197,0.7406250834465027
752,all,9.097478866577148,1.4382435083389282,8.794799995422363,1817.8,163.9,3.916258737074744e-05,1.0,37.031999826431274,11359.0,220.0,1.0,-1.612795352935791,1.8496856689453125,0.02672903798520565,0.00022602343233302236,0.005,0.0022190497964663385,0.1473066210746765,0.04386467486619949,0.24252279102802277,0.7406473755836487
753,all,9.063968658447266,3.5129950046539307,10.302199935913086,2295.3,141.0,0.00015088748847686214,0.9,60.001999855041504,14572.0,281.0,0.0,-3.008115291595459,1.849808692932129,0.026724593713879585,0.0002291494602104649,0.005,0.0022146116968734058,0.14730478823184967,0.04394492134451866,0.24281583726406097,0.7406691908836365
754,all,7.866450309753418,0.9375187158584595,3.3968000411987305,444.0,129.3,1.917716188814624e-05,1.0,4.868000030517578,536.0,163.0,1.0,8.071511268615723,1.8498930931091309,0.02672026865184307,0.00023197410337161273,0.005,0.002210182473479659,0.14730437099933624,0.0439877063035965,0.24307891726493835,0.7406906485557556
755,all,8.51020336151123,0.823051393032074,5.361700010299683,671.1,142.5,4.9285073717416963e-05,1.0,7.519999980926514,2035.0,164.0,1.0,-9.20793342590332,1.8500901460647583,0.026715924963355064,0.00023420806974172592,0.005,0.0022057621085326998,0.14729289710521698,0.044030312448740005,0.24328584969043732,0.7407121658325195
756,all,9.939964294433594,3.5926244258880615,16.227200031280518,3871.1,170.7,0.0009729592310051422,0.9,60.00100016593933,15139.0,247.0,0.0,0.6042210459709167,1.8502446413040161,0.026711566373705864,0.00023632831289432943,0.005,0.0022013505843156344,0.14728204905986786,0.04407413303852081,0.2434813380241394,0.7407336235046387
757,all,9.627198219299316,1.7350226640701294,10.45460000038147,2824.6,173.2,4.164900442222738e-05,1.0,28.371999979019165,8288.0,263.0,1.0,12.291682243347168,1.8504228591918945,0.02670718915760517,0.0002370766014792025,0.005,0.0021969478831470033,0.14725926518440247,0.044091224670410156,0.2435501217842102,0.7407552003860474
758,all,7.722125053405762,1.5223093032836914,3.6740999460220336,617.6,120.9,4.2943061149992004e-05,1.0,8.430999994277954,1959.0,171.0,1.0,1.7403055429458618,1.8509190082550049,0.02670281194150448,0.00023805980163160712,0.005,0.002192553987380709,0.14720728993415833,0.04413105919957161,0.24364033341407776,0.7407769560813904
759,all,8.819535255432129,1.7259438037872314,9.004499983787536,1996.8,141.5,4.0516553645051784e-05,1.0,46.734999895095825,10720.0,215.0,1.0,3.106166124343872,1.8513370752334595,0.026698453351855278,0.00024073182430583984,0.005,0.0021881688794059477,0.1471671611070633,0.04413644224405289,0.24388456344604492,0.7407984733581543
760,all,8.097979545593262,1.2437363862991333,4.255399990081787,636.6,132.1,3.59959515061692e-05,1.0,6.5940001010894775,1132.0,160.0,1.0,10.095019340515137,1.8518447875976562,0.02669409289956093,0.00024229759583249688,0.005,0.002183792541647136,0.14712032675743103,0.04417692497372627,0.2440270483493805,0.7408202290534973
761,all,7.903007507324219,0.8677493929862976,3.024899983406067,513.2,132.4,2.249914159774901e-05,1.0,5.062000036239624,1225.0,156.0,1.0,8.316169738769531,1.852591872215271,0.026689734309911728,0.00024307465355377644,0.005,0.0021794249565638417,0.14705213904380798,0.04422830790281296,0.24409759044647217,0.7408416867256165
762,all,7.915438652038574,1.5352212190628052,4.030699992179871,702.5,134.1,1.2788414596430128e-05,1.0,11.999000072479248,2748.0,216.0,1.0,-5.027217388153076,1.8533613681793213,0.026685373857617378,0.00024293256865348667,0.005,0.002175066106650714,0.14698082208633423,0.04430440068244934,0.2440847009420395,0.7408633232116699
763,all,8.603516578674316,1.0922032594680786,4.6671000003814695,1076.9,140.5,3.630474867343662e-05,1.0,9.006999969482422,2799.0,166.0,1.0,-3.762871503829956,1.8539330959320068,0.02668103203177452,0.00024322367971763015,0.005,0.002170715974437413,0.1469256430864334,0.04435504227876663,0.244111105799675,0.7408847808837891
764,all,8.873845100402832,0.7668813467025757,5.954499959945679,860.9,166.9,5.0313493857067184e-05,1.0,6.393999814987183,2306.0,139.0,1.0,-4.245655059814453,1.854324460029602,0.026676654815673828,0.0002425472775939852,0.005,0.002166374542488538,0.1468898057937622,0.04441271722316742,0.24404972791671753,0.7409063577651978
765,all,9.162215232849121,1.0241951942443848,7.225399994850159,1251.3,165.0,2.6402559923132957e-05,1.0,13.553999900817871,4005.0,192.0,1.0,-11.981574058532715,1.8546805381774902,0.026672329753637314,0.0002419416414340958,0.005,0.002162041793403561,0.14685538411140442,0.04446450620889664,0.24399469792842865,0.7409277558326721
766,all,8.595941543579102,3.5615041255950928,8.665299987792968,2045.8,123.0,0.00011499906935368198,0.9,60.00200009346008,15754.0,239.0,0.0,-0.11121629178524017,1.8546909093856812,0.026668140664696693,0.0002410230808891356,0.005,0.002157717709816754,0.1468447744846344,0.04448237270116806,0.24391110241413116,0.7409486770629883
767,all,8.035329818725586,1.6834864616394043,4.619600009918213,826.3,132.6,1.799672079698963e-05,1.0,10.460999965667725,3567.0,130.0,1.0,-5.579908847808838,1.8547587394714355,0.026663949713110924,0.00023989405599422753,0.005,0.0021534022743971205,0.14682556688785553,0.04448361322283745,0.24380813539028168,0.7409694790840149
768,all,7.906149864196777,1.6868388652801514,4.868599963188172,749.1,120.9,1.7763137522127064e-05,1.0,10.084999799728394,2182.0,193.0,1.0,0.15183264017105103,1.8545629978179932,0.026659812778234482,0.00023947987938299775,0.005,0.002149095469848326,0.14682640135288239,0.04444783180952072,0.2437703013420105,0.7409898042678833
769,all,7.91537618637085,1.721418857574463,4.210599970817566,723.0,151.7,3.234396777467123e-05,1.0,10.95799994468689,2610.0,206.0,1.0,-13.994385719299316,1.8542851209640503,0.02665572427213192,0.00023779440380167216,0.005,0.0021447972789086296,0.1468353271484375,0.044427745044231415,0.2436159998178482,0.741010308265686
770,all,8.89771556854248,1.079627275466919,7.139999985694885,1045.0,149.6,1.9116554214551796e-05,1.0,24.366000175476074,2071.0,213.0,1.0,-4.0240397453308105,1.8537429571151733,0.02665165439248085,0.00023848220007494092,0.005,0.0021405076843508124,0.1468721330165863,0.04436322674155235,0.24367903172969818,0.7410303354263306
771,all,8.440983772277832,1.1815495491027832,4.362799954414368,949.4,147.4,2.9367776860435768e-05,1.0,11.061999797821045,2622.0,197.0,1.0,-2.768571376800537,1.8532414436340332,0.02664758451282978,0.00024010398192331195,0.005,0.0021362266689821108,0.14691348373889923,0.04431333392858505,0.24382729828357697,0.7410504221916199
772,all,7.191033363342285,1.9791018962860107,3.129199981689453,426.5,121.7,2.9022590850201865e-05,1.0,5.401000022888184,710.0,177.0,1.0,-2.753066062927246,1.8527315855026245,0.026643548160791397,0.00024337241484317929,0.005,0.0021319542156441463,0.14696751534938812,0.044292181730270386,0.24412459135055542,0.7410706877708435
773,all,9.899650573730469,3.0967020988464355,11.700000023841858,2861.7,159.4,0.0004295201031466479,0.9,60.00100016593933,15025.0,202.0,0.0,4.231724262237549,1.8521778583526611,0.026639580726623535,0.0002456310612615198,0.005,0.0021276903072128582,0.14702367782592773,0.04428316280245781,0.24432887136936188,0.7410901784896851
774,all,7.948307037353516,1.297131896018982,3.478499913215637,665.7,116.8,2.654328515792179e-05,1.0,7.31499981880188,1123.0,171.0,1.0,1.2461053133010864,1.8516913652420044,0.026635630056262016,0.0002458502713125199,0.005,0.0021234349265984325,0.1470717191696167,0.04427507519721985,0.2443486452102661,0.7411099076271057
775,all,8.086151123046875,1.2469128370285034,4.08319993019104,643.8,125.9,4.675327758963337e-05,1.0,8.322999954223633,1906.0,156.0,1.0,10.75252914428711,1.8512415885925293,0.026631798595190048,0.0002454527420923114,0.005,0.002119188056745236,0.14711765944957733,0.04424653202295303,0.24431277811527252,0.7411288022994995
776,all,8.23161792755127,1.4085006713867188,4.589000034332275,796.9,139.0,4.376651905925996e-05,1.0,9.73199987411499,1755.0,197.0,1.0,-4.990980625152588,1.8510441780090332,0.026628000661730766,0.0002436011127429083,0.005,0.0021149496806317455,0.14713484048843384,0.04426078870892525,0.24414531886577606,0.741147518157959
777,all,7.334155082702637,1.6928906440734863,3.532799983024597,383.7,126.1,2.1424712672607607e-05,1.0,6.0329999923706055,611.0,161.0,1.0,-3.6918678283691406,1.8506877422332764,0.026624372228980064,0.00024128324002958834,0.005,0.002110719781270482,0.14716604351997375,0.04428144544363022,0.24393479526042938,0.7411657571792603
778,all,8.5589599609375,1.5459809303283691,5.592999958992005,899.0,153.8,2.908400962327028e-05,1.0,11.218999862670898,2046.0,199.0,1.0,4.821550369262695,1.8503344058990479,0.026620712131261826,0.0002403582475380972,0.005,0.002106498341707941,0.14720037579536438,0.044326070696115494,0.2438504993915558,0.741183876991272
779,all,8.4578857421875,1.6861213445663452,5.9132000207901,966.0,152.4,3.914387931190854e-05,1.0,17.33400011062622,4038.0,216.0,1.0,-9.708999633789062,1.8501859903335571,0.02661711908876896,0.00024023852893151343,0.005,0.002102285345024525,0.14721161127090454,0.0443791002035141,0.2438395768404007,0.7412017583847046
780,all,9.293619155883789,3.218029737472534,10.656100010871887,2572.8,136.2,0.001060471082964687,0.9,60.00499987602234,19001.0,142.0,0.0,-0.6411484479904175,1.8499079942703247,0.0266135074198246,0.00023993811919353902,0.005,0.0020980807743344763,0.147235706448555,0.04439878836274147,0.24381215870380402,0.7412195801734924
781,all,8.59581184387207,3.6886940002441406,9.181300044059753,1906.5,137.7,0.0015480959022827635,0.9,60.00200009346008,14615.0,252.0,0.0,16.198741912841797,1.8496699333190918,0.026609880849719048,0.0002399577060714364,0.005,0.002093884612785807,0.1472591757774353,0.04440508410334587,0.24381394684314728,0.7412375807762146
782,all,8.64487075805664,1.206459403038025,5.467199969291687,828.6,165.4,3.350831528974281e-05,1.0,9.29699993133545,1912.0,223.0,1.0,-17.45711898803711,1.8497345447540283,0.026606304571032524,0.00023918825900182128,0.005,0.0020896968435602354,0.14725853502750397,0.04446308687329292,0.2437436431646347,0.7412554025650024
783,all,9.803314208984375,3.6682097911834717,16.31549999713898,4577.9,168.8,0.0012687288812563517,0.9,60.00099992752075,18386.0,222.0,0.0,4.773632049560547,1.8494046926498413,0.02660283073782921,0.00023919070372357965,0.005,0.0020855174498731147,0.14729070663452148,0.04446745663881302,0.2437438666820526,0.7412725687026978
784,all,9.579324722290039,3.1433777809143066,10.753499937057494,2345.4,168.4,0.00043288468922371366,0.9,60.001999855041504,15417.0,202.0,0.0,-10.77353286743164,1.8492951393127441,0.0265993382781744,0.00023776823945809156,0.005,0.0020813464149733686,0.14729684591293335,0.044483788311481476,0.243613600730896,0.7412899136543274
785,all,7.881882667541504,1.4685382843017578,3.5032999992370604,735.4,119.6,2.4999978319643998e-05,1.0,9.301000118255615,2552.0,154.0,1.0,-2.627847671508789,1.8489631414413452,0.02659595012664795,0.00023741612676531076,0.005,0.0020771837221434217,0.1473284214735031,0.04450245201587677,0.24358129501342773,0.7413067817687988
786,all,7.975425720214844,1.4994322061538696,4.674800014495849,557.2,142.6,5.021461620517279e-05,1.0,6.577000141143799,1792.0,171.0,1.0,-11.779241561889648,1.8485312461853027,0.026592561975121498,0.00023681904713157564,0.005,0.0020730293546991348,0.14736562967300415,0.04449332505464554,0.24352645874023438,0.7413236498832703
787,all,8.74921989440918,0.9899625182151794,5.620799970626831,1003.9,134.1,4.022727129074043e-05,1.0,13.565999984741211,2838.0,174.0,1.0,5.907639980316162,1.8479351997375488,0.026589155197143555,0.0002375775366090238,0.005,0.0020688832959897363,0.14741984009742737,0.04447118937969208,0.24359610676765442,0.7413405179977417
788,all,8.45814037322998,1.1154299974441528,5.156900000572205,932.1,132.8,4.034146772311646e-05,1.0,13.664000034332275,4311.0,199.0,1.0,1.2072110176086426,1.8475569486618042,0.026585714891552925,0.0002366741100559011,0.005,0.0020647455293977567,0.1474519670009613,0.044484298676252365,0.24351313710212708,0.7413573861122131
789,all,8.116022109985352,1.3888970613479614,4.560199952125549,763.5,130.1,4.1691823881602194e-05,1.0,9.865999937057495,2850.0,178.0,1.0,-5.258671283721924,1.8470476865768433,0.02658230997622013,0.00023632831289432943,0.005,0.0020606160383389613,0.14749956130981445,0.044485121965408325,0.2434813380241394,0.7413745522499084
790,all,7.948171138763428,0.7525482773780823,3.525700068473816,478.7,118.1,4.4053125089810214e-05,1.0,6.756999969482422,544.0,135.0,1.0,0.12239626795053482,1.8464908599853516,0.026578834280371666,0.00023739144671708345,0.005,0.0020564948062622834,0.14755365252494812,0.0444558821618557,0.24357903003692627,0.7413915991783142
791,all,7.371351718902588,1.472522497177124,3.8867999792098997,386.6,126.2,4.4811527898011845e-05,1.0,6.411999940872192,561.0,125.0,1.0,-9.15300178527832,1.8459928035736084,0.026575377210974693,0.00023915729252621531,0.005,0.002052381816649759,0.1475997418165207,0.044409774243831635,0.24374081194400787,0.7414088845252991
792,all,8.671661376953125,1.0287532806396484,5.004600024223327,862.5,160.4,4.328709732202723e-05,1.0,9.926000118255615,2455.0,245.0,1.0,1.126596212387085,1.84529709815979,0.02657192014157772,0.00024204081273637712,0.005,0.0020482770530164595,0.1476682871580124,0.04434105008840561,0.24400371313095093,0.7414262890815735
793,all,8.480793952941895,0.46005064249038696,4.47950005531311,653.4,138.2,2.3196019643030857e-05,1.0,5.437999963760376,1209.0,140.0,1.0,-1.0540804862976074,1.8447235822677612,0.02656841278076172,0.00024566444335505366,0.005,0.0020441804989104265,0.14772531390190125,0.04426409676671028,0.24433188140392303,0.7414434552192688
794,all,8.699281692504883,1.3491092920303345,5.532899999618531,1044.8,146.4,3.606617875333532e-05,1.0,9.315000057220459,2372.0,153.0,1.0,-15.831048011779785,1.8442726135253906,0.02656497247517109,0.0002487677556928247,0.005,0.0020400921379126057,0.14777350425720215,0.04423246160149574,0.2446110099554062,0.7414606213569641
795,all,8.436906814575195,0.49314650893211365,3.960799980163574,668.0,143.4,1.4245898181072174e-05,1.0,6.75600004196167,813.0,188.0,1.0,13.480521202087402,1.843632459640503,0.02656160108745098,0.00025091503630392253,0.005,0.0020360119536367806,0.14783670008182526,0.044202275574207306,0.24480313062667847,0.7414774894714355
796,all,9.594706535339355,3.049131393432617,10.448600053787231,2429.9,154.9,0.0010178847851716503,0.9,60.00499987602234,16393.0,223.0,0.0,6.029965877532959,1.8433849811553955,0.026558229699730873,0.0002503147115930915,0.005,0.002031939929729507,0.14785794913768768,0.04419882968068123,0.2447495013475418,0.7414941787719727
797,all,8.49201774597168,0.6095000505447388,4.566300010681152,683.7,140.1,1.5043773651754176e-05,1.0,8.016000032424927,1856.0,192.0,1.0,8.398748397827148,1.8432947397232056,0.02655494213104248,0.0002488945610821247,0.005,0.002027876049870048,0.14785921573638916,0.044181790202856064,0.2446223795413971,0.7415105700492859
798,all,8.415777206420898,1.0784401893615723,4.8940999746322635,808.0,143.7,5.028228689758288e-05,1.0,13.301000118255615,3309.0,196.0,1.0,-1.2527766227722168,1.8433912992477417,0.026551637798547745,0.0002463494602125138,0.005,0.002023820297770308,0.14784389734268188,0.04416651278734207,0.24439364671707153,0.7415270209312439
799,all,7.829740047454834,2.1266889572143555,4.424899959564209,761.7,142.3,3.909666358376706e-05,1.0,7.999000072479248,2010.0,236.0,1.0,1.6244654655456543,1.8435159921646118,0.0265483520925045,0.0002432741312077269,0.005,0.0020197726571747673,0.14782200753688812,0.04418005421757698,0.2441156804561615,0.7415432333946228
800,all,8.680341720581055,0.8442641496658325,5.457999992370605,921.9,140.3,3.2571588867678256e-05,1.0,14.312999963760376,3389.0,132.0,1.0,-6.825571060180664,1.8435659408569336,0.026545116677880287,0.00024097041750792414,0.005,0.0020157331118604177,0.14780670404434204,0.044154152274131775,0.24390630424022675,0.7415595054626465
801,all,9.207306861877441,0.8202944397926331,7.501200032234192,1165.8,157.3,3.909328713296543e-05,1.0,12.184999942779541,3427.0,217.0,1.0,4.980033874511719,1.8435784578323364,0.02654181234538555,0.00023980202968232334,0.005,0.0020117016456366967,0.1477975845336914,0.04412521794438362,0.24379973113536835,0.7415758371353149
802,all,7.995978355407715,1.4062740802764893,3.9798999786376954,630.1,127.8,1.9390490833056757e-05,1.0,7.692999839782715,601.0,174.0,1.0,2.7750768661499023,1.8436228036880493,0.026538541540503502,0.000238052976783365,0.005,0.0020076782423454234,0.14778423309326172,0.044082269072532654,0.24363970756530762,0.741592288017273
803,all,7.960153102874756,1.224055290222168,4.264999985694885,460.2,130.7,2.542398970793505e-05,1.0,10.085000038146973,673.0,160.0,1.0,0.12279808521270752,1.843683123588562,0.02653525583446026,0.00023614174278918654,0.005,0.0020036628858607327,0.1477723866701126,0.04405510053038597,0.2434641718864441,0.7416086196899414
804,all,8.076459884643555,1.3347556591033936,4.195900011062622,586.3,141.0,1.443412009732324e-05,1.0,9.144999980926514,1123.0,207.0,1.0,1.5779283046722412,1.843794345855713,0.026531951501965523,0.00023515912471339107,0.005,0.001999655560089011,0.1477518081665039,0.044013019651174545,0.24337364733219147,0.7416248321533203
805,all,9.167623519897461,1.3186429738998413,7.794600009918213,1469.3,179.3,5.173031208091951e-05,1.0,18.408999919891357,5097.0,209.0,1.0,-0.23246003687381744,1.8439639806747437,0.026528699323534966,0.00023324863286688924,0.005,0.001995656248968833,0.14772240817546844,0.0439809113740921,0.24319709837436676,0.7416412234306335
806,all,8.244569778442383,2.0704009532928467,5.769299960136413,1274.2,131.0,2.9449483693496265e-05,1.0,12.35099983215332,3485.0,150.0,1.0,4.914524078369141,1.844224214553833,0.026525411754846573,0.00023111712653189898,0.005,0.0019916649364708954,0.14768747985363007,0.04398671165108681,0.24299927055835724,0.7416576743125916
807,all,9.890177726745605,3.0234365463256836,12.243799996376037,2647.2,161.8,0.0013394098247445701,0.9,60.00200009346008,15001.0,274.0,0.0,3.2588281631469727,1.8446768522262573,0.02652212604880333,0.00023006128321867436,0.005,0.0019876816065979535,0.14763961732387543,0.044000789523124695,0.24290093779563904,0.7416738271713257
808,all,8.684357643127441,1.289129376411438,6.466299962997437,985.7,144.6,2.5727837742759657e-05,1.0,8.128000020980835,2328.0,186.0,1.0,-5.470275402069092,1.8452191352844238,0.02651885524392128,0.0002289483672939241,0.005,0.0019837062433847577,0.14758451282978058,0.044036608189344406,0.24279704689979553,0.7416902184486389
809,all,8.64029312133789,1.1211618185043335,5.779300045967102,1240.6,135.1,4.501786820620514e-05,1.0,20.513000011444092,6956.0,167.0,1.0,1.8764959573745728,1.8455754518508911,0.026515569537878036,0.000227869808441028,0.005,0.001979738830897988,0.14754684269428253,0.044034603983163834,0.2426961213350296,0.7417065501213074
810,all,8.485491752624512,1.4155457019805908,5.6301000118255615,923.7,145.3,3.5163562567845974e-05,1.0,12.946000099182129,3305.0,163.0,1.0,-2.074760675430298,1.8459699153900146,0.02651231549680233,0.00022605416597798467,0.005,0.001975779353236192,0.14750777184963226,0.04406748339533806,0.24252568185329437,0.7417227029800415
811,all,8.917576789855957,1.1542073488235474,6.2371999502182005,1297.3,147.3,3.949564184420086e-05,1.0,14.658999919891357,3787.0,199.0,1.0,-6.0794548988342285,1.8463350534439087,0.026509080082178116,0.00022509136761073023,0.005,0.0019718277945297196,0.14747254550457,0.04411548748612404,0.242435023188591,0.7417388558387756
812,all,8.114643096923828,1.8888828754425049,4.62720000743866,915.8,139.2,3.8492777044407534e-05,1.0,7.787999868392944,2270.0,205.0,1.0,4.019280910491943,1.8466466665267944,0.026505878195166588,0.000225902593228966,0.005,0.0019678841389406602,0.14744409918785095,0.04413742944598198,0.24251142144203186,0.7417548894882202
813,all,8.563016891479492,1.0892035961151123,5.7166999816894535,973.5,127.9,4.590987739124947e-05,1.0,15.710000038146973,4513.0,167.0,1.0,-7.584899425506592,1.8469834327697754,0.026502642780542374,0.00022777725826017559,0.005,0.0019639483706627788,0.1474183350801468,0.04414954409003258,0.24268744885921478,0.7417709231376648
814,all,7.6144208908081055,1.803376317024231,4.831600046157837,424.4,137.6,4.2586398834651925e-05,1.0,15.194000005722046,565.0,213.0,1.0,-9.75754451751709,1.8472787141799927,0.02649957872927189,0.00023017045168671757,0.005,0.001960020473921453,0.1473987102508545,0.04418444633483887,0.24291111528873444,0.7417861223220825
815,all,8.435129165649414,0.38680681586265564,4.429600071907044,641.6,127.1,3.2705326086489434e-05,1.0,7.6620001792907715,1004.0,135.0,1.0,-5.144842147827148,1.847428321838379,0.026496512815356255,0.0002328230330022052,0.005,0.00195610043297361,0.14739248156547546,0.044218990951776505,0.24315766990184784,0.7418015599250793
816,all,7.265833377838135,1.2615619897842407,2.4992000102996825,401.7,111.0,5.491944941856919e-05,1.0,4.759000062942505,555.0,129.0,1.0,10.90425968170166,1.8473140001296997,0.026493430137634277,0.00023612426593899727,0.005,0.001952188232107663,0.14741092920303345,0.044230710715055466,0.24346256256103516,0.7418168187141418
817,all,9.783474922180176,3.2747790813446045,13.631799983978272,3398.2,150.6,0.00027487306774211256,0.9,60.00699996948242,15504.0,186.0,0.0,4.679044246673584,1.8475054502487183,0.026490364223718643,0.00023786247766111046,0.005,0.0019482838556434477,0.14739960432052612,0.04427100345492363,0.24362224340438843,0.7418321967124939
818,all,8.02337646484375,1.293255090713501,3.9062000036239626,559.6,143.5,4.665288545019384e-05,1.0,4.933000087738037,952.0,154.0,1.0,20.342411041259766,1.8476837873458862,0.026487300172448158,0.0002374499017605558,0.005,0.0019443872879321609,0.14737911522388458,0.04429148510098457,0.24358439445495605,0.7418473958969116
819,all,8.423630714416504,1.5881826877593994,5.256899976730347,1037.1,135.0,3.3127209781487046e-05,1.0,9.694000005722046,2219.0,173.0,1.0,-3.7693803310394287,1.8481377363204956,0.026484353467822075,0.00023713696282356977,0.005,0.0019404985133562966,0.14733698964118958,0.0443425327539444,0.24355566501617432,0.7418621778488159
820,all,7.795168876647949,1.6749982833862305,3.77379994392395,592.8,136.7,1.471540298928324e-05,1.0,5.20799994468689,1615.0,105.0,1.0,-11.231428146362305,1.8483631610870361,0.026481423527002335,0.00023606015020050108,0.005,0.001936617516329584,0.14731116592884064,0.044349633157253265,0.2434566617012024,0.7418765425682068
821,all,8.50871467590332,0.9511894583702087,4.357999968528747,914.0,137.0,1.982779376568574e-05,1.0,7.446000099182129,2034.0,163.0,1.0,-3.996445655822754,1.8483490943908691,0.02647852897644043,0.0002355000178795308,0.005,0.001932744281296925,0.14730441570281982,0.04432781785726547,0.2434050738811493,0.7418912053108215
822,all,9.022603988647461,1.216369390487671,6.928899979591369,1317.6,167.7,2.629357451716624e-05,1.0,23.188000202178955,5519.0,259.0,1.0,1.0012298822402954,1.8481849431991577,0.02647559903562069,0.00023660749138798565,0.005,0.001928878792734331,0.14731617271900177,0.044301003217697144,0.2435070127248764,0.741905689239502
823,all,8.536370277404785,0.8850547671318054,4.7996000289917,783.3,143.3,2.9577499530684102e-05,1.0,10.042999982833862,2223.0,189.0,1.0,-4.118619918823242,1.8479468822479248,0.026472704485058784,0.00023738511663395911,0.005,0.0019250210351488624,0.1473371386528015,0.04428911954164505,0.2435784488916397,0.7419201135635376
824,all,8.584756851196289,1.0841975212097168,5.393899965286255,1022.0,141.7,8.114139525104522e-06,1.0,18.91699981689453,4926.0,225.0,1.0,-14.59326457977295,1.8476574420928955,0.02646980993449688,0.0002360862126806751,0.005,0.0019211709930785647,0.14735658466815948,0.04426714405417442,0.2434590607881546,0.7419347167015076
825,all,7.867138862609863,1.10220468044281,3.4558000326156617,473.9,133.1,2.353864059341974e-05,1.0,5.753000020980835,1071.0,153.0,1.0,0.09119845926761627,1.8471688032150269,0.02646694891154766,0.00023613058147020638,0.005,0.0019173286510924077,0.14739841222763062,0.04420863837003708,0.24346314370632172,0.7419489026069641
826,all,7.891905784606934,1.4107565879821777,4.321799945831299,465.9,133.9,3.707586464323391e-05,1.0,8.336999893188477,768.0,193.0,1.0,-9.622322082519531,1.8467319011688232,0.026464087888598442,0.00023672387760598212,0.005,0.001913493993790223,0.1474374532699585,0.04416641592979431,0.2435177117586136,0.7419632077217102
827,all,8.048120498657227,1.7785547971725464,5.3628000020980835,679.6,153.6,3.0739063499146084e-05,1.0,16.194999933242798,3116.0,298.0,1.0,-11.126270294189453,1.8462512493133545,0.02646126039326191,0.00023732554109301418,0.005,0.0019096670058026425,0.1474837213754654,0.04413831606507301,0.24357298016548157,0.741977334022522
828,all,8.684656143188477,0.8082756400108337,5.045199966430664,809.8,155.0,2.819921867313499e-05,1.0,9.161999940872192,1751.0,220.0,1.0,-3.1261038780212402,1.845698595046997,0.02645839937031269,0.00023755073198117316,0.005,0.0019058476717910373,0.14753276109695435,0.044084034860134125,0.24359364807605743,0.7419915795326233
829,all,8.99876880645752,1.1359317302703857,6.769200038909912,1813.6,148.3,4.117985622648573e-05,1.0,18.5530002117157,10557.0,128.0,1.0,2.4994466304779053,1.8450952768325806,0.026455555111169815,0.00023806696117389947,0.005,0.0019020359764474553,0.14758649468421936,0.04402143880724907,0.2436409890651703,0.7420057058334351
830,all,8.07020378112793,0.7091531753540039,3.551799941062927,497.4,133.0,1.68267528929061e-05,1.0,5.426000118255615,565.0,149.0,1.0,0.3546505272388458,1.8444850444793701,0.026452796533703804,0.00023712284746579826,0.005,0.0018982319044945604,0.1476336270570755,0.04393439739942551,0.24355436861515045,0.742019534111023
831,all,8.619645118713379,0.6583464741706848,5.2335000276565555,654.2,156.7,1.099748437474544e-05,1.0,9.825000047683716,678.0,267.0,1.0,-6.07960319519043,1.843956470489502,0.026450004428625107,0.0002354275929974392,0.005,0.0018944354406855712,0.14767402410507202,0.04385649040341377,0.24339839816093445,0.7420333623886108
832,all,8.8175687789917,0.6801963448524475,5.46560001373291,833.8,157.1,2.595693216729988e-05,1.0,11.793999910354614,1865.0,242.0,1.0,13.276007652282715,1.8433012962341309,0.02644721046090126,0.00023575719387736171,0.005,0.0018906465698042,0.14773137867450714,0.04375404119491577,0.2434287667274475,0.7420473098754883
833,all,7.271556854248047,1.905610203742981,3.333999991416931,403.1,124.6,3.504094264891806e-05,1.0,9.76199984550476,582.0,211.0,1.0,6.491711616516113,1.8429087400436401,0.026444554328918457,0.00023680379672441632,0.005,0.0018868652766645918,0.14776888489723206,0.04367780685424805,0.24352505803108215,0.7420607805252075
