step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
789,all,9.245501518249512,3.1050028800964355,10.16689999103546,1977.1,149.9,0.00017512876461588692,0.9,60.00399994850159,15057.0,238.0,0.0,2.1168479919433594,2.0544867515563965,0.04536080360412598,0.0,0.005,0.0020606160383389613,0.132135808467865,0.10337305814027786,0.19638964533805847,0.6673192977905273
790,all,8.061966896057129,0.9810349345207214,3.993700051307678,538.9,126.6,3.69762520124124e-05,1.0,11.358000040054321,656.0,219.0,1.0,-7.380312442779541,2.054502010345459,0.0453508086502552,0.0,0.005,0.0020564948062622834,0.13213706016540527,0.10347776114940643,0.19654928147792816,0.6673511266708374
791,all,8.47769546508789,0.41342657804489136,4.474900007247925,633.6,138.7,2.6767144069210015e-05,1.0,9.033999919891357,568.0,169.0,1.0,-5.353236198425293,2.0544755458831787,0.04534086212515831,0.0,0.005,0.002052381816649759,0.13214415311813354,0.10357333719730377,0.19668534398078918,0.6673826575279236
792,all,7.882616996765137,1.6790021657943726,4.090699958801269,624.4,139.3,3.958883154377041e-05,1.0,7.440999984741211,2134.0,207.0,1.0,3.373163938522339,2.0544304847717285,0.04533110186457634,0.0,0.005,0.0020482770530164595,0.13215236365795135,0.10360904783010483,0.1967497020959854,0.6674136519432068
793,all,7.734528541564941,1.6438416242599487,3.9300999879837035,487.6,119.6,2.1489510678329614e-05,1.0,6.985999822616577,884.0,156.0,1.0,-1.0354200601577759,2.0543689727783203,0.04532141238451004,0.0,0.005,0.0020441804989104265,0.1321629285812378,0.10367902368307114,0.19680744409561157,0.6674444079399109
794,all,7.582662105560303,2.257310152053833,4.660899972915649,641.6,131.5,4.063894305286129e-05,1.0,9.409000158309937,2211.0,168.0,1.0,5.292581081390381,2.0543041229248047,0.045312099158763885,0.0,0.005,0.0020400921379126057,0.13217371702194214,0.10368014872074127,0.19686171412467957,0.667474091053009
795,all,8.802217483520508,3.552551031112671,9.35629997253418,1754.3,153.8,0.0001887937450605868,0.9,60.00099992752075,13522.0,315.0,0.0,-1.9292540550231934,2.054213047027588,0.04530278220772743,0.0,0.005,0.0020360119536367806,0.13218927383422852,0.1036100909113884,0.19696538150310516,0.6675037145614624
796,all,8.075298309326172,0.8431300520896912,3.9332999706268312,572.6,125.3,2.26116530590521e-05,1.0,13.312999963760376,580.0,185.0,1.0,2.2004783153533936,2.0541372299194336,0.0452934168279171,0.0,0.005,0.002031939929729507,0.13220340013504028,0.10357282310724258,0.19710466265678406,0.6675334572792053
797,all,9.03477668762207,3.5198142528533936,10.24930007457733,2524.9,147.1,0.0002783121378512084,0.9,60.00099992752075,20749.0,186.0,0.0,8.088921546936035,2.054105758666992,0.04528401419520378,0.0,0.005,0.002027876049870048,0.1322094053030014,0.10357324779033661,0.1971602588891983,0.6675633192062378
798,all,7.175447940826416,1.5719423294067383,2.6164999485015867,378.5,116.2,1.8123366761747982e-05,1.0,4.354999780654907,545.0,167.0,1.0,-3.1713902950286865,2.0541131496429443,0.04527461528778076,0.0,0.005,0.002023820297770308,0.13220825791358948,0.10362901538610458,0.19715264439582825,0.6675931811332703
799,all,7.906580924987793,1.477034568786621,4.289800024032592,750.9,124.7,3.736905850602878e-05,1.0,12.336999893188477,3496.0,190.0,1.0,-7.21799898147583,2.054075241088867,0.04526533558964729,0.0,0.005,0.0020197726571747673,0.13221614062786102,0.10367196798324585,0.19725199043750763,0.6676227450370789
800,all,7.929164886474609,1.2611539363861084,3.839399981498718,508.1,139.4,1.1062962341731919e-05,1.0,6.501000165939331,628.0,186.0,1.0,-2.0038909912109375,2.0540337562561035,0.045256324112415314,0.0,0.005,0.0020157331118604177,0.13222458958625793,0.10371644794940948,0.19737356901168823,0.667651355266571
801,all,7.867648124694824,1.277221441268921,3.530499982833862,591.8,114.9,2.58330457616241e-05,1.0,4.578000068664551,1004.0,131.0,1.0,-6.430229187011719,2.0540285110473633,0.04524724930524826,0.0,0.005,0.0020117016456366967,0.13222452998161316,0.1037563756108284,0.1973395198583603,0.6676802635192871
802,all,9.172988891601562,3.3505914211273193,9.890700006484986,2058.4,150.4,0.00048534123538637546,0.9,60.00099992752075,14251.0,257.0,0.0,3.7164812088012695,2.0540199279785156,0.045238494873046875,0.0,0.005,0.0020076782423454234,0.13222567737102509,0.10384933650493622,0.1973438411951065,0.6677082180976868
803,all,8.502301216125488,0.6228642463684082,4.522200012207032,658.6,146.1,1.4688869451365488e-05,1.0,8.955000162124634,1365.0,217.0,1.0,1.622244119644165,2.0540261268615723,0.045229654759168625,0.0,0.005,0.0020036628858607327,0.13222356140613556,0.1039443165063858,0.19728834927082062,0.6677363514900208
804,all,8.58121395111084,0.9793208837509155,5.465700030326843,910.0,151.2,3.3782722626366524e-05,1.0,13.210999965667725,4313.0,89.0,1.0,0.2577325403690338,2.0540688037872314,0.04522119089961052,0.0,0.005,0.001999655560089011,0.13221494853496552,0.10403241962194443,0.19717825949192047,0.6677632331848145
805,all,9.362911224365234,3.1719133853912354,10.162100028991699,1840.5,154.0,0.0005563652220185705,0.9,60.001999855041504,12446.0,302.0,0.0,8.313011169433594,2.054083824157715,0.045212917029857635,0.0,0.005,0.001995656248968833,0.13221043348312378,0.10409152507781982,0.1970795840024948,0.6677895188331604
806,all,8.194067001342773,0.724536120891571,3.925200009346008,548.1,137.7,2.675698515005732e-05,1.0,8.730999946594238,612.0,156.0,1.0,0.2505344748497009,2.0540881156921387,0.04520484432578087,0.0,0.005,0.0019916649364708954,0.1322077065706253,0.10413418710231781,0.19699372351169586,0.6678152680397034
807,all,8.71294116973877,3.588101387023926,8.967799997329712,2226.6,140.7,0.0003674010305714351,0.9,60.00399994850159,18036.0,225.0,0.0,2.38999605178833,2.0540525913238525,0.04519667103886604,0.0,0.005,0.0019876816065979535,0.132212832570076,0.10411980003118515,0.19700990617275238,0.6678414344787598
808,all,7.878302574157715,1.6132407188415527,3.715500020980835,780.4,123.6,4.248479544740172e-05,1.0,10.446000099182129,3008.0,183.0,1.0,7.648712158203125,2.0540192127227783,0.04518849402666092,0.0,0.005,0.0019837062433847577,0.1322164535522461,0.10410832613706589,0.1969764232635498,0.6678672432899475
809,all,8.537238121032715,0.827105700969696,5.420900011062622,612.8,143.3,3.65774310224652e-05,1.0,11.44700002670288,651.0,162.0,1.0,-3.290043354034424,2.0540244579315186,0.045180268585681915,0.0,0.005,0.001979738830897988,0.13221265375614166,0.10411398112773895,0.1968538910150528,0.6678934693336487
810,all,7.9482269287109375,1.6234415769577026,4.157400012016296,666.9,142.3,2.550777762359949e-05,1.0,11.655999898910522,2506.0,218.0,1.0,1.1124024391174316,2.0539982318878174,0.04517195746302605,0.0,0.005,0.001975779353236192,0.1322149783372879,0.1040886640548706,0.19681572914123535,0.6679200530052185
811,all,8.272625923156738,0.9691430926322937,4.372499966621399,604.7,134.5,1.479356060002924e-05,1.0,7.809000015258789,1123.0,166.0,1.0,4.226434230804443,2.0539937019348145,0.045163802802562714,0.0,0.005,0.0019718277945297196,0.1322139948606491,0.10407450050115585,0.19678422808647156,0.6679459810256958
812,all,8.6535005569458,0.8068107962608337,5.354999971389771,800.2,147.7,2.8938152369591174e-05,1.0,13.15499997138977,1570.0,159.0,1.0,2.271413564682007,2.053956985473633,0.045155782252550125,0.0,0.005,0.0019678841389406602,0.1322186440229416,0.10408336669206619,0.19677864015102386,0.6679716110229492
813,all,8.343338012695312,0.39510419964790344,3.988900065422058,608.0,134.2,2.098220486165056e-05,1.0,6.236000061035156,555.0,204.0,1.0,0.9394009113311768,2.0539369583129883,0.04514767602086067,0.0,0.005,0.0019639483706627788,0.13222037255764008,0.10409131646156311,0.19675248861312866,0.6679974794387817
814,all,8.522507667541504,1.2219010591506958,5.100400018692016,1009.3,134.7,4.2172713042339666e-05,1.0,14.240000009536743,2638.0,270.0,1.0,2.778852701187134,2.053908348083496,0.045139484107494354,0.0,0.005,0.001960020473921453,0.13222473859786987,0.10409687459468842,0.19677117466926575,0.6680234670639038
815,all,8.522186279296875,0.4361388683319092,4.7652000188827515,613.1,143.0,2.954531966042265e-05,1.0,8.59000015258789,595.0,183.0,1.0,-1.9675803184509277,2.0538837909698486,0.045131273567676544,0.0,0.005,0.00195610043297361,0.13222888112068176,0.1040971577167511,0.1968054622411728,0.668049693107605
816,all,7.582688331604004,1.722577452659607,3.314800000190735,528.6,121.0,1.3677248775073546e-05,1.0,6.136999845504761,939.0,166.0,1.0,-3.3597373962402344,2.0538411140441895,0.045123033225536346,0.0,0.005,0.001952188232107663,0.13223689794540405,0.10408489406108856,0.1969093531370163,0.6680760383605957
817,all,8.527481079101562,0.6727004647254944,4.395000004768372,757.5,143.2,1.8843734307641184e-05,1.0,6.2829999923706055,1248.0,191.0,1.0,-2.3636889457702637,2.053812265396118,0.04511472210288048,0.0,0.005,0.0019482838556434477,0.13224253058433533,0.10410191863775253,0.19697125256061554,0.6681024432182312
818,all,8.346307754516602,0.47349604964256287,3.767099976539612,648.1,141.9,1.8206034939321152e-05,1.0,7.539999961853027,640.0,187.0,1.0,-1.2443732023239136,2.053758144378662,0.045106444507837296,0.0,0.005,0.0019443872879321609,0.13225263357162476,0.10406898707151413,0.19705374538898468,0.6681289076805115
819,all,8.005882263183594,1.6489931344985962,3.9361000061035156,607.2,136.2,2.863981045120873e-05,1.0,4.502000093460083,1347.0,142.0,1.0,1.583842396736145,2.0536880493164062,0.04509816691279411,0.0,0.005,0.0019404985133562966,0.13226446509361267,0.10403790324926376,0.19709666073322296,0.6681553721427917
820,all,7.243418216705322,1.5470105409622192,2.6692000150680544,443.7,114.2,3.226309466172231e-05,1.0,4.0279998779296875,538.0,136.0,1.0,2.646954298019409,2.0536391735076904,0.045090097934007645,0.0,0.005,0.001936617516329584,0.13227182626724243,0.10404738038778305,0.19708599150180817,0.6681811213493347
821,all,8.2166748046875,1.2555495500564575,4.458700013160706,735.8,143.2,2.1865725619646293e-05,1.0,13.72000002861023,3151.0,194.0,1.0,-5.302231311798096,2.053584098815918,0.04508202522993088,0.0,0.005,0.001932744281296925,0.13228058815002441,0.10402493923902512,0.19710613787174225,0.6682068705558777
822,all,7.456826210021973,1.5793074369430542,3.5652000188827513,418.6,123.1,3.387311493820466e-05,1.0,9.26200008392334,624.0,222.0,1.0,5.876054286956787,2.053515911102295,0.045074157416820526,0.0,0.005,0.001928878792734331,0.13229084014892578,0.10396049916744232,0.19711673259735107,0.6682319641113281
823,all,8.159942626953125,0.7029537558555603,3.9691999912261964,529.3,124.5,1.778977844359463e-05,1.0,7.4150002002716064,595.0,161.0,1.0,-3.318366527557373,2.053492546081543,0.04506639018654823,0.0,0.005,0.0019250210351488624,0.13229379057884216,0.10391043871641159,0.19708587229251862,0.6682567596435547
824,all,8.711870193481445,1.02634596824646,5.813499999046326,960.8,138.1,2.028993993190109e-05,1.0,16.447999954223633,2925.0,180.0,1.0,-4.703926086425781,2.05348539352417,0.045058589428663254,0.0,0.005,0.0019211709930785647,0.1322930008172989,0.10382820665836334,0.19698411226272583,0.668281614780426
825,all,7.870233058929443,1.8156729936599731,5.572900009155274,469.7,140.4,2.3627499304441664e-05,1.0,14.061000108718872,729.0,172.0,1.0,-1.8717554807662964,2.0534932613372803,0.045050960034132004,0.0,0.005,0.0019173286510924077,0.13228978216648102,0.10372564941644669,0.19685672223567963,0.6683059334754944
826,all,8.614678382873535,0.7601065039634705,5.316099977493286,969.3,126.0,4.5535490079393595e-05,1.0,12.272000074386597,3977.0,120.0,1.0,5.491169452667236,2.053476095199585,0.04504329711198807,0.0,0.005,0.001913493993790223,0.13229092955589294,0.10365009307861328,0.19677267968654633,0.6683305501937866
827,all,8.728410720825195,1.1305259466171265,5.787199997901917,1078.3,143.1,5.069652093133687e-05,1.0,17.490000009536743,3624.0,229.0,1.0,-0.39044278860092163,2.0534751415252686,0.045035600662231445,0.0,0.005,0.0019096670058026425,0.13228929042816162,0.1036149263381958,0.19667737185955048,0.6683551073074341
828,all,8.326355934143066,0.3862188458442688,4.150300002098083,553.0,131.4,4.5884133171457236e-05,1.0,6.54200005531311,578.0,155.0,1.0,2.0645065307617188,2.053478240966797,0.04502803832292557,0.0,0.005,0.0019058476717910373,0.13228751718997955,0.10360962897539139,0.1965893805027008,0.6683791875839233
829,all,8.088592529296875,1.2360477447509766,4.401300024986267,547.3,155.3,2.634962723840515e-05,1.0,9.13100004196167,606.0,276.0,1.0,-2.407212734222412,2.0534987449645996,0.045020632445812225,0.0,0.005,0.0019020359764474553,0.13228200376033783,0.10357919335365295,0.19643442332744598,0.6684029698371887
830,all,8.276548385620117,2.032209873199463,7.980700039863587,1750.8,136.1,3.39890718419922e-05,1.0,49.14100003242493,12534.0,276.0,1.0,7.404962539672852,2.0535199642181396,0.04501336067914963,0.0,0.005,0.0018982319044945604,0.13227719068527222,0.10357987135648727,0.1963343769311905,0.6684260368347168
831,all,8.68525505065918,0.995590329170227,6.033500003814697,900.0,142.6,1.819529824697854e-05,1.0,15.746999979019165,3856.0,218.0,1.0,1.443994164466858,2.0535619258880615,0.04500620812177658,0.0,0.005,0.0018944354406855712,0.13226859271526337,0.10356432944536209,0.19621090590953827,0.6684489250183105
832,all,7.991332054138184,1.5267717838287354,4.114900064468384,540.5,139.7,2.635596965467791e-05,1.0,9.871000051498413,570.0,194.0,1.0,1.2975611686706543,2.0535807609558105,0.044999003410339355,0.0,0.005,0.0018906465698042,0.1322634518146515,0.10349873453378677,0.19609378278255463,0.6684719920158386
833,all,7.768946647644043,1.726609230041504,4.476199984550476,459.0,142.4,2.323077925655114e-05,1.0,8.355999946594238,635.0,211.0,1.0,-2.6560659408569336,2.0536158084869385,0.04499193653464317,0.0,0.005,0.0018868652766645918,0.13225598633289337,0.10343892127275467,0.19598646461963654,0.6684946417808533
834,all,8.143073081970215,0.7970365285873413,3.7106000185012817,534.5,134.9,3.644873686112602e-05,1.0,6.070000171661377,551.0,177.0,1.0,-3.2300198078155518,2.0536627769470215,0.04498493671417236,0.0,0.005,0.0018830915461112627,0.1322469860315323,0.10337335616350174,0.19589567184448242,0.6685169339179993
835,all,8.59003734588623,1.0571938753128052,5.495500063896179,1167.2,131.6,4.174014293605844e-05,1.0,20.072999954223633,6370.0,157.0,1.0,1.1973508596420288,2.0537121295928955,0.04497797042131424,0.0,0.005,0.0018793253630190402,0.13223806023597717,0.10336070507764816,0.1958199292421341,0.6685392260551453
836,all,7.707952976226807,1.5752755403518677,3.59060001373291,515.9,125.0,1.6911686531158526e-05,1.0,10.713000059127808,860.0,185.0,1.0,-0.03905655816197395,2.0537548065185547,0.04497093707323074,0.0,0.005,0.001875566712293002,0.13222989439964294,0.10337468981742859,0.1957201063632965,0.6685617566108704
837,all,8.922131538391113,1.1835229396820068,6.577100038528442,1200.5,159.5,4.0240078789587994e-05,1.0,19.05399990081787,4841.0,237.0,1.0,1.2913599014282227,2.053772449493408,0.04496387019753456,0.0,0.005,0.001871815578868416,0.1322260946035385,0.1033998653292656,0.19564013183116913,0.6685843467712402
838,all,8.183349609375,1.3441548347473145,4.564400029182434,824.8,140.6,4.0329907828003153e-05,1.0,12.053999900817871,3566.0,224.0,1.0,-0.36381638050079346,2.0537898540496826,0.044956717640161514,0.0,0.005,0.0018680719477106793,0.1322227418422699,0.10341265797615051,0.19557799398899078,0.6686071753501892
839,all,8.454690933227539,0.5095661878585815,4.15290002822876,717.6,137.1,1.734158768149519e-05,1.0,6.4049999713897705,1856.0,163.0,1.0,0.6588929891586304,2.053814172744751,0.04494956508278847,0.0,0.005,0.0018643358038152578,0.1322178989648819,0.10342413932085037,0.19548757374286652,0.6686301231384277
840,all,7.591756343841553,1.8932465314865112,3.9124000310897826,543.3,124.4,3.519262114285855e-05,1.0,7.39900016784668,542.0,217.0,1.0,-5.0045318603515625,2.0538361072540283,0.04494239762425423,0.0,0.005,0.0018606071322076272,0.13221313059329987,0.10345616191625595,0.19537469744682312,0.6686530113220215
841,all,8.677597045898438,0.4278145134449005,5.198200011253357,626.6,158.8,3.8115027701362265e-05,1.0,8.579999923706055,757.0,140.0,1.0,-2.665997266769409,2.053854465484619,0.04493524506688118,0.0,0.005,0.001856885917943212,0.1322091817855835,0.10349870473146439,0.1952734738588333,0.6686758995056152
842,all,7.91791296005249,1.9416476488113403,4.663299989700318,627.0,138.2,1.574936980103589e-05,1.0,15.7739999294281,2158.0,222.0,1.0,4.528977394104004,2.0538442134857178,0.044928211718797684,0.0,0.005,0.0018531721461073256,0.13221049308776855,0.1035226583480835,0.19521993398666382,0.6686984300613403
843,all,7.1899213790893555,1.7374833822250366,3.2623000144958496,392.3,109.4,1.8956230219402735e-05,1.0,6.333000183105469,645.0,125.0,1.0,0.40367576479911804,2.053863763809204,0.044921450316905975,0.0,0.005,0.001849465801815111,0.13220742344856262,0.10356369614601135,0.19517189264297485,0.6687201261520386
844,all,8.03561782836914,1.0832302570343018,3.8259999990463256,495.3,141.3,4.253388240453852e-05,1.0,7.691999912261963,590.0,185.0,1.0,9.049890518188477,2.0538575649261475,0.0449146032333374,0.0,0.005,0.0018457668702114808,0.13220922648906708,0.10357726365327835,0.1951906532049179,0.6687420606613159
845,all,8.149332046508789,0.5956929922103882,3.2151999950408934,615.3,133.0,2.0025299327703322e-05,1.0,5.534999847412109,1183.0,219.0,1.0,0.41051626205444336,2.053873300552368,0.04490777477622032,0.0,0.005,0.0018420753364710577,0.13220706582069397,0.10358943045139313,0.19517849385738373,0.6687638163566589
846,all,8.485979080200195,1.4470001459121704,5.3934999942779545,836.3,154.2,3.845936870589242e-05,1.0,7.582000017166138,2203.0,206.0,1.0,-1.0508697032928467,2.053891181945801,0.04490092769265175,0.0,0.005,0.0018383911857981156,0.13220512866973877,0.1036355122923851,0.19519510865211487,0.6687856912612915
847,all,8.704575538635254,0.984583854675293,5.406299996376037,1357.5,146.8,4.9811419125870256e-05,1.0,15.77400016784668,8071.0,140.0,1.0,2.240055799484253,2.0539000034332275,0.04489421844482422,0.0,0.005,0.0018347144034265193,0.13220426440238953,0.10363965481519699,0.1952030509710312,0.668807327747345
848,all,7.9446306228637695,2.132474660873413,5.8439000129699705,570.5,145.3,2.0094311277591994e-05,1.0,15.253000020980835,1680.0,243.0,1.0,-4.406436443328857,2.0539209842681885,0.044887643307447433,0.0,0.005,0.0018310449746196662,0.13220004737377167,0.10365436971187592,0.1951354742050171,0.6688283085823059
849,all,7.836484432220459,1.398371934890747,3.717799997329712,502.1,136.1,2.039465294604285e-05,1.0,10.992000102996826,601.0,266.0,1.0,-4.607741832733154,2.053938388824463,0.04488103836774826,0.0,0.005,0.0018273828846704268,0.13219556212425232,0.10365153849124908,0.19502371549606323,0.668849527835846
850,all,7.943373203277588,0.9923102259635925,3.6413000345230104,473.0,130.4,2.0546227416094107e-05,1.0,8.698999881744385,577.0,160.0,1.0,1.0178653001785278,2.053948163986206,0.0448744110763073,0.0,0.005,0.001823728118901086,0.13219183683395386,0.10368003696203232,0.19488272070884705,0.6688708066940308
851,all,8.828584671020508,3.673264741897583,9.930900025367738,2277.2,138.7,0.000810897109953591,0.9,60.00100016593933,18204.0,199.0,0.0,3.2670698165893555,2.053952693939209,0.044867925345897675,0.0,0.005,0.0018200806626632838,0.13218963146209717,0.10369884967803955,0.19478683173656464,0.6688914895057678
852,all,7.735827445983887,1.64966881275177,3.579800009727478,485.6,123.5,3.195172617981688e-05,1.0,6.033999919891357,554.0,180.0,1.0,-2.6674602031707764,2.0539791584014893,0.044861383736133575,0.0,0.005,0.0018164405013379572,0.1321842521429062,0.10371442139148712,0.1946948766708374,0.668912410736084
853,all,8.092676162719727,2.0283055305480957,6.6072999954223635,1178.7,137.0,2.9181523209775107e-05,1.0,37.681999921798706,7474.0,265.0,1.0,-6.3900532722473145,2.0539753437042236,0.04485497996211052,0.0,0.005,0.0018128076203352812,0.13218340277671814,0.10372094810009003,0.19461245834827423,0.6689329147338867
854,all,8.21843147277832,0.3461039960384369,3.30789999961853,620.0,135.8,4.063744050350095e-05,1.0,6.66100001335144,547.0,212.0,1.0,-7.801571369171143,2.0539419651031494,0.04484866186976433,0.0,0.005,0.0018091820050946106,0.13218840956687927,0.10374311357736588,0.1946006417274475,0.6689530611038208
855,all,7.619148254394531,1.4746595621109009,3.177600049972534,459.9,121.1,2.213074635472233e-05,1.0,7.286999940872192,613.0,173.0,1.0,-3.3124771118164062,2.053889751434326,0.04484241455793381,0.0,0.005,0.0018055636410844213,0.13219736516475677,0.1037876233458519,0.19464541971683502,0.6689732670783997
856,all,7.4281134605407715,1.9759724140167236,3.3135999917984007,455.1,131.7,3.0505554941760395e-05,1.0,5.9040000438690186,723.0,198.0,1.0,2.870109796524048,2.0538270473480225,0.04483626410365105,0.0,0.005,0.0018019525138022524,0.13220824301242828,0.10384900867938995,0.1947121024131775,0.6689929962158203
857,all,8.423563957214355,0.7848614454269409,4.364900040626526,755.3,138.0,3.1537947642404035e-05,1.0,7.775000095367432,2204.0,212.0,1.0,0.2057686746120453,2.0537960529327393,0.0448300838470459,0.0,0.005,0.0017983486087746478,0.1322135329246521,0.10387774556875229,0.1947423815727234,0.669012725353241
858,all,8.585844039916992,0.4831612706184387,4.775799942016602,692.7,146.4,2.0387379761645345e-05,1.0,7.147000074386597,1587.0,164.0,1.0,-0.36484360694885254,2.0537545680999756,0.044823918491601944,0.0,0.005,0.0017947519115570985,0.1322210282087326,0.10389762371778488,0.1948145180940628,0.669032633304596
859,all,7.828880310058594,1.4976369142532349,4.15220000743866,522.8,129.9,2.8343012254104252e-05,1.0,10.04099988937378,633.0,170.0,1.0,2.4894914627075195,2.053708076477051,0.044817786663770676,0.0,0.005,0.0017911624077339844,0.13222958147525787,0.10393305867910385,0.1948891282081604,0.6690521240234375
860,all,8.945908546447754,1.3623229265213013,8.198700022697448,1645.1,150.7,1.8399741985931915e-05,1.0,39.598000049591064,10601.0,286.0,1.0,-0.9928728342056274,2.053682565689087,0.04481160640716553,0.0,0.005,0.0017875800829185164,0.13223424553871155,0.10399682074785233,0.19492147862911224,0.6690719723701477
861,all,8.362818717956543,1.6315639019012451,6.536899971961975,1067.0,127.4,3.173478524771561e-05,1.0,26.560999870300293,6075.0,213.0,1.0,7.3780999183654785,2.053632974624634,0.044805388897657394,0.0,0.005,0.0017840049227526794,0.13224318623542786,0.10406042635440826,0.19499348104000092,0.6690918207168579
862,all,8.220857620239258,0.8690319657325745,4.259499979019165,604.6,119.9,1.0138405414959599e-05,1.0,7.452000141143799,577.0,185.0,1.0,-7.5704145431518555,2.053598403930664,0.04479915648698807,0.0,0.005,0.0017804369129071742,0.13224956393241882,0.10410729050636292,0.19505807757377625,0.6691118478775024
863,all,8.590801239013672,0.9159592986106873,5.347200036048889,664.2,162.0,2.821970631170092e-05,1.0,16.49500012397766,1831.0,279.0,1.0,6.996513366699219,2.053534984588623,0.0447930283844471,0.0,0.005,0.0017768760390813598,0.13226062059402466,0.10414134711027145,0.19513629376888275,0.6691316366195679
864,all,8.76432991027832,1.7354284524917603,9.302499961853027,2755.3,138.1,4.160923302436597e-05,1.0,57.96399998664856,21659.0,214.0,1.0,-3.0463192462921143,2.053506374359131,0.04478699713945389,0.0,0.005,0.0017733222870031972,0.13226646184921265,0.10417293012142181,0.195218026638031,0.6691510081291199
865,all,6.492815971374512,2.288968563079834,2.7559999942779543,329.1,117.5,2.8137210477209106e-05,1.0,9.497999906539917,577.0,192.0,1.0,4.367558479309082,2.0534794330596924,0.04478100314736366,0.0,0.005,0.0017697756424291907,0.1322709023952484,0.10420127213001251,0.19525207579135895,0.6691702008247375
866,all,7.978950500488281,1.6431695222854614,4.683499956130982,493.3,147.5,2.3279222159212632e-05,1.0,11.082000017166138,720.0,253.0,1.0,0.9005937576293945,2.0534610748291016,0.04477495700120926,0.0,0.005,0.0017662360911443323,0.13227428495883942,0.10423298180103302,0.1952938735485077,0.6691896319389343
867,all,7.8011908531188965,1.3014883995056152,3.3902000427246093,475.9,144.8,1.9565417125755428e-05,1.0,6.9019999504089355,586.0,169.0,1.0,6.64555549621582,2.0534508228302,0.04476889595389366,0.0,0.005,0.0017627036189620437,0.1322767287492752,0.10431073606014252,0.19534771144390106,0.6692090034484863
868,all,8.56718635559082,1.7143973112106323,8.798199987411499,1895.5,137.2,3.6024332950402186e-05,1.0,59.71499991416931,13789.0,319.0,1.0,1.372178554534912,2.0534610748291016,0.044762831181287766,0.0,0.005,0.0017591782117241197,0.13227578997612,0.10436931997537613,0.19539599120616913,0.6692285537719727
869,all,7.500327110290527,2.108510732650757,3.8913000345230104,495.9,134.7,1.5535281533369903e-05,1.0,8.180000066757202,1280.0,176.0,1.0,-2.906924247741699,2.053471088409424,0.04475690796971321,0.0,0.005,0.0017556598553006716,0.13227589428424835,0.10440575331449509,0.1954936385154724,0.669247567653656
870,all,8.662614822387695,0.5707533955574036,5.782599997520447,583.0,154.8,3.904346158546057e-05,1.0,12.240000009536743,621.0,183.0,1.0,-1.5269559621810913,2.0534722805023193,0.0447511151432991,0.0,0.005,0.0017521485355900702,0.13227728009223938,0.10444740951061249,0.1955893337726593,0.6692661046981812
871,all,7.799583435058594,1.2902013063430786,3.6175999641418457,465.0,132.2,2.8228026817051063e-05,1.0,5.465000152587891,548.0,184.0,1.0,0.038952793926000595,2.053459644317627,0.04474529251456261,0.0,0.005,0.00174864423851889,0.13227997720241547,0.10450568795204163,0.19563911855220795,0.6692848205566406
872,all,8.127008438110352,1.1814309358596802,4.746200013160705,486.8,152.0,9.712727814721943e-08,1.0,9.134999990463257,593.0,234.0,1.0,-3.071747303009033,2.0534541606903076,0.044739432632923126,0.0,0.005,0.0017451469500418522,0.13228075206279755,0.10455182939767838,0.19564512372016907,0.6693037152290344
873,all,8.118706703186035,1.8574512004852295,4.538800001144409,618.2,152.9,1.4470715040263311e-05,1.0,7.200999975204468,1748.0,158.0,1.0,1.9722936153411865,2.0534229278564453,0.04473366215825081,0.0,0.005,0.0017416566561417686,0.13228628039360046,0.10459119081497192,0.1956900954246521,0.66932213306427
874,all,7.232515811920166,1.7001228332519531,3.2693999767303468,411.0,124.0,2.3551608132411763e-05,1.0,5.483000040054321,1071.0,142.0,1.0,-5.023342132568359,2.0533647537231445,0.04472785443067551,0.0,0.005,0.001738173342829485,0.13229747116565704,0.10460910201072693,0.1958198994398117,0.6693409085273743
875,all,8.421928405761719,0.5355029702186584,4.514599990844727,579.0,141.7,4.575781376495683e-05,1.0,7.108999967575073,615.0,182.0,1.0,-2.5474233627319336,2.0533156394958496,0.04472201317548752,0.0,0.005,0.001734696996143826,0.1323067843914032,0.10457406938076019,0.1959146410226822,0.6693596243858337
876,all,8.388723373413086,1.3066208362579346,5.137099957466125,704.1,155.3,4.6381164743274044e-05,1.0,7.299000024795532,1578.0,236.0,1.0,-3.685871124267578,2.0532867908477783,0.044716186821460724,0.0,0.005,0.0017312276021515384,0.13231328129768372,0.10459259897470474,0.19601736962795258,0.6693782210350037
877,all,7.634584903717041,1.266771674156189,3.000200033187866,447.4,120.9,2.1811823028339022e-05,1.0,5.403000116348267,550.0,141.0,1.0,2.569643497467041,2.0532686710357666,0.044710345566272736,0.0,0.005,0.0017277651469472352,0.1323188990354538,0.10461524873971939,0.19615527987480164,0.6693969964981079
878,all,8.465203285217285,0.8250864744186401,4.582900023460388,629.7,152.2,3.059783765603533e-05,1.0,8.670000076293945,1553.0,225.0,1.0,-7.7319512367248535,2.053253412246704,0.04470470920205116,0.0,0.005,0.0017243096166533408,0.13232450187206268,0.10466578602790833,0.19630682468414307,0.6694151759147644
