step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
342,all,8.495702743530273,0.7558643817901611,5.139400005340576,671.1,129.0,2.7299206477097932e-05,1.0,9.656000137329102,1219.0,147.0,1.0,8.803353309631348,1.8003829717636108,0.02422625757753849,0.0016871020197868347,0.005,0.005042490866919437,0.15964388847351074,0.03603282943367958,0.2820725739002228,0.7542569041252136
343,all,7.449217796325684,1.4769721031188965,3.1906999826431273,397.3,117.1,1.378643154726812e-05,1.0,5.190000057220459,854.0,174.0,1.0,25.672897338867188,1.797101616859436,0.024211714044213295,0.0017128143226727843,0.005,0.005032405885185598,0.15989425778388977,0.03573296219110489,0.2828969359397888,0.7543349862098694
344,all,8.603082656860352,0.6469568014144897,5.107699966430664,729.2,140.8,3.0981621544933516e-05,1.0,6.715000152587891,1927.0,134.0,1.0,2.1244921684265137,1.7951512336730957,0.0241974089294672,0.0017153433291241527,0.005,0.005022341073415227,0.15996462106704712,0.0355471633374691,0.28315529227256775,0.7544115781784058
345,all,8.827463150024414,0.8768748044967651,6.020200037956238,945.0,143.2,2.9650826682380542e-05,1.0,13.795000076293945,2417.0,177.0,1.0,1.3733376264572144,1.793624758720398,0.024183204397559166,0.0017123878933489323,0.005,0.0050122963912683964,0.15998432040214539,0.03540368378162384,0.28301313519477844,0.7544875741004944
346,all,8.247528076171875,0.7055163383483887,4.715599989891052,485.2,133.9,4.175201792112562e-05,1.0,13.058000087738037,603.0,142.0,1.0,-1.8974689245224,1.7925525903701782,0.024169359356164932,0.0017215266125276685,0.005,0.00500227179848586,0.16005657613277435,0.03533511608839035,0.2832601070404053,0.7545617818832397
347,all,7.837156772613525,1.9629287719726562,4.7902000665664675,544.5,139.6,6.999839041532407e-05,1.0,10.699000120162964,1720.0,219.0,1.0,19.25641632080078,1.791391372680664,0.024155650287866592,0.0017363845836371183,0.005,0.0049922672548888885,0.16015022993087769,0.03525780141353607,0.2835731506347656,0.7546355128288269
348,all,8.500149726867676,0.6582309007644653,5.3378000497818,533.5,144.6,1.216479337401562e-05,1.0,11.052000045776367,547.0,215.0,1.0,14.232776641845703,1.791255235671997,0.024142537266016006,0.0017473463667556643,0.005,0.004982282720379111,0.16019722819328308,0.035288553684949875,0.2835949659347534,0.754706084728241
349,all,8.792497634887695,3.571159839630127,9.622299957275391,2717.0,114.1,0.00026576045720702374,0.9,60.00099992752075,20455.0,138.0,0.0,-5.808992385864258,1.7918870449066162,0.024129731580615044,0.0017516338266432285,0.005,0.004972318154938353,0.16016554832458496,0.035386938601732254,0.2834942936897278,0.7547747492790222
350,all,7.529012203216553,1.6084895133972168,3.1627000093460085,541.9,111.6,3.162636298398865e-05,1.0,4.50600004196167,832.0,121.0,1.0,-0.3613639175891876,1.7921769618988037,0.02411692403256893,0.001761348103173077,0.005,0.004962373518628476,0.1602020114660263,0.03546991944313049,0.28367483615875244,0.7548433542251587
351,all,8.849309921264648,1.538528561592102,7.625899982452393,1803.1,137.5,1.9290094025751235e-05,1.0,31.417999982833862,9734.0,256.0,1.0,-12.25837230682373,1.792820930480957,0.024104340001940727,0.001764541957527399,0.005,0.004952448771591219,0.1602139174938202,0.03558545559644699,0.28362661600112915,0.7549113035202026
352,all,8.76611614227295,1.0877050161361694,5.849200057983398,1112.0,150.1,4.217756510100948e-05,1.0,19.087000131607056,4440.0,179.0,1.0,-13.673591613769531,1.7927247285842896,0.02409219741821289,0.0017622379818931222,0.005,0.004942543874048036,0.16025394201278687,0.0356365405023098,0.2833841145038605,0.7549765706062317
353,all,8.438004493713379,1.4887292385101318,5.612299990653992,1030.2,129.1,2.759356769795088e-05,1.0,10.651000022888184,3006.0,168.0,1.0,1.7809534072875977,1.792173147201538,0.024080226197838783,0.0017774979351088405,0.005,0.00493265878629994,0.16041506826877594,0.03566684573888779,0.2838473916053772,0.7550409436225891
354,all,8.817319869995117,1.5475393533706665,8.728799962997437,1256.0,147.2,5.428926377920927e-05,1.0,40.35699987411499,7336.0,217.0,1.0,-3.4595913887023926,1.7914484739303589,0.02406833879649639,0.0017815192695707083,0.005,0.00492279346872734,0.16055165231227875,0.035686805844306946,0.28417065739631653,0.7551050186157227
355,all,8.492513656616211,0.3277556300163269,4.433599972724915,633.1,138.7,6.852383967506098e-05,1.0,5.129999876022339,1122.0,122.0,1.0,-11.103630065917969,1.7907485961914062,0.024056434631347656,0.0017938589444383979,0.005,0.004912947881789885,0.16073176264762878,0.03572758287191391,0.2845119833946228,0.7551690936088562
356,all,7.764115333557129,1.6758652925491333,3.7059000015258787,514.5,119.6,4.811288804579226e-05,1.0,6.183000087738037,695.0,121.0,1.0,-7.865301132202148,1.7893139123916626,0.024044735357165337,0.0018120487220585346,0.005,0.004903121986026306,0.160960853099823,0.03568952530622482,0.2849479913711548,0.7552322149276733
357,all,8.6007080078125,1.6453627347946167,7.083599996566773,987.1,154.9,5.9901822666938994e-05,1.0,22.95900011062622,4899.0,218.0,1.0,6.776083946228027,1.7879470586776733,0.024033477529883385,0.001834677066653967,0.005,0.004893315742054253,0.16120660305023193,0.0356789156794548,0.28537043929100037,0.7552928924560547
358,all,8.205436706542969,0.9912378787994385,4.346899962425232,576.1,126.8,2.3432630607416724e-05,1.0,10.07200002670288,720.0,185.0,1.0,-1.5596988201141357,1.7867271900177002,0.02402244322001934,0.0018513842951506376,0.005,0.004883529110570144,0.16141533851623535,0.035648733377456665,0.2854883372783661,0.7553525567054749
359,all,9.208324432373047,3.2226028442382812,10.67229995727539,2190.8,137.2,0.0007900256328136224,0.9,60.00099992752075,15688.0,153.0,0.0,-11.801336288452148,1.7850624322891235,0.02401130460202694,0.0018669432029128075,0.005,0.004873762052349004,0.16162726283073425,0.03555075079202652,0.28599807620048523,0.7554126381874084
360,all,8.969490051269531,1.5805606842041016,7.977100038528443,2414.1,130.4,4.4996818107502445e-05,1.0,22.51900005340576,6223.0,210.0,1.0,-13.954756736755371,1.7830092906951904,0.024000491946935654,0.0018758676014840603,0.005,0.004864014528244306,0.1618289053440094,0.03540901839733124,0.2859897315502167,0.7554711103439331
361,all,7.8830885887146,1.28814697265625,4.3986999750137326,475.8,128.8,1.3255637262041752e-05,1.0,5.332000017166138,913.0,154.0,1.0,12.130712509155273,1.7807822227478027,0.023989763110876083,0.0018944910261780024,0.005,0.004854286499187817,0.16203249990940094,0.035246048122644424,0.28630658984184265,0.7555289268493652
362,all,8.464348793029785,0.6936395168304443,4.4441999912261965,690.3,140.8,1.6574450742253452e-05,1.0,8.94599986076355,1435.0,188.0,1.0,2.8087503910064697,1.7792168855667114,0.023978998884558678,0.0019101619254797697,0.005,0.004844577926189441,0.16219457983970642,0.03514370694756508,0.28689122200012207,0.7555870413780212
363,all,8.330660820007324,0.48207250237464905,4.230400013923645,551.4,136.0,1.9213106202601665e-05,1.0,6.115000009536743,576.0,180.0,1.0,13.54273509979248,1.7778135538101196,0.02396823652088642,0.0019168640719726682,0.005,0.004834888770337062,0.16231954097747803,0.035066526383161545,0.2873900532722473,0.7556452751159668
364,all,7.719443321228027,1.828773856163025,4.440499949455261,665.9,128.2,4.080950280520056e-05,1.0,12.522000074386597,2723.0,133.0,1.0,11.08907699584961,1.7772759199142456,0.0239576268941164,0.0019173447508364916,0.005,0.004825218992796388,0.16237415373325348,0.03506282716989517,0.2874401807785034,0.7557028532028198
365,all,8.348287582397461,0.8350853323936462,4.441100025177002,767.2,119.0,4.8699387354192676e-05,1.0,10.54200005531311,2206.0,137.0,1.0,0.22025568783283234,1.7768096923828125,0.02394700050354004,0.001913292333483696,0.005,0.004815568554810795,0.16236795485019684,0.035043422132730484,0.28731486201286316,0.7557603120803833
366,all,9.50976276397705,3.0217883586883545,10.756599974632262,2125.2,137.5,0.0008797957171829795,0.9,60.015000104904175,14791.0,205.0,0.0,4.273149490356445,1.7766835689544678,0.023936357349157333,0.001910683698952198,0.005,0.004805937417701173,0.162356898188591,0.035071734338998795,0.28734761476516724,0.7558178901672363
367,all,7.70641565322876,1.2094310522079468,3.6184999704360963,466.3,118.3,3.3596220744068717e-05,1.0,7.740000009536743,625.0,196.0,1.0,2.5191802978515625,1.7766602039337158,0.023925747722387314,0.0019093904411420226,0.005,0.00479632554286577,0.16234460473060608,0.03510614112019539,0.28742480278015137,0.7558754086494446
368,all,8.307348251342773,2.2814624309539795,8.811099982261657,1374.3,135.8,3.232296220389248e-05,1.0,45.43899989128113,8382.0,266.0,1.0,6.869811534881592,1.7767926454544067,0.023915154859423637,0.0019067814573645592,0.005,0.004786732891780039,0.16229678690433502,0.03513466566801071,0.28758910298347473,0.7559328675270081
369,all,7.324623107910156,1.9416741132736206,3.443400001525879,389.9,114.9,3.037335991363967e-05,1.0,5.95199990272522,540.0,181.0,1.0,-1.3253029584884644,1.77689790725708,0.023904595524072647,0.0018926707562059164,0.005,0.004777159425996479,0.16219624876976013,0.0351489782333374,0.28721749782562256,0.7559900879859924
370,all,7.6612396240234375,2.034437656402588,4.80939998626709,918.0,131.4,3.917970269067341e-05,1.0,15.602999925613403,4543.0,157.0,1.0,4.412439823150635,1.777334451675415,0.023894207552075386,0.001876258640550077,0.005,0.004767605107144486,0.16210126876831055,0.03519882634282112,0.2865394353866577,0.7560464143753052
371,all,8.530831336975098,0.864344596862793,4.773000001907349,939.0,117.6,3.565354849226665e-05,1.0,8.85699987411499,1740.0,196.0,1.0,-13.7669677734375,1.7781715393066406,0.023883836343884468,0.001860360847786069,0.005,0.004758069896930197,0.16200679540634155,0.03530073165893555,0.2859345078468323,0.7561026811599731
372,all,9.017121315002441,2.038797378540039,11.864999985694885,2590.6,142.5,3.876006676667863e-05,1.0,50.996999979019165,12731.0,201.0,1.0,4.75852108001709,1.778245210647583,0.023874010890722275,0.0018457071855664253,0.005,0.004748553757136336,0.16194838285446167,0.03533363342285156,0.2854706645011902,0.7561560273170471
373,all,7.802381992340088,0.523190438747406,2.650899958610535,481.4,119.3,2.1700819600586054e-05,1.0,5.240000009536743,716.0,147.0,1.0,-11.140292167663574,1.7785717248916626,0.02386416681110859,0.001833581831306219,0.005,0.004739056649622064,0.1618865728378296,0.035382650792598724,0.2850112020969391,0.7562094926834106
374,all,7.592745780944824,1.8148871660232544,4.487100005149841,567.4,119.1,3.971501033030521e-05,1.0,10.11299991607666,1953.0,132.0,1.0,-3.4132206439971924,1.7783585786819458,0.023854374885559082,0.001834836439229548,0.005,0.004729578536322819,0.16189274191856384,0.03538539260625839,0.2852233648300171,0.7562628984451294
375,all,7.591039180755615,1.854909062385559,3.8774999618530273,722.0,116.1,2.5285365233142106e-05,1.0,12.525999784469604,2895.0,154.0,1.0,-12.40986442565918,1.777984380722046,0.023844735696911812,0.0018362847622483969,0.005,0.004720119379250174,0.16189812123775482,0.03535086661577225,0.28534024953842163,0.7563152313232422
376,all,8.2045259475708,0.6885457038879395,4.197199988365173,513.2,127.7,4.290166293446928e-05,1.0,8.032000064849854,596.0,166.0,1.0,14.324338912963867,1.7775968313217163,0.023835131898522377,0.0018468300113454461,0.005,0.004710679140491674,0.16195008158683777,0.035345520824193954,0.2857678532600403,0.7563675045967102
377,all,8.003499031066895,1.5240204334259033,4.598399996757507,652.8,121.6,3.670460518918716e-05,1.0,9.085999965667725,2075.0,129.0,1.0,-0.4644389748573303,1.7779263257980347,0.023825781419873238,0.0018508355133235455,0.005,0.00470125778221069,0.16192349791526794,0.03538803383708,0.28581708669662476,0.7564182877540588
378,all,8.097280502319336,1.2898105382919312,4.695500040054322,565.2,121.5,2.7889189348262747e-05,1.0,13.341000080108643,1273.0,220.0,1.0,-6.21799898147583,1.7783790826797485,0.02381644956767559,0.0018623517826199532,0.005,0.004691855266646268,0.16190244257450104,0.03542817011475563,0.28610560297966003,0.7564691305160522
379,all,8.085583686828613,1.2616509199142456,4.107799983024597,651.8,122.3,6.407588850418079e-05,1.0,9.344000101089478,1573.0,183.0,1.0,-6.707354545593262,1.7783079147338867,0.02380709908902645,0.0018713532481342554,0.005,0.004682471556112976,0.16190798580646515,0.035412147641181946,0.2860720455646515,0.7565197944641113
380,all,9.804427146911621,3.3317956924438477,14.03420000076294,2635.4,156.3,0.001048437284677417,0.9,60.01099991798401,12292.0,192.0,0.0,2.702136516571045,1.7776103019714355,0.023797955363988876,0.0018799050012603402,0.005,0.00467310661300075,0.1619478166103363,0.035345323383808136,0.28640496730804443,0.7565698623657227
381,all,7.551991939544678,1.5589977502822876,3.945100021362305,404.1,124.8,2.6234970233123196e-05,1.0,7.5269999504089355,1010.0,184.0,1.0,-3.9935293197631836,1.7766169309616089,0.02378884330391884,0.001883140066638589,0.005,0.004663760399774748,0.1619599312543869,0.03522513061761856,0.2865932583808899,0.756619393825531
382,all,8.075471878051758,1.3182293176651,4.657400035858155,673.6,118.5,6.251258459138192e-05,1.0,8.49400019645691,1470.0,125.0,1.0,-11.1101713180542,1.7751870155334473,0.023779800161719322,0.0018857343820855021,0.005,0.004654432878975199,0.1620045155286789,0.03505852445960045,0.28709277510643005,0.756668746471405
383,all,8.07622241973877,1.0504032373428345,4.3843999862670895,647.6,108.8,3.4096831809858724e-05,1.0,14.206000089645386,1426.0,140.0,1.0,3.467832326889038,1.7732446193695068,0.023770928382873535,0.001897722715511918,0.005,0.004645124013217249,0.16211780905723572,0.03484567254781723,0.2877030372619629,0.7567171454429626
384,all,8.157499313354492,1.1902652978897095,5.582100033760071,492.0,122.8,1.8618952148727494e-05,1.0,19.536999940872192,572.0,243.0,1.0,11.781454086303711,1.7719106674194336,0.023762056604027748,0.0019080059137195349,0.005,0.004635833765190814,0.1621846854686737,0.03470122441649437,0.2884172797203064,0.7567654848098755
385,all,8.860849380493164,0.848669171333313,6.292199993133545,959.6,142.8,4.3477680071694004e-05,1.0,15.973999977111816,3038.0,166.0,1.0,-2.194287061691284,1.771133542060852,0.023753216490149498,0.00191504938993603,0.005,0.0046265620976604326,0.16220147907733917,0.0345974862575531,0.2889520227909088,0.7568138241767883
386,all,8.75999641418457,1.3154571056365967,7.4402999639511105,1329.5,144.4,3.8847502020346425e-05,1.0,31.9760000705719,8148.0,172.0,1.0,-1.9073750972747803,1.7707544565200806,0.023744480684399605,0.0019247591262683272,0.005,0.004617308973465112,0.16224078834056854,0.03456011414527893,0.28945010900497437,0.7568613886833191
387,all,8.37767219543457,0.4110490679740906,3.9603000402450563,695.5,122.2,3.532200983732178e-05,1.0,5.8490002155303955,1145.0,154.0,1.0,-11.924515724182129,1.7705782651901245,0.023735761642456055,0.0019361269660294056,0.005,0.004608074355518182,0.16227486729621887,0.034539803862571716,0.2901223301887512,0.7569090127944946
388,all,8.18029499053955,1.4402803182601929,5.843500018119812,757.6,118.9,5.10011268853003e-05,1.0,9.946000099182129,3241.0,116.0,1.0,5.1980977058410645,1.7698966264724731,0.023727228865027428,0.001940387999638915,0.005,0.004598858206807145,0.16232606768608093,0.034480560570955276,0.29038453102111816,0.7569556832313538
389,all,8.418004989624023,0.5101931095123291,4.479599928855896,552.6,149.4,3.60733447263367e-05,1.0,10.02999997138977,581.0,196.0,1.0,21.09811782836914,1.7692489624023438,0.02371874824166298,0.0019348070491105318,0.005,0.004589660490393531,0.16233375668525696,0.03441493213176727,0.2904360592365265,0.7570019364356995
390,all,7.635127067565918,1.6280643939971924,4.304900026321411,460.9,125.0,5.706761488522491e-05,1.0,6.644000053405762,763.0,144.0,1.0,23.379297256469727,1.7693607807159424,0.02371072769165039,0.0019235858926549554,0.005,0.004580481169412744,0.1623004525899887,0.03443073481321335,0.2902754247188568,0.7570460438728333
391,all,8.81927490234375,1.199578046798706,6.549600076675415,1096.3,133.3,2.899293237106282e-05,1.0,12.832000017166138,2908.0,148.0,1.0,2.805746078491211,1.7701345682144165,0.02370302937924862,0.0019060629419982433,0.005,0.004571320207073919,0.16221193969249725,0.034515444189310074,0.28989341855049133,0.7570881247520447
392,all,8.12170124053955,1.1814470291137695,4.33510000705719,603.0,135.3,5.167814346648389e-05,1.0,6.236000061035156,653.0,172.0,1.0,3.054654598236084,1.7709981203079224,0.023695316165685654,0.0018878906266763806,0.005,0.004562177566659771,0.16213370859622955,0.034616272896528244,0.2893853187561035,0.7571301460266113
393,all,8.602090835571289,0.5564411878585815,5.734200024604798,592.2,132.2,1.7609353558705062e-05,1.0,9.678999900817871,629.0,171.0,1.0,-3.4522244930267334,1.7719789743423462,0.02368760108947754,0.001872154651209712,0.005,0.004553053211526451,0.16206258535385132,0.03473645821213722,0.289029985666275,0.7571724057197571
394,all,8.196374893188477,1.9455806016921997,7.038300013542175,1105.2,137.4,4.700112951119718e-05,1.0,31.070000171661377,7161.0,193.0,1.0,-1.7525769472122192,1.7729521989822388,0.02367986924946308,0.0018560094758868217,0.005,0.004543947105103399,0.16199742257595062,0.03485645353794098,0.2883846163749695,0.7572146654129028
395,all,8.502607345581055,1.6951674222946167,5.854899954795838,933.1,158.4,5.323263992063241e-06,1.0,12.083999872207642,2763.0,242.0,1.0,-7.250853538513184,1.7737153768539429,0.023672137409448624,0.0018450904171913862,0.005,0.004534859210893192,0.1619713306427002,0.034960512071847916,0.28813594579696655,0.7572570443153381
396,all,8.814483642578125,0.6338520050048828,5.31470000743866,939.3,144.8,3.77203502349146e-05,1.0,9.910000085830688,2335.0,132.0,1.0,-0.5865528583526611,1.7739437818527222,0.02366461046040058,0.0018318381626158953,0.005,0.004525789492471406,0.16195635497570038,0.03501085191965103,0.2879289984703064,0.7572983503341675
397,all,8.21287727355957,1.6689610481262207,4.952099990844727,911.3,121.2,4.0047843299529855e-05,1.0,11.38700008392334,2925.0,200.0,1.0,6.58251953125,1.774042010307312,0.023657049983739853,0.0018195307347923517,0.005,0.004516737913486463,0.1619446575641632,0.03503520414233208,0.2878762185573578,0.7573397755622864
398,all,9.131030082702637,1.2643052339553833,8.681700015068055,1554.3,149.5,6.189673193732644e-05,1.0,34.01300001144409,7762.0,225.0,1.0,-10.763532638549805,1.7743418216705322,0.02364950440824032,0.0018065280746668577,0.005,0.004507704437659491,0.16190031170845032,0.035067226737737656,0.28799739480018616,0.757381021976471
399,all,8.54872989654541,0.7182941436767578,4.965800023078918,694.4,138.9,2.073425581511234e-05,1.0,6.996999979019165,1598.0,140.0,1.0,-7.230651378631592,1.7740541696548462,0.023642318323254585,0.0017929982859641314,0.005,0.004498689028784171,0.1618734449148178,0.035034045577049255,0.2879657447338104,0.757420539855957
400,all,8.113382339477539,1.4146167039871216,4.6078999757766725,637.9,133.9,3.309843655149501e-05,1.0,8.672999858856201,2118.0,173.0,1.0,-7.371955871582031,1.773531198501587,0.02363511547446251,0.0017930655740201473,0.005,0.004489691650726603,0.16189418733119965,0.03497941046953201,0.2880663275718689,0.7574600577354431
401,all,8.654172897338867,0.9782783389091492,5.39689998626709,1017.5,144.4,3.2204977293017703e-05,1.0,15.310999870300293,4361.0,142.0,1.0,-9.087615966796875,1.773028016090393,0.023628029972314835,0.0018017736729234457,0.005,0.00448071226742515,0.16195270419120789,0.03495077043771744,0.28839242458343506,0.7574988007545471
402,all,8.508363723754883,0.9943026304244995,5.744400072097778,648.5,139.8,4.105979944170092e-05,1.0,13.608000040054321,638.0,197.0,1.0,7.7499189376831055,1.772297978401184,0.023621048778295517,0.0018049711361527443,0.005,0.0044717508428903,0.162021666765213,0.034912992268800735,0.28881898522377014,0.7575372457504272
403,all,9.37695026397705,1.494508147239685,11.832400035858154,2783.5,137.8,5.3503030216140305e-05,1.0,41.01699995994568,10894.0,117.0,1.0,10.345913887023926,1.771988868713379,0.02361401543021202,0.001791719812899828,0.005,0.0044628073412045196,0.16201074421405792,0.0349053218960762,0.2888221740722656,0.7575758695602417
404,all,8.506784439086914,0.5974400639533997,4.468799996376037,730.6,137.1,1.853080537162193e-05,1.0,7.891999959945679,1686.0,157.0,1.0,11.039401054382324,1.772291660308838,0.023607203736901283,0.0017775238957256079,0.005,0.0044538817265221105,0.1619730442762375,0.03496422991156578,0.2887994647026062,0.7576131820678711
405,all,8.240856170654297,1.0413178205490112,4.360300016403198,700.3,125.0,3.17235698089937e-05,1.0,12.197999954223633,2138.0,224.0,1.0,-16.72160530090332,1.7730740308761597,0.023600390180945396,0.0017545437440276146,0.005,0.004444973963069066,0.16189423203468323,0.0350707545876503,0.2885323762893677,0.7576506733894348
406,all,8.253091812133789,0.5178719162940979,3.929599976539612,576.5,127.0,2.5102369821101912e-05,1.0,7.671000003814697,579.0,177.0,1.0,-14.116361618041992,1.7732281684875488,0.023593561723828316,0.0017418531933799386,0.005,0.004436084015142928,0.16189464926719666,0.035131242126226425,0.28824156522750854,0.7576881051063538
407,all,8.40323543548584,0.8965402841567993,4.8867999792099,631.9,134.7,2.733208954325949e-05,1.0,6.797000169754028,1347.0,190.0,1.0,-4.217133045196533,1.772749900817871,0.02358686923980713,0.001733562909066677,0.005,0.004427211847112642,0.1619403213262558,0.03512297198176384,0.2880539298057556,0.7577248811721802
408,all,9.352869987487793,3.2305843830108643,10.331299948692322,1841.2,151.9,0.0004379137562564647,0.9,60.00499987602234,11811.0,265.0,0.0,6.625736236572266,1.772192120552063,0.023580210283398628,0.0017300259787589312,0.005,0.004418357423418416,0.16198177635669708,0.035087987780570984,0.2881454825401306,0.757761538028717
409,all,8.74911117553711,1.6408714056015015,8.620199966430665,1549.4,147.9,3.5012157031459846e-05,1.0,46.442999839782715,9947.0,204.0,1.0,7.320017337799072,1.7717888355255127,0.023573551326990128,0.0017199665307998657,0.005,0.004409520708571579,0.1619848906993866,0.03506441414356232,0.2880058288574219,0.7577981948852539
410,all,8.011726379394531,1.226104974746704,3.855500054359436,643.2,124.6,3.831743951746002e-05,1.0,8.347000122070312,2030.0,152.0,1.0,15.83112907409668,1.771716594696045,0.023567097261548042,0.0017117502866312861,0.005,0.004400701667154436,0.16197338700294495,0.035087283700704575,0.2879564166069031,0.7578337788581848
411,all,7.789343357086182,0.870135486125946,3.0881999731063843,470.7,116.5,2.372526745185446e-05,1.0,6.421999931335449,773.0,120.0,1.0,18.226131439208984,1.7720353603363037,0.02356077916920185,0.0016940163914114237,0.005,0.004391900263820127,0.16190162301063538,0.035150643438100815,0.2876534163951874,0.7578684687614441
412,all,7.5241379737854,1.7085041999816895,3.9616000175476076,740.9,109.3,3.994665122234542e-05,1.0,14.937999963760376,4225.0,159.0,1.0,6.796820163726807,1.7727932929992676,0.02355446107685566,0.0016736212419345975,0.005,0.004383116463292487,0.16179031133651733,0.03525616228580475,0.28728368878364563,0.7579031586647034
413,all,7.811192512512207,2.3793115615844727,5.725700044631958,772.7,128.0,4.067541514075538e-05,1.0,12.449000120162964,2181.0,216.0,1.0,8.863431930541992,1.7737443447113037,0.023548126220703125,0.0016527853440493345,0.005,0.0043743502303659025,0.16166727244853973,0.035368412733078,0.2869208753108978,0.757938027381897
414,all,8.623957633972168,1.7415868043899536,7.030200028419495,997.5,140.2,1.9769171423563712e-05,1.0,14.272000074386597,3511.0,160.0,1.0,-3.614248752593994,1.7749985456466675,0.02354179136455059,0.0016309397760778666,0.005,0.00436560152990517,0.16152723133563995,0.035514164716005325,0.2864994704723358,0.7579728364944458
415,all,8.270829200744629,0.37913763523101807,3.8339999675750733,572.6,129.9,3.1045178861616746e-05,1.0,6.3379998207092285,603.0,174.0,1.0,1.613026738166809,1.776052474975586,0.023535490036010742,0.0016201515682041645,0.005,0.00435687032684536,0.16142024099826813,0.03563607111573219,0.28633370995521545,0.7580076456069946
416,all,8.090051651000977,1.4773015975952148,5.039199995994568,719.7,111.2,2.2290861053229726e-05,1.0,9.25,2420.0,139.0,1.0,4.498823165893555,1.7769312858581543,0.02352922223508358,0.0016154958866536617,0.005,0.00434815658619167,0.161344513297081,0.035749707370996475,0.2862977683544159,0.7580423951148987
417,all,8.803431510925293,1.0959354639053345,6.501900005340576,1235.9,133.2,1.6947415824730394e-05,1.0,23.676000118255615,5863.0,164.0,1.0,-3.9110589027404785,1.7777469158172607,0.02352290414273739,0.0016078352928161621,0.005,0.004339460273019286,0.16125501692295074,0.03585442900657654,0.28618624806404114,0.7580767869949341
418,all,8.203962326049805,0.6111994385719299,4.103200006484985,578.3,111.4,2.2571154419850606e-05,1.0,5.062999963760376,936.0,128.0,1.0,4.311748504638672,1.7783796787261963,0.023516757413744926,0.0015985213685780764,0.005,0.004330781352473247,0.1611589938402176,0.03591381758451462,0.28608664870262146,0.7581108808517456
419,all,8.184235572814941,0.7801377177238464,4.04689998626709,543.9,136.6,4.666612880123176e-05,1.0,9.743000030517578,590.0,169.0,1.0,-8.078948020935059,1.7792794704437256,0.02351069450378418,0.0015919628785923123,0.005,0.004322119789768301,0.1610570251941681,0.03598835691809654,0.28594252467155457,0.7581443786621094
420,all,7.910295009613037,1.2098090648651123,4.422700023651123,495.0,126.0,2.28209567133944e-05,1.0,9.736999988555908,1041.0,142.0,1.0,-1.8176645040512085,1.7798309326171875,0.02350478433072567,0.0015827842289581895,0.005,0.004313475550188765,0.1609758883714676,0.03604549914598465,0.2856749892234802,0.7581769227981567
421,all,8.060688972473145,1.0224215984344482,4.541899991035462,495.2,121.4,3.1499149006053025e-05,1.0,7.5929999351501465,629.0,134.0,1.0,6.828303813934326,1.7802728414535522,0.023498892784118652,0.0015746431890875101,0.005,0.004304848599088387,0.1609056144952774,0.036105114966630936,0.2854515016078949,0.7582094073295593
422,all,7.939113616943359,1.8700309991836548,5.286800050735474,867.0,123.0,3.556978511492805e-05,1.0,12.680999994277954,3887.0,97.0,1.0,-4.000461101531982,1.7809133529663086,0.02349303476512432,0.001564000267535448,0.005,0.004296238901890211,0.16081903874874115,0.0361836813390255,0.285236656665802,0.7582417726516724
423,all,8.856168746948242,1.5079461336135864,9.17989993095398,1900.7,134.5,3.612080571385181e-05,1.0,50.24199986457825,13260.0,176.0,1.0,-7.408189296722412,1.7811577320098877,0.023487312719225883,0.0015546114882454276,0.005,0.004287646424086431,0.16074228286743164,0.03621847927570343,0.28512170910835266,0.7582732439041138
424,all,8.547618865966797,0.8064173460006714,5.331100010871888,635.8,142.8,3.374642670607424e-05,1.0,9.197999954223633,1137.0,163.0,1.0,1.8946739435195923,1.7810684442520142,0.023481624200940132,0.0015544155612587929,0.005,0.004279071131238258,0.160731241106987,0.036227449774742126,0.28510919213294983,0.7583046555519104
425,all,8.385229110717773,1.9478150606155396,6.020600008964538,733.1,150.8,5.054116215100215e-05,1.0,8.629999876022339,2041.0,185.0,1.0,9.14083194732666,1.7808054685592651,0.023475954309105873,0.0015479711582884192,0.005,0.004270512988975781,0.16070859134197235,0.036209430545568466,0.28494900465011597,0.7583361268043518
426,all,8.285131454467773,1.409808874130249,4.997700023651123,834.2,135.3,5.8629219703030044e-05,1.0,11.842000007629395,2629.0,202.0,1.0,-14.359048843383789,1.780819296836853,0.023470282554626465,0.0015400267438963056,0.005,0.00426197196299783,0.160652756690979,0.03620828688144684,0.2847321033477783,0.7583673596382141
427,all,8.099578857421875,1.826290249824524,5.199499988555909,772.5,136.1,3.054083564502084e-05,1.0,9.16100001335144,2120.0,179.0,1.0,3.5997161865234375,1.780373215675354,0.023464646190404892,0.0015358692035079002,0.005,0.004253448019071834,0.1606556475162506,0.0361613929271698,0.2846243381500244,0.7583984732627869
428,all,9.006574630737305,1.4053936004638672,7.482000017166138,1595.9,146.0,5.487998969239447e-05,1.0,23.80299997329712,5200.0,164.0,1.0,-2.773176670074463,1.7801040410995483,0.023459026589989662,0.0015318008372560143,0.005,0.00424494112303369,0.1606442928314209,0.03612619265913963,0.28451356291770935,0.7584295272827148
